"HHID","Year","Weight"
1082112,81,370.208450704225
1082113,81,370.208450704225
1082114,81,370.208450704225
1082115,81,370.208450704225
1082116,81,370.208450704225
1082117,81,370.208450704225
1082118,81,370.208450704225
1082119,81,370.208450704225
1082120,81,370.208450704225
1082121,81,370.208450704225
1082122,81,370.208450704225
1082123,81,370.208450704225
1082124,81,370.208450704225
1082125,81,370.208450704225
1083111,81,370.208450704225
1083112,81,370.208450704225
1083113,81,370.208450704225
1083114,81,370.208450704225
1083115,81,370.208450704225
1083116,81,370.208450704225
1083117,81,370.208450704225
1083118,81,370.208450704225
1083119,81,370.208450704225
1083120,81,370.208450704225
1083121,81,370.208450704225
1083122,81,370.208450704225
1083123,81,370.208450704225
1083124,81,370.208450704225
1083125,81,370.208450704225
1084111,81,370.208450704225
1084112,81,370.208450704225
1084113,81,370.208450704225
1084114,81,370.208450704225
1084115,81,370.208450704225
1084116,81,370.208450704225
1084117,81,370.208450704225
1084118,81,370.208450704225
1084119,81,370.208450704225
1084120,81,370.208450704225
1084121,81,370.208450704225
1084122,81,370.208450704225
1084123,81,370.208450704225
1084124,81,370.208450704225
1084125,81,370.208450704225
1091131,81,370.208450704225
1091132,81,370.208450704225
1091133,81,370.208450704225
1091134,81,370.208450704225
1091135,81,370.208450704225
1091136,81,370.208450704225
1091137,81,370.208450704225
1091138,81,370.208450704225
1091139,81,370.208450704225
1091140,81,370.208450704225
1092126,81,370.208450704225
1092127,81,370.208450704225
1092128,81,370.208450704225
1092129,81,370.208450704225
1092130,81,370.208450704225
1092131,81,370.208450704225
1092132,81,370.208450704225
1092133,81,370.208450704225
1092134,81,370.208450704225
1092135,81,370.208450704225
1093126,81,370.208450704225
1093127,81,370.208450704225
1093128,81,370.208450704225
1093129,81,370.208450704225
1093130,81,370.208450704225
1093131,81,370.208450704225
1093132,81,370.208450704225
1093133,81,370.208450704225
1093134,81,370.208450704225
1093135,81,370.208450704225
1094126,81,370.208450704225
1094127,81,370.208450704225
1094128,81,370.208450704225
1094129,81,370.208450704225
1094130,81,370.208450704225
1094131,81,370.208450704225
1094132,81,370.208450704225
1094133,81,370.208450704225
1094134,81,370.208450704225
1094135,81,370.208450704225
1101141,81,370.208450704225
1101142,81,370.208450704225
1101143,81,370.208450704225
1101144,81,370.208450704225
1101145,81,370.208450704225
1101146,81,370.208450704225
1101147,81,370.208450704225
1101148,81,370.208450704225
1101149,81,370.208450704225
1101150,81,370.208450704225
1102136,81,370.208450704225
1102137,81,370.208450704225
1102138,81,370.208450704225
1102139,81,370.208450704225
1102140,81,370.208450704225
1102141,81,370.208450704225
1102142,81,370.208450704225
1102143,81,370.208450704225
1102144,81,370.208450704225
1102145,81,370.208450704225
1103136,81,370.208450704225
1103137,81,370.208450704225
1103138,81,370.208450704225
1103139,81,370.208450704225
1103140,81,370.208450704225
1103141,81,370.208450704225
1103142,81,370.208450704225
1103143,81,370.208450704225
1103144,81,370.208450704225
1103145,81,370.208450704225
1104136,81,370.208450704225
1104137,81,370.208450704225
1104138,81,370.208450704225
1104139,81,370.208450704225
1104140,81,370.208450704225
1104141,81,370.208450704225
1104142,81,370.208450704225
1104143,81,370.208450704225
1104144,81,370.208450704225
1104145,81,370.208450704225
1111151,81,370.208450704225
1111152,81,370.208450704225
1111153,81,370.208450704225
1111154,81,370.208450704225
1111155,81,370.208450704225
1111156,81,370.208450704225
1111157,81,370.208450704225
1111158,81,370.208450704225
1111159,81,370.208450704225
1111160,81,370.208450704225
1111161,81,370.208450704225
1111162,81,370.208450704225
1111163,81,370.208450704225
1111164,81,370.208450704225
1111165,81,370.208450704225
1111166,81,370.208450704225
1111167,81,370.208450704225
1111168,81,370.208450704225
1111169,81,370.208450704225
1111170,81,370.208450704225
1112146,81,370.208450704225
1112147,81,370.208450704225
1112148,81,370.208450704225
1112149,81,370.208450704225
1112150,81,370.208450704225
1112151,81,370.208450704225
1112152,81,370.208450704225
1112153,81,370.208450704225
1112154,81,370.208450704225
1112155,81,370.208450704225
1112156,81,370.208450704225
1112157,81,370.208450704225
1112158,81,370.208450704225
1112159,81,370.208450704225
1112160,81,370.208450704225
1112161,81,370.208450704225
1112162,81,370.208450704225
1112163,81,370.208450704225
1112164,81,370.208450704225
1112165,81,370.208450704225
1112166,81,370.208450704225
1112167,81,370.208450704225
1112168,81,370.208450704225
1112169,81,370.208450704225
1112170,81,370.208450704225
1113146,81,370.208450704225
1113147,81,370.208450704225
1113148,81,370.208450704225
1113149,81,370.208450704225
1113150,81,370.208450704225
1113151,81,370.208450704225
1113152,81,370.208450704225
1113153,81,370.208450704225
1113154,81,370.208450704225
1113155,81,370.208450704225
1113156,81,370.208450704225
1113157,81,370.208450704225
1113158,81,370.208450704225
1113159,81,370.208450704225
1113160,81,370.208450704225
1113161,81,370.208450704225
1113162,81,370.208450704225
1113163,81,370.208450704225
1113164,81,370.208450704225
1113165,81,370.208450704225
1113166,81,370.208450704225
1113167,81,370.208450704225
1113168,81,370.208450704225
1113169,81,370.208450704225
1113170,81,370.208450704225
1114146,81,370.208450704225
1114147,81,370.208450704225
1114148,81,370.208450704225
1114149,81,370.208450704225
1114150,81,370.208450704225
1114151,81,370.208450704225
1114152,81,370.208450704225
1114153,81,370.208450704225
1114154,81,370.208450704225
1114155,81,370.208450704225
1114156,81,370.208450704225
1114157,81,370.208450704225
1114158,81,370.208450704225
1114159,81,370.208450704225
1114160,81,370.208450704225
1114161,81,370.208450704225
1114162,81,370.208450704225
1114163,81,370.208450704225
1114164,81,370.208450704225
1114165,81,370.208450704225
1121171,81,370.208450704225
1121172,81,370.208450704225
1121173,81,370.208450704225
1121174,81,370.208450704225
1121175,81,370.208450704225
1121176,81,370.208450704225
1121177,81,370.208450704225
1121178,81,370.208450704225
1121179,81,370.208450704225
1121180,81,370.208450704225
1122171,81,370.208450704225
1122172,81,370.208450704225
1122173,81,370.208450704225
1122174,81,370.208450704225
1122175,81,370.208450704225
1122176,81,370.208450704225
1122177,81,370.208450704225
1122178,81,370.208450704225
1122179,81,370.208450704225
1122180,81,370.208450704225
1123171,81,370.208450704225
1123172,81,370.208450704225
1123173,81,370.208450704225
1123174,81,370.208450704225
1123175,81,370.208450704225
1124166,81,370.208450704225
1124167,81,370.208450704225
1124168,81,370.208450704225
1124169,81,370.208450704225
1124170,81,370.208450704225
1124171,81,370.208450704225
1124172,81,370.208450704225
1124173,81,370.208450704225
1124174,81,370.208450704225
1124175,81,370.208450704225
2011001,81,320.867741935484
2011002,81,320.867741935484
2011003,81,320.867741935484
2011004,81,320.867741935484
2011005,81,320.867741935484
2011006,81,320.867741935484
2011007,81,320.867741935484
2011008,81,320.867741935484
2011009,81,320.867741935484
2011010,81,320.867741935484
2011011,81,320.867741935484
2011012,81,320.867741935484
2011013,81,320.867741935484
2011014,81,320.867741935484
2011015,81,320.867741935484
2011016,81,320.867741935484
2011017,81,320.867741935484
2011018,81,320.867741935484
2011019,81,320.867741935484
2011020,81,320.867741935484
2011021,81,320.867741935484
2011022,81,320.867741935484
2011023,81,320.867741935484
2011024,81,320.867741935484
2011025,81,320.867741935484
2012001,81,320.867741935484
2012002,81,320.867741935484
2012003,81,320.867741935484
2012004,81,320.867741935484
2012005,81,320.867741935484
2012006,81,320.867741935484
2012007,81,320.867741935484
2012008,81,320.867741935484
2012009,81,320.867741935484
2012010,81,320.867741935484
2012011,81,320.867741935484
2012012,81,320.867741935484
2012013,81,320.867741935484
2012014,81,320.867741935484
2012015,81,320.867741935484
2012016,81,320.867741935484
2012017,81,320.867741935484
2012018,81,320.867741935484
2012019,81,320.867741935484
2012020,81,320.867741935484
2012021,81,320.867741935484
2012022,81,320.867741935484
2012023,81,320.867741935484
2012024,81,320.867741935484
2012025,81,320.867741935484
2013001,81,320.867741935484
2013002,81,320.867741935484
2013003,81,320.867741935484
2013004,81,320.867741935484
2013005,81,320.867741935484
2013006,81,320.867741935484
2013007,81,320.867741935484
2013008,81,320.867741935484
2013009,81,320.867741935484
2013010,81,320.867741935484
2013011,81,320.867741935484
2013012,81,320.867741935484
2013013,81,320.867741935484
2013014,81,320.867741935484
2013015,81,320.867741935484
2013016,81,320.867741935484
2013017,81,320.867741935484
2013018,81,320.867741935484
2013019,81,320.867741935484
2013020,81,320.867741935484
2014001,81,320.867741935484
2014002,81,320.867741935484
2014003,81,320.867741935484
2014004,81,320.867741935484
2014005,81,320.867741935484
2014006,81,320.867741935484
2014007,81,320.867741935484
2014008,81,320.867741935484
2014009,81,320.867741935484
2014010,81,320.867741935484
2014011,81,320.867741935484
2014012,81,320.867741935484
2014013,81,320.867741935484
2014014,81,320.867741935484
2014015,81,320.867741935484
2014016,81,320.867741935484
2014017,81,320.867741935484
2014018,81,320.867741935484
2014019,81,320.867741935484
2014020,81,320.867741935484
2021026,81,320.867741935484
2021027,81,320.867741935484
2021028,81,320.867741935484
2021029,81,320.867741935484
2021030,81,320.867741935484
2021031,81,320.867741935484
2021032,81,320.867741935484
2021033,81,320.867741935484
2021034,81,320.867741935484
2021035,81,320.867741935484
2021036,81,320.867741935484
2021037,81,320.867741935484
2021038,81,320.867741935484
2021039,81,320.867741935484
2021040,81,320.867741935484
2021041,81,320.867741935484
2021042,81,320.867741935484
2021043,81,320.867741935484
2021044,81,320.867741935484
2021045,81,320.867741935484
2021046,81,320.867741935484
2021047,81,320.867741935484
2021048,81,320.867741935484
2021049,81,320.867741935484
2021050,81,320.867741935484
2021051,81,320.867741935484
2021052,81,320.867741935484
2021053,81,320.867741935484
2021054,81,320.867741935484
2021055,81,320.867741935484
2021056,81,320.867741935484
2021057,81,320.867741935484
2021058,81,320.867741935484
2021059,81,320.867741935484
2021060,81,320.867741935484
2021061,81,320.867741935484
2021062,81,320.867741935484
2021063,81,320.867741935484
2021064,81,320.867741935484
2021065,81,320.867741935484
2022026,81,320.867741935484
2022027,81,320.867741935484
2022028,81,320.867741935484
2022029,81,320.867741935484
2022030,81,320.867741935484
2022031,81,320.867741935484
2022032,81,320.867741935484
2022033,81,320.867741935484
2022034,81,320.867741935484
2022035,81,320.867741935484
2022036,81,320.867741935484
2022037,81,320.867741935484
2022038,81,320.867741935484
2022039,81,320.867741935484
2022040,81,320.867741935484
2022041,81,320.867741935484
2022042,81,320.867741935484
2022043,81,320.867741935484
2022044,81,320.867741935484
2022045,81,320.867741935484
2022046,81,320.867741935484
2022047,81,320.867741935484
2022048,81,320.867741935484
2022049,81,320.867741935484
2022050,81,320.867741935484
2022051,81,320.867741935484
2022052,81,320.867741935484
2022053,81,320.867741935484
2022054,81,320.867741935484
2022055,81,320.867741935484
2022056,81,320.867741935484
2022057,81,320.867741935484
2022058,81,320.867741935484
2022059,81,320.867741935484
2022060,81,320.867741935484
2023021,81,320.867741935484
2023022,81,320.867741935484
2023023,81,320.867741935484
2023024,81,320.867741935484
2023025,81,320.867741935484
2023026,81,320.867741935484
2023027,81,320.867741935484
2023028,81,320.867741935484
2023029,81,320.867741935484
2023030,81,320.867741935484
2023031,81,320.867741935484
2023032,81,320.867741935484
2023033,81,320.867741935484
2023034,81,320.867741935484
2023035,81,320.867741935484
2023036,81,320.867741935484
2023037,81,320.867741935484
2023038,81,320.867741935484
2023039,81,320.867741935484
2023040,81,320.867741935484
2023041,81,320.867741935484
2023042,81,320.867741935484
2023043,81,320.867741935484
2023044,81,320.867741935484
2023045,81,320.867741935484
2023046,81,320.867741935484
2023047,81,320.867741935484
2023048,81,320.867741935484
2023049,81,320.867741935484
2023050,81,320.867741935484
2023051,81,320.867741935484
2023052,81,320.867741935484
2023053,81,320.867741935484
2023054,81,320.867741935484
2023055,81,320.867741935484
2023056,81,320.867741935484
2023057,81,320.867741935484
2023058,81,320.867741935484
2023059,81,320.867741935484
2023060,81,320.867741935484
2024021,81,320.867741935484
2024022,81,320.867741935484
2024023,81,320.867741935484
2024024,81,320.867741935484
2024025,81,320.867741935484
2024026,81,320.867741935484
2024027,81,320.867741935484
2024028,81,320.867741935484
2024029,81,320.867741935484
2024030,81,320.867741935484
2024031,81,320.867741935484
2024032,81,320.867741935484
2024033,81,320.867741935484
2024034,81,320.867741935484
2024035,81,320.867741935484
2024036,81,320.867741935484
2024037,81,320.867741935484
2024038,81,320.867741935484
2024039,81,320.867741935484
2024040,81,320.867741935484
2024041,81,320.867741935484
2024042,81,320.867741935484
2024043,81,320.867741935484
2024044,81,320.867741935484
2024045,81,320.867741935484
2024046,81,320.867741935484
2024047,81,320.867741935484
2024048,81,320.867741935484
2024049,81,320.867741935484
2024050,81,320.867741935484
2024051,81,320.867741935484
2024052,81,320.867741935484
2024053,81,320.867741935484
2024054,81,320.867741935484
2024055,81,320.867741935484
2024056,81,320.867741935484
2024057,81,320.867741935484
2024058,81,320.867741935484
2024059,81,320.867741935484
2024060,81,320.867741935484
2041066,81,320.867741935484
2041067,81,320.867741935484
2041068,81,320.867741935484
2041069,81,320.867741935484
2041070,81,320.867741935484
2041071,81,320.867741935484
2041072,81,320.867741935484
2041073,81,320.867741935484
2041074,81,320.867741935484
2041075,81,320.867741935484
2042061,81,320.867741935484
2042062,81,320.867741935484
2042063,81,320.867741935484
2042064,81,320.867741935484
2042065,81,320.867741935484
2042066,81,320.867741935484
2042067,81,320.867741935484
2042068,81,320.867741935484
2042069,81,320.867741935484
2042070,81,320.867741935484
2042071,81,320.867741935484
2042072,81,320.867741935484
2042073,81,320.867741935484
2042074,81,320.867741935484
2042075,81,320.867741935484
2043061,81,320.867741935484
2043062,81,320.867741935484
2043063,81,320.867741935484
2043064,81,320.867741935484
2043065,81,320.867741935484
2043066,81,320.867741935484
2043067,81,320.867741935484
2043068,81,320.867741935484
2043069,81,320.867741935484
