"HHID","Year","Weight"
123012358,80,1052.26227069906
123012359,80,1052.26227069906
123012360,80,1052.26227069906
123012361,80,1052.26227069906
123012362,80,1052.26227069906
123012363,80,1052.26227069906
123012364,80,1052.26227069906
123012365,80,1052.26227069906
123012366,80,1052.26227069906
123012367,80,1052.26227069906
123012368,80,1052.26227069906
123012369,80,1052.26227069906
123012370,80,1052.26227069906
123012371,80,1052.26227069906
123012372,80,1052.26227069906
123012373,80,1052.26227069906
123012374,80,1052.26227069906
123012375,80,1052.26227069906
123012376,80,1052.26227069906
123012377,80,1052.26227069906
123012378,80,1052.26227069906
123012379,80,1052.26227069906
123012380,80,1052.26227069906
123012381,80,1052.26227069906
123012382,80,1052.26227069906
123012383,80,1052.26227069906
123012384,80,1052.26227069906
123012385,80,1052.26227069906
123012386,80,1052.26227069906
123012387,80,1052.26227069906
123012388,80,1052.26227069906
123012389,80,1052.26227069906
123012390,80,1052.26227069906
123013001,80,1052.26227069906
123013002,80,1052.26227069906
123013003,80,1052.26227069906
123013004,80,1052.26227069906
123013006,80,1052.26227069906
123013007,80,1052.26227069906
123013008,80,1052.26227069906
123013009,80,1052.26227069906
123013010,80,1052.26227069906
123013011,80,1052.26227069906
123013012,80,1052.26227069906
123013013,80,1052.26227069906
123013014,80,1052.26227069906
123013015,80,1052.26227069906
123013016,80,1052.26227069906
123013017,80,1052.26227069906
123013018,80,1052.26227069906
123013019,80,1052.26227069906
123013020,80,1052.26227069906
123013021,80,1052.26227069906
123013022,80,1052.26227069906
123013023,80,1052.26227069906
123013024,80,1052.26227069906
123013025,80,1052.26227069906
123013026,80,1052.26227069906
123013027,80,1052.26227069906
123013028,80,1052.26227069906
123013029,80,1052.26227069906
123013030,80,1052.26227069906
123013031,80,1052.26227069906
123013032,80,1052.26227069906
123013033,80,1052.26227069906
123013034,80,1052.26227069906
123013035,80,1052.26227069906
123013036,80,1052.26227069906
123013037,80,1052.26227069906
123013038,80,1052.26227069906
123013039,80,1052.26227069906
123013040,80,1052.26227069906
123013041,80,1052.26227069906
123013042,80,1052.26227069906
123013043,80,1052.26227069906
123013044,80,1052.26227069906
123013045,80,1052.26227069906
123013046,80,1052.26227069906
123013047,80,1052.26227069906
123013048,80,1052.26227069906
123013049,80,1052.26227069906
123013050,80,1052.26227069906
123013051,80,1052.26227069906
123013052,80,1052.26227069906
123013053,80,1052.26227069906
123013054,80,1052.26227069906
123013055,80,1052.26227069906
123013056,80,1052.26227069906
123013057,80,1052.26227069906
123013058,80,1052.26227069906
123013059,80,1052.26227069906
123013060,80,1052.26227069906
123013061,80,1052.26227069906
123013062,80,1052.26227069906
123013063,80,1052.26227069906
123013064,80,1052.26227069906
123013065,80,1052.26227069906
123013066,80,1052.26227069906
123013067,80,1052.26227069906
123013068,80,1052.26227069906
123013069,80,1052.26227069906
123013070,80,1052.26227069906
123013071,80,1052.26227069906
123013072,80,1052.26227069906
123013073,80,1052.26227069906
123013074,80,1052.26227069906
123013075,80,1052.26227069906
123013076,80,1052.26227069906
123013077,80,1052.26227069906
123013078,80,1052.26227069906
123013079,80,1052.26227069906
123013080,80,1052.26227069906
123013081,80,1052.26227069906
123013082,80,1052.26227069906
123013083,80,1052.26227069906
123013084,80,1052.26227069906
123013085,80,1052.26227069906
123013086,80,1052.26227069906
123013087,80,1052.26227069906
123013088,80,1052.26227069906
123013089,80,1052.26227069906
123013090,80,1052.26227069906
123013091,80,1052.26227069906
123013092,80,1052.26227069906
123013093,80,1052.26227069906
123013094,80,1052.26227069906
123013095,80,1052.26227069906
123013096,80,1052.26227069906
123013097,80,1052.26227069906
123013098,80,1052.26227069906
123013099,80,1052.26227069906
123013100,80,1052.26227069906
123013101,80,1052.26227069906
123013102,80,1052.26227069906
123013103,80,1052.26227069906
123013104,80,1052.26227069906
123013105,80,1052.26227069906
123013106,80,1052.26227069906
123013107,80,1052.26227069906
123013108,80,1052.26227069906
123013109,80,1052.26227069906
123013110,80,1052.26227069906
123013111,80,1052.26227069906
123013112,80,1052.26227069906
123013113,80,1052.26227069906
123013114,80,1052.26227069906
123013115,80,1052.26227069906
123013116,80,1052.26227069906
123013117,80,1052.26227069906
123013118,80,1052.26227069906
123013119,80,1052.26227069906
123013120,80,1052.26227069906
123013121,80,1052.26227069906
123013122,80,1052.26227069906
123013123,80,1052.26227069906
123013124,80,1052.26227069906
123013125,80,1052.26227069906
123013126,80,1052.26227069906
123013127,80,1052.26227069906
123013128,80,1052.26227069906
123013129,80,1052.26227069906
123013130,80,1052.26227069906
123013131,80,1052.26227069906
123013132,80,1052.26227069906
123013133,80,1052.26227069906
123013134,80,1052.26227069906
123013135,80,1052.26227069906
123013136,80,1052.26227069906
123013137,80,1052.26227069906
123013138,80,1052.26227069906
123013139,80,1052.26227069906
123013140,80,1052.26227069906
123013141,80,1052.26227069906
123013142,80,1052.26227069906
123013143,80,1052.26227069906
123013144,80,1052.26227069906
123013145,80,1052.26227069906
123013146,80,1052.26227069906
123013147,80,1052.26227069906
123013148,80,1052.26227069906
123013149,80,1052.26227069906
123013150,80,1052.26227069906
123013151,80,1052.26227069906
123013152,80,1052.26227069906
123013153,80,1052.26227069906
123013154,80,1052.26227069906
123013155,80,1052.26227069906
123013156,80,1052.26227069906
123013157,80,1052.26227069906
123013158,80,1052.26227069906
123013159,80,1052.26227069906
123013160,80,1052.26227069906
123013161,80,1052.26227069906
123013162,80,1052.26227069906
123013163,80,1052.26227069906
123013164,80,1052.26227069906
123013165,80,1052.26227069906
123013166,80,1052.26227069906
123013167,80,1052.26227069906
123013168,80,1052.26227069906
123013169,80,1052.26227069906
123013170,80,1052.26227069906
123013171,80,1052.26227069906
123013172,80,1052.26227069906
123013173,80,1052.26227069906
123013174,80,1052.26227069906
123013175,80,1052.26227069906
123013176,80,1052.26227069906
123013177,80,1052.26227069906
123013178,80,1052.26227069906
123013179,80,1052.26227069906
123013180,80,1052.26227069906
123013181,80,1052.26227069906
123013182,80,1052.26227069906
123013183,80,1052.26227069906
123013184,80,1052.26227069906
123013185,80,1052.26227069906
123013186,80,1052.26227069906
123013187,80,1052.26227069906
123013188,80,1052.26227069906
123013189,80,1052.26227069906
123013190,80,1052.26227069906
123013191,80,1052.26227069906
123013192,80,1052.26227069906
123013193,80,1052.26227069906
123013194,80,1052.26227069906
123013195,80,1052.26227069906
123013196,80,1052.26227069906
123013197,80,1052.26227069906
123013198,80,1052.26227069906
123013199,80,1052.26227069906
123013200,80,1052.26227069906
123013201,80,1052.26227069906
123013202,80,1052.26227069906
123013203,80,1052.26227069906
123013204,80,1052.26227069906
123013205,80,1052.26227069906
123013206,80,1052.26227069906
123013207,80,1052.26227069906
123013208,80,1052.26227069906
123013209,80,1052.26227069906
123013210,80,1052.26227069906
123013211,80,1052.26227069906
123013212,80,1052.26227069906
123013213,80,1052.26227069906
123013214,80,1052.26227069906
123013215,80,1052.26227069906
123013216,80,1052.26227069906
123013217,80,1052.26227069906
123013218,80,1052.26227069906
123013219,80,1052.26227069906
123013220,80,1052.26227069906
123013221,80,1052.26227069906
123013222,80,1052.26227069906
123013223,80,1052.26227069906
123013224,80,1052.26227069906
123013225,80,1052.26227069906
123013226,80,1052.26227069906
123013227,80,1052.26227069906
123013228,80,1052.26227069906
123013229,80,1052.26227069906
123013230,80,1052.26227069906
123013231,80,1052.26227069906
123013232,80,1052.26227069906
123013233,80,1052.26227069906
123013234,80,1052.26227069906
123013235,80,1052.26227069906
123013236,80,1052.26227069906
123013237,80,1052.26227069906
123013238,80,1052.26227069906
123013240,80,1052.26227069906
123013241,80,1052.26227069906
123013242,80,1052.26227069906
123013243,80,1052.26227069906
123013244,80,1052.26227069906
123013245,80,1052.26227069906
123013246,80,1052.26227069906
123013247,80,1052.26227069906
123013248,80,1052.26227069906
123013249,80,1052.26227069906
123013250,80,1052.26227069906
123013251,80,1052.26227069906
123013252,80,1052.26227069906
123013253,80,1052.26227069906
123013254,80,1052.26227069906
123013255,80,1052.26227069906
123013256,80,1052.26227069906
123013257,80,1052.26227069906
123013258,80,1052.26227069906
123013259,80,1052.26227069906
123013260,80,1052.26227069906
123013261,80,1052.26227069906
123013262,80,1052.26227069906
123013263,80,1052.26227069906
123013264,80,1052.26227069906
123013265,80,1052.26227069906
123013266,80,1052.26227069906
123013267,80,1052.26227069906
123013268,80,1052.26227069906
123013269,80,1052.26227069906
123013270,80,1052.26227069906
123013271,80,1052.26227069906
123013272,80,1052.26227069906
123013273,80,1052.26227069906
123013274,80,1052.26227069906
123013275,80,1052.26227069906
123013276,80,1052.26227069906
123013277,80,1052.26227069906
123013278,80,1052.26227069906
123013279,80,1052.26227069906
123013280,80,1052.26227069906
123013281,80,1052.26227069906
123013282,80,1052.26227069906
123013283,80,1052.26227069906
123013284,80,1052.26227069906
123013285,80,1052.26227069906
123013286,80,1052.26227069906
123013287,80,1052.26227069906
123013288,80,1052.26227069906
123013289,80,1052.26227069906
123013290,80,1052.26227069906
123013291,80,1052.26227069906
123013292,80,1052.26227069906
123013293,80,1052.26227069906
123013294,80,1052.26227069906
123013295,80,1052.26227069906
123013296,80,1052.26227069906
123013297,80,1052.26227069906
123013298,80,1052.26227069906
123013299,80,1052.26227069906
123013300,80,1052.26227069906
123013301,80,1052.26227069906
123013302,80,1052.26227069906
123013303,80,1052.26227069906
123013304,80,1052.26227069906
123013305,80,1052.26227069906
123013306,80,1052.26227069906
123013307,80,1052.26227069906
123013308,80,1052.26227069906
123013309,80,1052.26227069906
123013310,80,1052.26227069906
123013311,80,1052.26227069906
123013312,80,1052.26227069906
123013313,80,1052.26227069906
123013314,80,1052.26227069906
123013315,80,1052.26227069906
123013316,80,1052.26227069906
123013317,80,1052.26227069906
123013318,80,1052.26227069906
123013319,80,1052.26227069906
123013320,80,1052.26227069906
123013321,80,1052.26227069906
123013322,80,1052.26227069906
123013323,80,1052.26227069906
123013324,80,1052.26227069906
123013325,80,1052.26227069906
123013326,80,1052.26227069906
123013327,80,1052.26227069906
123013328,80,1052.26227069906
123013329,80,1052.26227069906
123013330,80,1052.26227069906
123013331,80,1052.26227069906
123013332,80,1052.26227069906
123013333,80,1052.26227069906
123013334,80,1052.26227069906
123013335,80,1052.26227069906
123013336,80,1052.26227069906
123013337,80,1052.26227069906
123013338,80,1052.26227069906
123013339,80,1052.26227069906
123013340,80,1052.26227069906
123013341,80,1052.26227069906
123013342,80,1052.26227069906
123013343,80,1052.26227069906
123013344,80,1052.26227069906
123013345,80,1052.26227069906
123013346,80,1052.26227069906
123013347,80,1052.26227069906
123013348,80,1052.26227069906
123013349,80,1052.26227069906
123013350,80,1052.26227069906
123013351,80,1052.26227069906
123013352,80,1052.26227069906
123013353,80,1052.26227069906
123013354,80,1052.26227069906
123013355,80,1052.26227069906
123013356,80,1052.26227069906
123013357,80,1052.26227069906
123013358,80,1052.26227069906
123013359,80,1052.26227069906
123013360,80,1052.26227069906
123013361,80,1052.26227069906
123013362,80,1052.26227069906
123013363,80,1052.26227069906
123013364,80,1052.26227069906
123013365,80,1052.26227069906
123013366,80,1052.26227069906
123013367,80,1052.26227069906
123013368,80,1052.26227069906
123013369,80,1052.26227069906
123013370,80,1052.26227069906
123013371,80,1052.26227069906
123013372,80,1052.26227069906
123013373,80,1052.26227069906
123013374,80,1052.26227069906
123013375,80,1052.26227069906
123013376,80,1052.26227069906
123013377,80,1052.26227069906
123013378,80,1052.26227069906
123013379,80,1052.26227069906
123013380,80,1052.26227069906
123013381,80,1052.26227069906
123013382,80,1052.26227069906
123013383,80,1052.26227069906
123013384,80,1052.26227069906
123013385,80,1052.26227069906
123013386,80,1052.26227069906
123013387,80,1052.26227069906
123013388,80,1052.26227069906
123013389,80,1052.26227069906
123013390,80,1052.26227069906
123014001,80,1052.26227069906
123014002,80,1052.26227069906
123014003,80,1052.26227069906
123014004,80,1052.26227069906
123014005,80,1052.26227069906
123014006,80,1052.26227069906
123014007,80,1052.26227069906
123014008,80,1052.26227069906
123014009,80,1052.26227069906
123014010,80,1052.26227069906
123014011,80,1052.26227069906
123014012,80,1052.26227069906
123014013,80,1052.26227069906
123014014,80,1052.26227069906
123014015,80,1052.26227069906
123014016,80,1052.26227069906
123014017,80,1052.26227069906
123014018,80,1052.26227069906
123014019,80,1052.26227069906
123014020,80,1052.26227069906
123014021,80,1052.26227069906
123014022,80,1052.26227069906
123014023,80,1052.26227069906
123014024,80,1052.26227069906
123014025,80,1052.26227069906
123014026,80,1052.26227069906
123014027,80,1052.26227069906
123014028,80,1052.26227069906
123014029,80,1052.26227069906
123014030,80,1052.26227069906
123014031,80,1052.26227069906
123014033,80,1052.26227069906
123014034,80,1052.26227069906
123014035,80,1052.26227069906
123014036,80,1052.26227069906
123014037,80,1052.26227069906
123014038,80,1052.26227069906
123014039,80,1052.26227069906
123014040,80,1052.26227069906
123014041,80,1052.26227069906
123014042,80,1052.26227069906
123014043,80,1052.26227069906
123014044,80,1052.26227069906
123014045,80,1052.26227069906
123014046,80,1052.26227069906
123014047,80,1052.26227069906
123014048,80,1052.26227069906
123014049,80,1052.26227069906
123014050,80,1052.26227069906
123014051,80,1052.26227069906
123014052,80,1052.26227069906
123014053,80,1052.26227069906
123014054,80,1052.26227069906
123014055,80,1052.26227069906
123014056,80,1052.26227069906
123014057,80,1052.26227069906
123014058,80,1052.26227069906
123014059,80,1052.26227069906
123014060,80,1052.26227069906
123014061,80,1052.26227069906
123014062,80,1052.26227069906
123014063,80,1052.26227069906
123014064,80,1052.26227069906
123014065,80,1052.26227069906
123014066,80,1052.26227069906
123014067,80,1052.26227069906
123014068,80,1052.26227069906
123014069,80,1052.26227069906
123014070,80,1052.26227069906
123014071,80,1052.26227069906
123014072,80,1052.26227069906
123014073,80,1052.26227069906
123014074,80,1052.26227069906
123014075,80,1052.26227069906
123014076,80,1052.26227069906
123014077,80,1052.26227069906
123014078,80,1052.26227069906
123014079,80,1052.26227069906
123014080,80,1052.26227069906
123014081,80,1052.26227069906
123014082,80,1052.26227069906
123014083,80,1052.26227069906
123014084,80,1052.26227069906
123014085,80,1052.26227069906
123014086,80,1052.26227069906
123014087,80,1052.26227069906
123014088,80,1052.26227069906
123014089,80,1052.26227069906
123014090,80,1052.26227069906
123014091,80,1052.26227069906
123014092,80,1052.26227069906
123014093,80,1052.26227069906
123014094,80,1052.26227069906
123014095,80,1052.26227069906
123014096,80,1052.26227069906
123014097,80,1052.26227069906
123014098,80,1052.26227069906
123014099,80,1052.26227069906
123014100,80,1052.26227069906
123014101,80,1052.26227069906
123014102,80,1052.26227069906
123014103,80,1052.26227069906
123014104,80,1052.26227069906
123014105,80,1052.26227069906
123014106,80,1052.26227069906
123014107,80,1052.26227069906
123014108,80,1052.26227069906
123014109,80,1052.26227069906
123014110,80,1052.26227069906
123014111,80,1052.26227069906
123014112,80,1052.26227069906
123014113,80,1052.26227069906
123014114,80,1052.26227069906
123014115,80,1052.26227069906
123014116,80,1052.26227069906
123014117,80,1052.26227069906
123014118,80,1052.26227069906
123014119,80,1052.26227069906
123014120,80,1052.26227069906
123014121,80,1052.26227069906
123014122,80,1052.26227069906
123014123,80,1052.26227069906
123014124,80,1052.26227069906
123014125,80,1052.26227069906
123014126,80,1052.26227069906
123014127,80,1052.26227069906
123014128,80,1052.26227069906
123014129,80,1052.26227069906
123014130,80,1052.26227069906
123014131,80,1052.26227069906
123014132,80,1052.26227069906
123014133,80,1052.26227069906
123014134,80,1052.26227069906
123014135,80,1052.26227069906
123014136,80,1052.26227069906
123014137,80,1052.26227069906
123014138,80,1052.26227069906
123014139,80,1052.26227069906
123014140,80,1052.26227069906
123014141,80,1052.26227069906
123014142,80,1052.26227069906
123014143,80,1052.26227069906
123014144,80,1052.26227069906
123014145,80,1052.26227069906
123014146,80,1052.26227069906
123014147,80,1052.26227069906
123014148,80,1052.26227069906
123014149,80,1052.26227069906
123014150,80,1052.26227069906
123014151,80,1052.26227069906
123014152,80,1052.26227069906
123014153,80,1052.26227069906
123014154,80,1052.26227069906
123014155,80,1052.26227069906
123014156,80,1052.26227069906
123014157,80,1052.26227069906
123014158,80,1052.26227069906
123014159,80,1052.26227069906
123014160,80,1052.26227069906
123014161,80,1052.26227069906
123014162,80,1052.26227069906
123014163,80,1052.26227069906
123014164,80,1052.26227069906
123014165,80,1052.26227069906
123014166,80,1052.26227069906
123014167,80,1052.26227069906
123014168,80,1052.26227069906
123014169,80,1052.26227069906
123014170,80,1052.26227069906
123014171,80,1052.26227069906
123014172,80,1052.26227069906
123014173,80,1052.26227069906
123014174,80,1052.26227069906
123014175,80,1052.26227069906
123014176,80,1052.26227069906
123014177,80,1052.26227069906
123014178,80,1052.26227069906
123014179,80,1052.26227069906
123014180,80,1052.26227069906
123014181,80,1052.26227069906
123014182,80,1052.26227069906
123014183,80,1052.26227069906
123014184,80,1052.26227069906
123014185,80,1052.26227069906
123014186,80,1052.26227069906
123014187,80,1052.26227069906
123014188,80,1052.26227069906
123014189,80,1052.26227069906
123014190,80,1052.26227069906
123014191,80,1052.26227069906
123014192,80,1052.26227069906
123014193,80,1052.26227069906
123014194,80,1052.26227069906
123014195,80,1052.26227069906
123014196,80,1052.26227069906
123014197,80,1052.26227069906
123014198,80,1052.26227069906
123014199,80,1052.26227069906
123014200,80,1052.26227069906
123014201,80,1052.26227069906
123014202,80,1052.26227069906
123014203,80,1052.26227069906
123014204,80,1052.26227069906
123014205,80,1052.26227069906
123014206,80,1052.26227069906
123014207,80,1052.26227069906
123014208,80,1052.26227069906
123014209,80,1052.26227069906
123014210,80,1052.26227069906
123014211,80,1052.26227069906
123014212,80,1052.26227069906
123014213,80,1052.26227069906
123014214,80,1052.26227069906
123014215,80,1052.26227069906
123014216,80,1052.26227069906
123014217,80,1052.26227069906
123014218,80,1052.26227069906
123014219,80,1052.26227069906
123014220,80,1052.26227069906
123014221,80,1052.26227069906
123014222,80,1052.26227069906
123014223,80,1052.26227069906
123014224,80,1052.26227069906
123014225,80,1052.26227069906
123014226,80,1052.26227069906
123014227,80,1052.26227069906
123014228,80,1052.26227069906
123014229,80,1052.26227069906
123014230,80,1052.26227069906
123014231,80,1052.26227069906
123014232,80,1052.26227069906
123014233,80,1052.26227069906
123014234,80,1052.26227069906
123014235,80,1052.26227069906
123014236,80,1052.26227069906
123014237,80,1052.26227069906
123014238,80,1052.26227069906
123014239,80,1052.26227069906
123014240,80,1052.26227069906
123014241,80,1052.26227069906
123014242,80,1052.26227069906
123014243,80,1052.26227069906
123014244,80,1052.26227069906
123014245,80,1052.26227069906
123014246,80,1052.26227069906
123014247,80,1052.26227069906
123014248,80,1052.26227069906
123014249,80,1052.26227069906
123014250,80,1052.26227069906
123014251,80,1052.26227069906
123014252,80,1052.26227069906
123014253,80,1052.26227069906
123014254,80,1052.26227069906
123014255,80,1052.26227069906
123014256,80,1052.26227069906
123014257,80,1052.26227069906
123014258,80,1052.26227069906
123014259,80,1052.26227069906
123014260,80,1052.26227069906
123014261,80,1052.26227069906
123014262,80,1052.26227069906
123014263,80,1052.26227069906
123014264,80,1052.26227069906
123014265,80,1052.26227069906
123014266,80,1052.26227069906
123014267,80,1052.26227069906
123014268,80,1052.26227069906
123014269,80,1052.26227069906
123014270,80,1052.26227069906
123014271,80,1052.26227069906
123014272,80,1052.26227069906
123014273,80,1052.26227069906
123014274,80,1052.26227069906
123014275,80,1052.26227069906
123014276,80,1052.26227069906
123014277,80,1052.26227069906
123014278,80,1052.26227069906
123014279,80,1052.26227069906
123014280,80,1052.26227069906
123014281,80,1052.26227069906
123014282,80,1052.26227069906
123014283,80,1052.26227069906
123014284,80,1052.26227069906
123014285,80,1052.26227069906
123014286,80,1052.26227069906
123014287,80,1052.26227069906
123014288,80,1052.26227069906
123014289,80,1052.26227069906
123014290,80,1052.26227069906
123014291,80,1052.26227069906
123014292,80,1052.26227069906
123014293,80,1052.26227069906
123014294,80,1052.26227069906
123014295,80,1052.26227069906
123014296,80,1052.26227069906
123014297,80,1052.26227069906
123014298,80,1052.26227069906
123014299,80,1052.26227069906
123014300,80,1052.26227069906
123014301,80,1052.26227069906
123014302,80,1052.26227069906
123014303,80,1052.26227069906
123014304,80,1052.26227069906
123014305,80,1052.26227069906
123014306,80,1052.26227069906
123014307,80,1052.26227069906
123014308,80,1052.26227069906
123014309,80,1052.26227069906
123014310,80,1052.26227069906
123014311,80,1052.26227069906
123014312,80,1052.26227069906
123014313,80,1052.26227069906
123014314,80,1052.26227069906
123014315,80,1052.26227069906
123014316,80,1052.26227069906
123014317,80,1052.26227069906
123014318,80,1052.26227069906
123014319,80,1052.26227069906
123014320,80,1052.26227069906
123014321,80,1052.26227069906
123014322,80,1052.26227069906
123014323,80,1052.26227069906
123014324,80,1052.26227069906
123014325,80,1052.26227069906
123014326,80,1052.26227069906
123014327,80,1052.26227069906
123014328,80,1052.26227069906
123014329,80,1052.26227069906
123014330,80,1052.26227069906
123014331,80,1052.26227069906
123014332,80,1052.26227069906
123014333,80,1052.26227069906
123014334,80,1052.26227069906
123014335,80,1052.26227069906
123014336,80,1052.26227069906
123014337,80,1052.26227069906
123014338,80,1052.26227069906
123014339,80,1052.26227069906
123014340,80,1052.26227069906
123014341,80,1052.26227069906
123014342,80,1052.26227069906
123014343,80,1052.26227069906
123014344,80,1052.26227069906
123014345,80,1052.26227069906
123014346,80,1052.26227069906
123014347,80,1052.26227069906
123014348,80,1052.26227069906
123014349,80,1052.26227069906
123014350,80,1052.26227069906
123014351,80,1052.26227069906
123014352,80,1052.26227069906
123014353,80,1052.26227069906
123014354,80,1052.26227069906
123014355,80,1052.26227069906
123014356,80,1052.26227069906
123014357,80,1052.26227069906
123014358,80,1052.26227069906
123014359,80,1052.26227069906
123014360,80,1052.26227069906
123014361,80,1052.26227069906
123014362,80,1052.26227069906
123014363,80,1052.26227069906
123014364,80,1052.26227069906
123014365,80,1052.26227069906
123014366,80,1052.26227069906
123014367,80,1052.26227069906
123014368,80,1052.26227069906
123014369,80,1052.26227069906
123014370,80,1052.26227069906
123014371,80,1052.26227069906
123014372,80,1052.26227069906
123014373,80,1052.26227069906
123014374,80,1052.26227069906
123014375,80,1052.26227069906
123014376,80,1052.26227069906
123014377,80,1052.26227069906
123014378,80,1052.26227069906
123014379,80,1052.26227069906
123014380,80,1052.26227069906
123014381,80,1052.26227069906
123014382,80,1052.26227069906
123014383,80,1052.26227069906
123014384,80,1052.26227069906
123014385,80,1052.26227069906
123014386,80,1052.26227069906
123014387,80,1052.26227069906
123014388,80,1052.26227069906
123014389,80,1052.26227069906
123014390,80,1052.26227069906
123022391,80,1052.26227069906
123022392,80,1052.26227069906
123022393,80,1052.26227069906
123022394,80,1052.26227069906
123022395,80,1052.26227069906
123023391,80,1052.26227069906
123023392,80,1052.26227069906
123023393,80,1052.26227069906
123023394,80,1052.26227069906
123023395,80,1052.26227069906
123024391,80,1052.26227069906
123024392,80,1052.26227069906
123024393,80,1052.26227069906
123024394,80,1052.26227069906
123024395,80,1052.26227069906
123031396,80,1052.26227069906
123031397,80,1052.26227069906
123031398,80,1052.26227069906
123031399,80,1052.26227069906
123031400,80,1052.26227069906
123042396,80,1052.26227069906
123042397,80,1052.26227069906
123042398,80,1052.26227069906
123042399,80,1052.26227069906
123042400,80,1052.26227069906
123051401,80,1052.26227069906
123051402,80,1052.26227069906
123051403,80,1052.26227069906
123051404,80,1052.26227069906
123051405,80,1052.26227069906
123051406,80,1052.26227069906
123051407,80,1052.26227069906
123051408,80,1052.26227069906
123051409,80,1052.26227069906
123051410,80,1052.26227069906
123051411,80,1052.26227069906
123051412,80,1052.26227069906
123051413,80,1052.26227069906
123051414,80,1052.26227069906
123051415,80,1052.26227069906
123051416,80,1052.26227069906
123051417,80,1052.26227069906
123051418,80,1052.26227069906
123051419,80,1052.26227069906
123051420,80,1052.26227069906
123051421,80,1052.26227069906
123051422,80,1052.26227069906
123051423,80,1052.26227069906
123051424,80,1052.26227069906
123051425,80,1052.26227069906
123051426,80,1052.26227069906
123051427,80,1052.26227069906
123051428,80,1052.26227069906
123051429,80,1052.26227069906
123051430,80,1052.26227069906
123051431,80,1052.26227069906
123051432,80,1052.26227069906
123051433,80,1052.26227069906
123051434,80,1052.26227069906
123051435,80,1052.26227069906
123051436,80,1052.26227069906
123051437,80,1052.26227069906
123051438,80,1052.26227069906
123051439,80,1052.26227069906
123051440,80,1052.26227069906
123051441,80,1052.26227069906
123051442,80,1052.26227069906
123051443,80,1052.26227069906
123051444,80,1052.26227069906
123051445,80,1052.26227069906
123051446,80,1052.26227069906
123051447,80,1052.26227069906
123051448,80,1052.26227069906
123051449,80,1052.26227069906
123051450,80,1052.26227069906
123052401,80,1052.26227069906
123052402,80,1052.26227069906
123052403,80,1052.26227069906
123052404,80,1052.26227069906
123052405,80,1052.26227069906
123052407,80,1052.26227069906
123052408,80,1052.26227069906
123052409,80,1052.26227069906
123052410,80,1052.26227069906
123052411,80,1052.26227069906
123052412,80,1052.26227069906
123052413,80,1052.26227069906
123052414,80,1052.26227069906
123052415,80,1052.26227069906
123052416,80,1052.26227069906
123052417,80,1052.26227069906
123052418,80,1052.26227069906
123052419,80,1052.26227069906
123052420,80,1052.26227069906
123052421,80,1052.26227069906
123052422,80,1052.26227069906
123052423,80,1052.26227069906
123052424,80,1052.26227069906
123052425,80,1052.26227069906
123052426,80,1052.26227069906
123052427,80,1052.26227069906
123052428,80,1052.26227069906
123052429,80,1052.26227069906
123052430,80,1052.26227069906
123052431,80,1052.26227069906
123052432,80,1052.26227069906
123052433,80,1052.26227069906
123052434,80,1052.26227069906
123052435,80,1052.26227069906
123052436,80,1052.26227069906
123052437,80,1052.26227069906
123052438,80,1052.26227069906
123052439,80,1052.26227069906
123052440,80,1052.26227069906
123052441,80,1052.26227069906
123052442,80,1052.26227069906
123052443,80,1052.26227069906
123052444,80,1052.26227069906
123052445,80,1052.26227069906
123052446,80,1052.26227069906
123052447,80,1052.26227069906
123052448,80,1052.26227069906
123052449,80,1052.26227069906
123052450,80,1052.26227069906
123053396,80,1052.26227069906
123053397,80,1052.26227069906
123053398,80,1052.26227069906
123053399,80,1052.26227069906
123053400,80,1052.26227069906
123053401,80,1052.26227069906
123053402,80,1052.26227069906
123053403,80,1052.26227069906
123053404,80,1052.26227069906
123053405,80,1052.26227069906
123053406,80,1052.26227069906
123053407,80,1052.26227069906
123053408,80,1052.26227069906
123053409,80,1052.26227069906
123053410,80,1052.26227069906
123053411,80,1052.26227069906
123053412,80,1052.26227069906
123053413,80,1052.26227069906
123053414,80,1052.26227069906
123053415,80,1052.26227069906
123053416,80,1052.26227069906
123053417,80,1052.26227069906
123053418,80,1052.26227069906
123053419,80,1052.26227069906
123053420,80,1052.26227069906
123053421,80,1052.26227069906
123053422,80,1052.26227069906
123053423,80,1052.26227069906
123053424,80,1052.26227069906
123053425,80,1052.26227069906
123053426,80,1052.26227069906
123053427,80,1052.26227069906
123053428,80,1052.26227069906
123053429,80,1052.26227069906
123053430,80,1052.26227069906
123053431,80,1052.26227069906
123053432,80,1052.26227069906
123053433,80,1052.26227069906
123053434,80,1052.26227069906
123053435,80,1052.26227069906
123053436,80,1052.26227069906
123053437,80,1052.26227069906
123053438,80,1052.26227069906
123053439,80,1052.26227069906
123053440,80,1052.26227069906
123053441,80,1052.26227069906
123053442,80,1052.26227069906
123053443,80,1052.26227069906
123053444,80,1052.26227069906
123053445,80,1052.26227069906
123053446,80,1052.26227069906
123053447,80,1052.26227069906
123053448,80,1052.26227069906
123053449,80,1052.26227069906
123053450,80,1052.26227069906
123054396,80,1052.26227069906
123054397,80,1052.26227069906
123054398,80,1052.26227069906
123054399,80,1052.26227069906
123054400,80,1052.26227069906
123054401,80,1052.26227069906
123054402,80,1052.26227069906
123054403,80,1052.26227069906
123054404,80,1052.26227069906
123054405,80,1052.26227069906
