"HHID","Year","Weight"
123011027,86,1669.24588235294
123011028,86,1669.24588235294
123011029,86,1669.24588235294
123011030,86,1669.24588235294
123011031,86,1669.24588235294
123011032,86,1669.24588235294
123011033,86,1669.24588235294
123011034,86,1669.24588235294
123011035,86,1669.24588235294
123011036,86,1669.24588235294
123011037,86,1669.24588235294
123011038,86,1669.24588235294
123011039,86,1669.24588235294
123011040,86,1669.24588235294
123011041,86,1669.24588235294
123011042,86,1669.24588235294
123011043,86,1669.24588235294
123011044,86,1669.24588235294
123011045,86,1669.24588235294
123011046,86,1669.24588235294
123011047,86,1669.24588235294
123011048,86,1669.24588235294
123011049,86,1669.24588235294
123011050,86,1669.24588235294
123011051,86,1669.24588235294
123011052,86,1669.24588235294
123011053,86,1669.24588235294
123011054,86,1669.24588235294
123011055,86,1669.24588235294
123011056,86,1669.24588235294
123011057,86,1669.24588235294
123011058,86,1669.24588235294
123011059,86,1669.24588235294
123011060,86,1669.24588235294
123011061,86,1669.24588235294
123011062,86,1669.24588235294
123011063,86,1669.24588235294
123011064,86,1669.24588235294
123011065,86,1669.24588235294
123011066,86,1669.24588235294
123011067,86,1669.24588235294
123011068,86,1669.24588235294
123011069,86,1669.24588235294
123011070,86,1669.24588235294
123011071,86,1669.24588235294
123011072,86,1669.24588235294
123011073,86,1669.24588235294
123011074,86,1669.24588235294
123011075,86,1669.24588235294
123011076,86,1669.24588235294
123011077,86,1669.24588235294
123011078,86,1669.24588235294
123011079,86,1669.24588235294
123011080,86,1669.24588235294
123011081,86,1669.24588235294
123011082,86,1669.24588235294
123011083,86,1669.24588235294
123011084,86,1669.24588235294
123011085,86,1669.24588235294
123011086,86,1669.24588235294
123011087,86,1669.24588235294
123011088,86,1669.24588235294
123011089,86,1669.24588235294
123011090,86,1669.24588235294
123011091,86,1669.24588235294
123011092,86,1669.24588235294
123011093,86,1669.24588235294
123011094,86,1669.24588235294
123011095,86,1669.24588235294
123011096,86,1669.24588235294
123011097,86,1669.24588235294
123011098,86,1669.24588235294
123011099,86,1669.24588235294
123011100,86,1669.24588235294
123011101,86,1669.24588235294
123011102,86,1669.24588235294
123011103,86,1669.24588235294
123011104,86,1669.24588235294
123011105,86,1669.24588235294
123011106,86,1669.24588235294
123011107,86,1669.24588235294
123011108,86,1669.24588235294
123011109,86,1669.24588235294
123011110,86,1669.24588235294
123011111,86,1669.24588235294
123011112,86,1669.24588235294
123011113,86,1669.24588235294
123011114,86,1669.24588235294
123011115,86,1669.24588235294
123011116,86,1669.24588235294
123011117,86,1669.24588235294
123011118,86,1669.24588235294
123011119,86,1669.24588235294
123011120,86,1669.24588235294
123011121,86,1669.24588235294
123011122,86,1669.24588235294
123011123,86,1669.24588235294
123011124,86,1669.24588235294
123011125,86,1669.24588235294
123011126,86,1669.24588235294
123011127,86,1669.24588235294
123011128,86,1669.24588235294
123011129,86,1669.24588235294
123011130,86,1669.24588235294
123011131,86,1669.24588235294
123011132,86,1669.24588235294
123011133,86,1669.24588235294
123011134,86,1669.24588235294
123011135,86,1669.24588235294
123011136,86,1669.24588235294
123011137,86,1669.24588235294
123011138,86,1669.24588235294
123011139,86,1669.24588235294
123011140,86,1669.24588235294
123011141,86,1669.24588235294
123011142,86,1669.24588235294
123011143,86,1669.24588235294
123011144,86,1669.24588235294
123011145,86,1669.24588235294
123011146,86,1669.24588235294
123011147,86,1669.24588235294
123011148,86,1669.24588235294
123011149,86,1669.24588235294
123011150,86,1669.24588235294
123011151,86,1669.24588235294
123011152,86,1669.24588235294
123011153,86,1669.24588235294
123011154,86,1669.24588235294
123011155,86,1669.24588235294
123011156,86,1669.24588235294
123011157,86,1669.24588235294
123011158,86,1669.24588235294
123011159,86,1669.24588235294
123011160,86,1669.24588235294
123011161,86,1669.24588235294
123011162,86,1669.24588235294
123011163,86,1669.24588235294
123011164,86,1669.24588235294
123011165,86,1669.24588235294
123011166,86,1669.24588235294
123011167,86,1669.24588235294
123011168,86,1669.24588235294
123011169,86,1669.24588235294
123011170,86,1669.24588235294
123011171,86,1669.24588235294
123011172,86,1669.24588235294
123011173,86,1669.24588235294
123011174,86,1669.24588235294
123011175,86,1669.24588235294
123011176,86,1669.24588235294
123011177,86,1669.24588235294
123011178,86,1669.24588235294
123011179,86,1669.24588235294
123011180,86,1669.24588235294
123011181,86,1669.24588235294
123011182,86,1669.24588235294
123011183,86,1669.24588235294
123011184,86,1669.24588235294
123011185,86,1669.24588235294
123011186,86,1669.24588235294
123011187,86,1669.24588235294
123011188,86,1669.24588235294
123011189,86,1669.24588235294
123011190,86,1669.24588235294
123011191,86,1669.24588235294
123011192,86,1669.24588235294
123011193,86,1669.24588235294
123011194,86,1669.24588235294
123011195,86,1669.24588235294
123011196,86,1669.24588235294
123011197,86,1669.24588235294
123011198,86,1669.24588235294
123011199,86,1669.24588235294
123011200,86,1669.24588235294
123011201,86,1669.24588235294
123011202,86,1669.24588235294
123011203,86,1669.24588235294
123011204,86,1669.24588235294
123011205,86,1669.24588235294
123011206,86,1669.24588235294
123011207,86,1669.24588235294
123011208,86,1669.24588235294
123011209,86,1669.24588235294
123011210,86,1669.24588235294
123011211,86,1669.24588235294
123011212,86,1669.24588235294
123011213,86,1669.24588235294
123011214,86,1669.24588235294
123011215,86,1669.24588235294
123011216,86,1669.24588235294
123011217,86,1669.24588235294
123011218,86,1669.24588235294
123011219,86,1669.24588235294
123011220,86,1669.24588235294
123011221,86,1669.24588235294
123011222,86,1669.24588235294
123011223,86,1669.24588235294
123011224,86,1669.24588235294
123011225,86,1669.24588235294
123011226,86,1669.24588235294
123011227,86,1669.24588235294
123011228,86,1669.24588235294
123011229,86,1669.24588235294
123011230,86,1669.24588235294
123011231,86,1669.24588235294
123011232,86,1669.24588235294
123011233,86,1669.24588235294
123011234,86,1669.24588235294
123011235,86,1669.24588235294
123011236,86,1669.24588235294
123011237,86,1669.24588235294
123011238,86,1669.24588235294
123011239,86,1669.24588235294
123011240,86,1669.24588235294
123011241,86,1669.24588235294
123011242,86,1669.24588235294
123011243,86,1669.24588235294
123011244,86,1669.24588235294
123011245,86,1669.24588235294
123011246,86,1669.24588235294
123011247,86,1669.24588235294
123011248,86,1669.24588235294
123011249,86,1669.24588235294
123011250,86,1669.24588235294
123011251,86,1669.24588235294
123011252,86,1669.24588235294
123011253,86,1669.24588235294
123011254,86,1669.24588235294
123011255,86,1669.24588235294
123011256,86,1669.24588235294
123011257,86,1669.24588235294
123011258,86,1669.24588235294
123011259,86,1669.24588235294
123011260,86,1669.24588235294
123011261,86,1669.24588235294
123011262,86,1669.24588235294
123011263,86,1669.24588235294
123011264,86,1669.24588235294
123011265,86,1669.24588235294
123011266,86,1669.24588235294
123011267,86,1669.24588235294
123011268,86,1669.24588235294
123011269,86,1669.24588235294
123011270,86,1669.24588235294
123011271,86,1669.24588235294
123011272,86,1669.24588235294
123011273,86,1669.24588235294
123011274,86,1669.24588235294
123011275,86,1669.24588235294
123011276,86,1669.24588235294
123011277,86,1669.24588235294
123011278,86,1669.24588235294
123011279,86,1669.24588235294
123011280,86,1669.24588235294
123011281,86,1669.24588235294
123011282,86,1669.24588235294
123011283,86,1669.24588235294
123011284,86,1669.24588235294
123011285,86,1669.24588235294
123011286,86,1669.24588235294
123011287,86,1669.24588235294
123011288,86,1669.24588235294
123011289,86,1669.24588235294
123011290,86,1669.24588235294
123011291,86,1669.24588235294
123011292,86,1669.24588235294
123011293,86,1669.24588235294
123011294,86,1669.24588235294
123011295,86,1669.24588235294
123011296,86,1669.24588235294
123011297,86,1669.24588235294
123011298,86,1669.24588235294
123011299,86,1669.24588235294
123011300,86,1669.24588235294
123012001,86,1669.24588235294
123012002,86,1669.24588235294
123012003,86,1669.24588235294
123012004,86,1669.24588235294
123012005,86,1669.24588235294
123012006,86,1669.24588235294
123012007,86,1669.24588235294
123012008,86,1669.24588235294
123012009,86,1669.24588235294
123012010,86,1669.24588235294
123012011,86,1669.24588235294
123012012,86,1669.24588235294
123012013,86,1669.24588235294
123012014,86,1669.24588235294
123012015,86,1669.24588235294
123012016,86,1669.24588235294
123012017,86,1669.24588235294
123012018,86,1669.24588235294
123012019,86,1669.24588235294
123012020,86,1669.24588235294
123012021,86,1669.24588235294
123012022,86,1669.24588235294
123012023,86,1669.24588235294
123012024,86,1669.24588235294
123012025,86,1669.24588235294
123012026,86,1669.24588235294
123012027,86,1669.24588235294
123012028,86,1669.24588235294
123012029,86,1669.24588235294
123012030,86,1669.24588235294
123012031,86,1669.24588235294
123012032,86,1669.24588235294
123012033,86,1669.24588235294
123012034,86,1669.24588235294
123012035,86,1669.24588235294
123012036,86,1669.24588235294
123012037,86,1669.24588235294
123012038,86,1669.24588235294
123012039,86,1669.24588235294
123012040,86,1669.24588235294
123012041,86,1669.24588235294
123012042,86,1669.24588235294
123012043,86,1669.24588235294
123012044,86,1669.24588235294
123012045,86,1669.24588235294
123012046,86,1669.24588235294
123012047,86,1669.24588235294
123012048,86,1669.24588235294
123012049,86,1669.24588235294
123012050,86,1669.24588235294
123012051,86,1669.24588235294
123012052,86,1669.24588235294
123012053,86,1669.24588235294
123012054,86,1669.24588235294
123012055,86,1669.24588235294
123012056,86,1669.24588235294
123012057,86,1669.24588235294
123012058,86,1669.24588235294
123012059,86,1669.24588235294
123012060,86,1669.24588235294
123012061,86,1669.24588235294
123012062,86,1669.24588235294
123012063,86,1669.24588235294
123012064,86,1669.24588235294
123012065,86,1669.24588235294
123012066,86,1669.24588235294
123012067,86,1669.24588235294
123012068,86,1669.24588235294
123012069,86,1669.24588235294
123012070,86,1669.24588235294
123012071,86,1669.24588235294
123012072,86,1669.24588235294
123012073,86,1669.24588235294
123012074,86,1669.24588235294
123012075,86,1669.24588235294
123012076,86,1669.24588235294
123012077,86,1669.24588235294
123012078,86,1669.24588235294
123012079,86,1669.24588235294
123012080,86,1669.24588235294
123012081,86,1669.24588235294
123012082,86,1669.24588235294
123012083,86,1669.24588235294
123012084,86,1669.24588235294
123012085,86,1669.24588235294
123012086,86,1669.24588235294
123012087,86,1669.24588235294
123012088,86,1669.24588235294
123012089,86,1669.24588235294
123012090,86,1669.24588235294
123012091,86,1669.24588235294
123012092,86,1669.24588235294
123012093,86,1669.24588235294
123012094,86,1669.24588235294
123012095,86,1669.24588235294
123012096,86,1669.24588235294
123012097,86,1669.24588235294
123012098,86,1669.24588235294
123012099,86,1669.24588235294
123012100,86,1669.24588235294
123012101,86,1669.24588235294
123012102,86,1669.24588235294
123012103,86,1669.24588235294
123012104,86,1669.24588235294
123012105,86,1669.24588235294
123012106,86,1669.24588235294
123012107,86,1669.24588235294
123012108,86,1669.24588235294
123012109,86,1669.24588235294
123012110,86,1669.24588235294
123012111,86,1669.24588235294
123012112,86,1669.24588235294
123012113,86,1669.24588235294
123012114,86,1669.24588235294
123012115,86,1669.24588235294
123012116,86,1669.24588235294
123012117,86,1669.24588235294
123012118,86,1669.24588235294
123012119,86,1669.24588235294
123012120,86,1669.24588235294
123012121,86,1669.24588235294
123012122,86,1669.24588235294
123012123,86,1669.24588235294
123012124,86,1669.24588235294
123012125,86,1669.24588235294
123012126,86,1669.24588235294
123012127,86,1669.24588235294
123012128,86,1669.24588235294
123012129,86,1669.24588235294
123012130,86,1669.24588235294
123012131,86,1669.24588235294
123012132,86,1669.24588235294
123012133,86,1669.24588235294
123012134,86,1669.24588235294
123012135,86,1669.24588235294
123012136,86,1669.24588235294
123012137,86,1669.24588235294
123012138,86,1669.24588235294
123012139,86,1669.24588235294
123012140,86,1669.24588235294
123012141,86,1669.24588235294
123012142,86,1669.24588235294
123012143,86,1669.24588235294
123012144,86,1669.24588235294
123012145,86,1669.24588235294
123012146,86,1669.24588235294
123012147,86,1669.24588235294
123012148,86,1669.24588235294
123012149,86,1669.24588235294
123012150,86,1669.24588235294
123012151,86,1669.24588235294
123012152,86,1669.24588235294
123012153,86,1669.24588235294
123012154,86,1669.24588235294
123012155,86,1669.24588235294
123012156,86,1669.24588235294
123012157,86,1669.24588235294
123012158,86,1669.24588235294
123012159,86,1669.24588235294
123012160,86,1669.24588235294
123012161,86,1669.24588235294
123012162,86,1669.24588235294
123012163,86,1669.24588235294
123012164,86,1669.24588235294
123012165,86,1669.24588235294
123012166,86,1669.24588235294
123012167,86,1669.24588235294
123012168,86,1669.24588235294
123012169,86,1669.24588235294
123012170,86,1669.24588235294
123012171,86,1669.24588235294
123012172,86,1669.24588235294
123012173,86,1669.24588235294
123012174,86,1669.24588235294
123012175,86,1669.24588235294
123012176,86,1669.24588235294
123012177,86,1669.24588235294
123012178,86,1669.24588235294
123012179,86,1669.24588235294
123012180,86,1669.24588235294
123012181,86,1669.24588235294
123012182,86,1669.24588235294
123012183,86,1669.24588235294
123012184,86,1669.24588235294
123012185,86,1669.24588235294
123012186,86,1669.24588235294
123012187,86,1669.24588235294
123012188,86,1669.24588235294
123012189,86,1669.24588235294
123012190,86,1669.24588235294
123012191,86,1669.24588235294
123012192,86,1669.24588235294
123012193,86,1669.24588235294
123012194,86,1669.24588235294
123012195,86,1669.24588235294
123012196,86,1669.24588235294
123012197,86,1669.24588235294
123012198,86,1669.24588235294
123012199,86,1669.24588235294
123012200,86,1669.24588235294
123012201,86,1669.24588235294
123012202,86,1669.24588235294
123012203,86,1669.24588235294
123012204,86,1669.24588235294
123012205,86,1669.24588235294
123012206,86,1669.24588235294
123012207,86,1669.24588235294
123012208,86,1669.24588235294
123012209,86,1669.24588235294
123012210,86,1669.24588235294
123012211,86,1669.24588235294
123012212,86,1669.24588235294
123012213,86,1669.24588235294
123012214,86,1669.24588235294
123012215,86,1669.24588235294
123012216,86,1669.24588235294
123012217,86,1669.24588235294
123012218,86,1669.24588235294
123012219,86,1669.24588235294
123012220,86,1669.24588235294
123012221,86,1669.24588235294
123012222,86,1669.24588235294
123012223,86,1669.24588235294
123012224,86,1669.24588235294
123012225,86,1669.24588235294
123012226,86,1669.24588235294
123012227,86,1669.24588235294
123012228,86,1669.24588235294
123012229,86,1669.24588235294
123012230,86,1669.24588235294
123012231,86,1669.24588235294
123012232,86,1669.24588235294
123012233,86,1669.24588235294
123012234,86,1669.24588235294
123012235,86,1669.24588235294
123012236,86,1669.24588235294
123012237,86,1669.24588235294
123012238,86,1669.24588235294
123012239,86,1669.24588235294
123012240,86,1669.24588235294
123012241,86,1669.24588235294
123012242,86,1669.24588235294
123012243,86,1669.24588235294
123012244,86,1669.24588235294
123012245,86,1669.24588235294
123012246,86,1669.24588235294
123012247,86,1669.24588235294
123012248,86,1669.24588235294
123012249,86,1669.24588235294
123012250,86,1669.24588235294
123012251,86,1669.24588235294
123012252,86,1669.24588235294
123012253,86,1669.24588235294
123012254,86,1669.24588235294
123012255,86,1669.24588235294
123012256,86,1669.24588235294
123012257,86,1669.24588235294
123012258,86,1669.24588235294
123012259,86,1669.24588235294
123012260,86,1669.24588235294
123012261,86,1669.24588235294
123012262,86,1669.24588235294
123012263,86,1669.24588235294
123012264,86,1669.24588235294
123012265,86,1669.24588235294
123012266,86,1669.24588235294
123012267,86,1669.24588235294
123012268,86,1669.24588235294
123012269,86,1669.24588235294
123012270,86,1669.24588235294
123012271,86,1669.24588235294
123012272,86,1669.24588235294
123012273,86,1669.24588235294
123012274,86,1669.24588235294
123012275,86,1669.24588235294
123012276,86,1669.24588235294
123012277,86,1669.24588235294
123012278,86,1669.24588235294
123012279,86,1669.24588235294
123012280,86,1669.24588235294
123012281,86,1669.24588235294
123012282,86,1669.24588235294
123012283,86,1669.24588235294
123012284,86,1669.24588235294
123012285,86,1669.24588235294
123012286,86,1669.24588235294
123012287,86,1669.24588235294
123012288,86,1669.24588235294
123012289,86,1669.24588235294
123012290,86,1669.24588235294
123012291,86,1669.24588235294
123012292,86,1669.24588235294
123012293,86,1669.24588235294
123012294,86,1669.24588235294
123012295,86,1669.24588235294
123013001,86,1669.24588235294
123013002,86,1669.24588235294
123013003,86,1669.24588235294
123013004,86,1669.24588235294
123013005,86,1669.24588235294
123013006,86,1669.24588235294
123013007,86,1669.24588235294
123013008,86,1669.24588235294
123013009,86,1669.24588235294
123013010,86,1669.24588235294
123013011,86,1669.24588235294
123013012,86,1669.24588235294
123013013,86,1669.24588235294
123013014,86,1669.24588235294
123013015,86,1669.24588235294
123013016,86,1669.24588235294
123013017,86,1669.24588235294
123013018,86,1669.24588235294
123013019,86,1669.24588235294
123013020,86,1669.24588235294
123013021,86,1669.24588235294
123013022,86,1669.24588235294
123013023,86,1669.24588235294
123013024,86,1669.24588235294
123013025,86,1669.24588235294
123013026,86,1669.24588235294
123013027,86,1669.24588235294
123013028,86,1669.24588235294
123013029,86,1669.24588235294
123013030,86,1669.24588235294
123013031,86,1669.24588235294
123013032,86,1669.24588235294
123013033,86,1669.24588235294
123013034,86,1669.24588235294
123013035,86,1669.24588235294
123013036,86,1669.24588235294
123013037,86,1669.24588235294
123013038,86,1669.24588235294
123013039,86,1669.24588235294
123013040,86,1669.24588235294
123013041,86,1669.24588235294
123013042,86,1669.24588235294
123013043,86,1669.24588235294
123013044,86,1669.24588235294
123013045,86,1669.24588235294
123013046,86,1669.24588235294
123013047,86,1669.24588235294
123013048,86,1669.24588235294
123013049,86,1669.24588235294
123013050,86,1669.24588235294
123013051,86,1669.24588235294
123013052,86,1669.24588235294
123013053,86,1669.24588235294
123013054,86,1669.24588235294
123013055,86,1669.24588235294
123013056,86,1669.24588235294
123013057,86,1669.24588235294
123013058,86,1669.24588235294
123013059,86,1669.24588235294
123013060,86,1669.24588235294
123013061,86,1669.24588235294
123013062,86,1669.24588235294
123013063,86,1669.24588235294
123013064,86,1669.24588235294
123013065,86,1669.24588235294
123013066,86,1669.24588235294
123013067,86,1669.24588235294
123013068,86,1669.24588235294
123013069,86,1669.24588235294
123013070,86,1669.24588235294
123013071,86,1669.24588235294
123013072,86,1669.24588235294
123013073,86,1669.24588235294
123013074,86,1669.24588235294
123013075,86,1669.24588235294
123013076,86,1669.24588235294
123013077,86,1669.24588235294
123013078,86,1669.24588235294
123013079,86,1669.24588235294
123013080,86,1669.24588235294
123013081,86,1669.24588235294
123013082,86,1669.24588235294
123013083,86,1669.24588235294
123013084,86,1669.24588235294
123013085,86,1669.24588235294
123013086,86,1669.24588235294
123013087,86,1669.24588235294
123013088,86,1669.24588235294
123013089,86,1669.24588235294
123013090,86,1669.24588235294
123013091,86,1669.24588235294
123013092,86,1669.24588235294
123013093,86,1669.24588235294
123013094,86,1669.24588235294
123013095,86,1669.24588235294
123013096,86,1669.24588235294
123013097,86,1669.24588235294
123013098,86,1669.24588235294
123013099,86,1669.24588235294
123013100,86,1669.24588235294
123013101,86,1669.24588235294
123013102,86,1669.24588235294
123013103,86,1669.24588235294
123013104,86,1669.24588235294
123013105,86,1669.24588235294
123013106,86,1669.24588235294
123013107,86,1669.24588235294
123013108,86,1669.24588235294
123013109,86,1669.24588235294
123013110,86,1669.24588235294
123013111,86,1669.24588235294
123013112,86,1669.24588235294
123013113,86,1669.24588235294
123013114,86,1669.24588235294
123013115,86,1669.24588235294
123013116,86,1669.24588235294
123013117,86,1669.24588235294
123013118,86,1669.24588235294
123013119,86,1669.24588235294
123013120,86,1669.24588235294
123013121,86,1669.24588235294
123013122,86,1669.24588235294
123013123,86,1669.24588235294
123013124,86,1669.24588235294
123013125,86,1669.24588235294
123013126,86,1669.24588235294
123013127,86,1669.24588235294
123013128,86,1669.24588235294
123013129,86,1669.24588235294
123013130,86,1669.24588235294
123013131,86,1669.24588235294
123013132,86,1669.24588235294
123013133,86,1669.24588235294
123013134,86,1669.24588235294
123013135,86,1669.24588235294
123013136,86,1669.24588235294
123013137,86,1669.24588235294
123013138,86,1669.24588235294
123013139,86,1669.24588235294
123013140,86,1669.24588235294
123013141,86,1669.24588235294
123013142,86,1669.24588235294
123013143,86,1669.24588235294
123013144,86,1669.24588235294
123013145,86,1669.24588235294
123013146,86,1669.24588235294
123013147,86,1669.24588235294
123013148,86,1669.24588235294
123013149,86,1669.24588235294
123013150,86,1669.24588235294
123013151,86,1669.24588235294
123013152,86,1669.24588235294
123013153,86,1669.24588235294
123013154,86,1669.24588235294
123013155,86,1669.24588235294
123013156,86,1669.24588235294
123013157,86,1669.24588235294
123013158,86,1669.24588235294
123013159,86,1669.24588235294
123013160,86,1669.24588235294
123013161,86,1669.24588235294
123013162,86,1669.24588235294
123013163,86,1669.24588235294
123013164,86,1669.24588235294
123013165,86,1669.24588235294
123013166,86,1669.24588235294
123013167,86,1669.24588235294
123013168,86,1669.24588235294
123013169,86,1669.24588235294
123013170,86,1669.24588235294
123013171,86,1669.24588235294
123013172,86,1669.24588235294
123013173,86,1669.24588235294
123013174,86,1669.24588235294
123013175,86,1669.24588235294
123013176,86,1669.24588235294
123013177,86,1669.24588235294
123013178,86,1669.24588235294
123013179,86,1669.24588235294
123013180,86,1669.24588235294
123013181,86,1669.24588235294
123013182,86,1669.24588235294
123013183,86,1669.24588235294
123013184,86,1669.24588235294
123013185,86,1669.24588235294
123013186,86,1669.24588235294
123013187,86,1669.24588235294
123013188,86,1669.24588235294
123013189,86,1669.24588235294
123013190,86,1669.24588235294
123013191,86,1669.24588235294
123013192,86,1669.24588235294
123013193,86,1669.24588235294
123013194,86,1669.24588235294
123013195,86,1669.24588235294
123013196,86,1669.24588235294
123013197,86,1669.24588235294
123013198,86,1669.24588235294
123013199,86,1669.24588235294
123013200,86,1669.24588235294
123013201,86,1669.24588235294
123013202,86,1669.24588235294
123013203,86,1669.24588235294
123013204,86,1669.24588235294
123013205,86,1669.24588235294
123013206,86,1669.24588235294
123013207,86,1669.24588235294
123013208,86,1669.24588235294
123013209,86,1669.24588235294
123013210,86,1669.24588235294
123013211,86,1669.24588235294
123013212,86,1669.24588235294
123013213,86,1669.24588235294
123013214,86,1669.24588235294
123013215,86,1669.24588235294
123013216,86,1669.24588235294
123013217,86,1669.24588235294
123013218,86,1669.24588235294
123013219,86,1669.24588235294
123013220,86,1669.24588235294
123013221,86,1669.24588235294
123013222,86,1669.24588235294
123013223,86,1669.24588235294
123013224,86,1669.24588235294
123013225,86,1669.24588235294
123013226,86,1669.24588235294
123013227,86,1669.24588235294
123013228,86,1669.24588235294
123013229,86,1669.24588235294
123013230,86,1669.24588235294
123013231,86,1669.24588235294
123013232,86,1669.24588235294
123013233,86,1669.24588235294
123013234,86,1669.24588235294
123013235,86,1669.24588235294
123013236,86,1669.24588235294
123013237,86,1669.24588235294
123013238,86,1669.24588235294
123013239,86,1669.24588235294
123013240,86,1669.24588235294
123013241,86,1669.24588235294
123013242,86,1669.24588235294
123013243,86,1669.24588235294
123013244,86,1669.24588235294
123013245,86,1669.24588235294
123013246,86,1669.24588235294
123013247,86,1669.24588235294
123013248,86,1669.24588235294
123013249,86,1669.24588235294
123013250,86,1669.24588235294
123013251,86,1669.24588235294
123013252,86,1669.24588235294
123013253,86,1669.24588235294
123013254,86,1669.24588235294
123013255,86,1669.24588235294
123013256,86,1669.24588235294
123013257,86,1669.24588235294
123013258,86,1669.24588235294
123013259,86,1669.24588235294
123013260,86,1669.24588235294
123013261,86,1669.24588235294
123013262,86,1669.24588235294
123013263,86,1669.24588235294
123013264,86,1669.24588235294
123013265,86,1669.24588235294
123013266,86,1669.24588235294
123013267,86,1669.24588235294
123013268,86,1669.24588235294
123013269,86,1669.24588235294
123013270,86,1669.24588235294
123013271,86,1669.24588235294
123013272,86,1669.24588235294
123013273,86,1669.24588235294
123013274,86,1669.24588235294
123013275,86,1669.24588235294
123013276,86,1669.24588235294
123013277,86,1669.24588235294
123013278,86,1669.24588235294
123013279,86,1669.24588235294
123013280,86,1669.24588235294
123013281,86,1669.24588235294
123013282,86,1669.24588235294
123013283,86,1669.24588235294
123013284,86,1669.24588235294
123013285,86,1669.24588235294
123013286,86,1669.24588235294
123013287,86,1669.24588235294
123013288,86,1669.24588235294
123013289,86,1669.24588235294
123013290,86,1669.24588235294
123013291,86,1669.24588235294
123013292,86,1669.24588235294
123013293,86,1669.24588235294
123013294,86,1669.24588235294
123013295,86,1669.24588235294
123014001,86,1669.24588235294
123014002,86,1669.24588235294
123014003,86,1669.24588235294
123014004,86,1669.24588235294
123014005,86,1669.24588235294
123014006,86,1669.24588235294
123014007,86,1669.24588235294
123014008,86,1669.24588235294
123014009,86,1669.24588235294
123014010,86,1669.24588235294
123014011,86,1669.24588235294
123014012,86,1669.24588235294
123014013,86,1669.24588235294
123014014,86,1669.24588235294
123014015,86,1669.24588235294
123014016,86,1669.24588235294
123014017,86,1669.24588235294
123014018,86,1669.24588235294
123014019,86,1669.24588235294
123014020,86,1669.24588235294
123014021,86,1669.24588235294
123014022,86,1669.24588235294
123014023,86,1669.24588235294
123014024,86,1669.24588235294
123014025,86,1669.24588235294
123014026,86,1669.24588235294
123014027,86,1669.24588235294
123014028,86,1669.24588235294
123014029,86,1669.24588235294
123014030,86,1669.24588235294
123014031,86,1669.24588235294
123014032,86,1669.24588235294
123014033,86,1669.24588235294
123014034,86,1669.24588235294
123014035,86,1669.24588235294
123014036,86,1669.24588235294
123014037,86,1669.24588235294
123014038,86,1669.24588235294
123014039,86,1669.24588235294
123014040,86,1669.24588235294
123014041,86,1669.24588235294
123014042,86,1669.24588235294
123014043,86,1669.24588235294
123014044,86,1669.24588235294
123014045,86,1669.24588235294
123014046,86,1669.24588235294
123014047,86,1669.24588235294
123014048,86,1669.24588235294
123014049,86,1669.24588235294
123014050,86,1669.24588235294
123014051,86,1669.24588235294
123014052,86,1669.24588235294
123014053,86,1669.24588235294
123014054,86,1669.24588235294
123014055,86,1669.24588235294
123014056,86,1669.24588235294
123014057,86,1669.24588235294
123014058,86,1669.24588235294
123014059,86,1669.24588235294
123014060,86,1669.24588235294
123014061,86,1669.24588235294
123014062,86,1669.24588235294
123014063,86,1669.24588235294
123014064,86,1669.24588235294
123014065,86,1669.24588235294
123014066,86,1669.24588235294
123014067,86,1669.24588235294
123014068,86,1669.24588235294
123014069,86,1669.24588235294
123014070,86,1669.24588235294
123014071,86,1669.24588235294
123014072,86,1669.24588235294
123014073,86,1669.24588235294
123014074,86,1669.24588235294
123014075,86,1669.24588235294
123014076,86,1669.24588235294
123014077,86,1669.24588235294
123014078,86,1669.24588235294
123014079,86,1669.24588235294
123014080,86,1669.24588235294
123014081,86,1669.24588235294
123014082,86,1669.24588235294
123014083,86,1669.24588235294
123014084,86,1669.24588235294
123014085,86,1669.24588235294
123014086,86,1669.24588235294
123014087,86,1669.24588235294
123014088,86,1669.24588235294
123014089,86,1669.24588235294
123014090,86,1669.24588235294
123014091,86,1669.24588235294
123014092,86,1669.24588235294
123014093,86,1669.24588235294
123014094,86,1669.24588235294
123014095,86,1669.24588235294
123014096,86,1669.24588235294
123014097,86,1669.24588235294
123014098,86,1669.24588235294
123014099,86,1669.24588235294
123014100,86,1669.24588235294
123014101,86,1669.24588235294
123014102,86,1669.24588235294
123014103,86,1669.24588235294
123014104,86,1669.24588235294
123014105,86,1669.24588235294
123014106,86,1669.24588235294
123014107,86,1669.24588235294
123014108,86,1669.24588235294
123014109,86,1669.24588235294
123014110,86,1669.24588235294
123014111,86,1669.24588235294
123014112,86,1669.24588235294
123014113,86,1669.24588235294
123014114,86,1669.24588235294
123014115,86,1669.24588235294
123014116,86,1669.24588235294
123014117,86,1669.24588235294
123014118,86,1669.24588235294
123014119,86,1669.24588235294
123014120,86,1669.24588235294
123014121,86,1669.24588235294
123014122,86,1669.24588235294
123014123,86,1669.24588235294
123014124,86,1669.24588235294
123014125,86,1669.24588235294
123014126,86,1669.24588235294
123014127,86,1669.24588235294
123014128,86,1669.24588235294
123014129,86,1669.24588235294
123014130,86,1669.24588235294
123014131,86,1669.24588235294
123014132,86,1669.24588235294
123014133,86,1669.24588235294
123014134,86,1669.24588235294
123014135,86,1669.24588235294
