"HHID","Year","Weight"
2195066002,87,135.5875
2195066003,87,135.5875
2195066004,87,135.5875
2195066005,87,135.5875
2195067001,87,135.5875
2195067002,87,135.5875
2195067003,87,135.5875
2195067004,87,135.5875
2195067005,87,135.5875
2195068001,87,139.021052631579
2195068002,87,139.021052631579
2195068003,87,139.021052631579
2195068004,87,139.021052631579
2195068005,87,139.021052631579
2195069001,87,135.5875
2195069002,87,135.5875
2195069003,87,135.5875
2195069004,87,135.5875
2195069005,87,135.5875
2195070001,87,139.021052631579
2195070002,87,139.021052631579
2195070003,87,139.021052631579
2195070004,87,139.021052631579
2195070005,87,139.021052631579
2195071001,87,139.021052631579
2195071002,87,139.021052631579
2195071003,87,139.021052631579
2195071004,87,139.021052631579
2195071005,87,139.021052631579
2195072001,87,139.021052631579
2195072002,87,139.021052631579
2195072003,87,139.021052631579
2195072004,87,139.021052631579
2195072005,87,139.021052631579
2195073001,87,139.021052631579
2195073002,87,139.021052631579
2195073003,87,139.021052631579
2195073004,87,139.021052631579
2195073005,87,139.021052631579
2195074001,87,139.833333333333
2195074002,87,139.833333333333
2195074003,87,139.833333333333
2195074004,87,139.833333333333
2195074005,87,139.833333333333
2195075001,87,136.8
2195075002,87,136.8
2195075003,87,136.8
2195075004,87,136.8
2195075005,87,136.8
2195076001,87,136.8
2195076002,87,136.8
2195076003,87,136.8
2195076004,87,136.8
2195076005,87,136.8
2195077001,87,139.833333333333
2195077002,87,139.833333333333
2195077003,87,139.833333333333
2195077004,87,139.833333333333
2195077005,87,139.833333333333
2195078001,87,136.8
2195078002,87,136.8
2195078003,87,136.8
2195078004,87,136.8
2195078005,87,136.8
2195079001,87,139.833333333333
2195079002,87,139.833333333333
2195079003,87,139.833333333333
2195079004,87,139.833333333333
2195079005,87,139.833333333333
2195080001,87,136.8
2195080002,87,136.8
2195080003,87,136.8
2195080004,87,136.8
2195080005,87,136.8
2195081001,87,136.8
2195081002,87,136.8
2195081003,87,136.8
2195081004,87,136.8
2195081005,87,136.8
2195082001,87,139.833333333333
2195082002,87,139.833333333333
2195082003,87,139.833333333333
2195082004,87,139.833333333333
2195082005,87,139.833333333333
2195083001,87,136.8
2195083002,87,136.8
2195083003,87,136.8
2195083004,87,136.8
2195083005,87,136.8
2195084001,87,139.833333333333
2195084002,87,139.833333333333
2195084003,87,139.833333333333
2195084004,87,139.833333333333
2195084005,87,139.833333333333
2195085001,87,139.833333333333
2195085002,87,139.833333333333
2195085003,87,139.833333333333
2195085004,87,139.833333333333
2195085005,87,139.833333333333
2195086001,87,110.2
2195086002,87,110.2
2195086003,87,110.2
2195086004,87,110.2
2195086005,87,110.2
2195087001,87,110.2
2195087002,87,110.2
2195087003,87,110.2
2195087004,87,110.2
2195087005,87,110.2
2195088001,87,110.2
2195088002,87,110.2
2195088003,87,110.2
2195088004,87,110.2
2195088005,87,110.2
2195089001,87,110.2
2195089002,87,110.2
2195089003,87,110.2
2195089004,87,110.2
2195089005,87,110.2
2195090001,87,110.2
2195090002,87,110.2
2195090003,87,110.2
2195090004,87,110.2
2195090005,87,110.2
2195091001,87,147.2
2195091002,87,147.2
2195091003,87,147.2
2195091004,87,147.2
2195091005,87,147.2
2195092001,87,147.2
2195092002,87,147.2
2195092003,87,147.2
2195092004,87,147.2
2195092005,87,147.2
2195093001,87,147.2
2195093002,87,147.2
2195093003,87,147.2
2195093004,87,147.2
2195093005,87,147.2
2195094001,87,132.975
2195094002,87,132.975
2195094003,87,132.975
2195094004,87,132.975
2195094005,87,132.975
2195095001,87,147.2
2195095002,87,147.2
2195095003,87,147.2
2195095004,87,147.2
2195095005,87,147.2
2195096001,87,132.975
2195096002,87,132.975
2195096003,87,132.975
2195096004,87,132.975
2195096005,87,132.975
2195097001,87,132.975
2195097002,87,132.975
2195097003,87,132.975
2195097004,87,132.975
2195097005,87,132.975
2195098001,87,147.2
2195098002,87,147.2
2195098003,87,147.2
2195098004,87,147.2
2195098005,87,147.2
2195099001,87,132.975
2195099002,87,132.975
2195099003,87,132.975
2195099004,87,132.975
2195099005,87,132.975
2195100001,87,132.975
2195100002,87,132.975
2195100003,87,132.975
2195100004,87,132.975
2195100005,87,132.975
2195101001,87,132.975
2195101002,87,132.975
2195101003,87,132.975
2195101004,87,132.975
2195101005,87,132.975
2195102001,87,132.975
2195102002,87,132.975
2195102003,87,132.975
2195102004,87,132.975
2195102005,87,132.975
2195103001,87,132.975
2195103002,87,132.975
2195103003,87,132.975
2195103004,87,132.975
2195103005,87,132.975
2195104001,87,140.3
2195104002,87,140.3
2195104003,87,140.3
2195104004,87,140.3
2195104005,87,140.3
2195105001,87,134.72
2195105002,87,134.72
2195105003,87,134.72
2195105004,87,134.72
2195105005,87,134.72
2195106001,87,140.3
2195106002,87,140.3
2195106003,87,140.3
2195106004,87,140.3
2195106005,87,140.3
2195107001,87,140.3
2195107002,87,140.3
2195107003,87,140.3
2195107004,87,140.3
2195107005,87,140.3
2195108001,87,134.72
2195108002,87,134.72
2195108003,87,134.72
2195108004,87,134.72
2195108005,87,134.72
2195109001,87,134.72
2195109002,87,134.72
2195109003,87,134.72
2195109004,87,134.72
2195109005,87,134.72
2195110001,87,134.72
2195110002,87,134.72
2195110003,87,134.72
2195110004,87,134.72
2195110005,87,134.72
2195111001,87,140.3
2195111002,87,140.3
2195111003,87,140.3
2195111004,87,140.3
2195111005,87,140.3
2195112001,87,140.3
2195112002,87,140.3
2195112003,87,140.3
2195112004,87,140.3
2195112005,87,140.3
2195113001,87,134.72
2195113002,87,134.72
2195113003,87,134.72
2195113004,87,134.72
2195113005,87,134.72
2195114001,87,140.3
2195114002,87,140.3
2195114003,87,140.3
2195114004,87,140.3
2195114005,87,140.3
2205211001,87,75.8285714285714
2205211002,87,75.8285714285714
2205211003,87,75.8285714285714
2205211004,87,75.8285714285714
2205211005,87,75.8285714285714
2205212001,87,75.1555555555556
2205212002,87,75.1555555555556
2205212003,87,75.1555555555556
2205212004,87,75.1555555555556
2205212005,87,75.1555555555556
2205213001,87,75.8285714285714
2205213002,87,75.8285714285714
2205213003,87,75.8285714285714
2205213004,87,75.8285714285714
2205213005,87,75.8285714285714
2205214001,87,75.1555555555556
2205214002,87,75.1555555555556
2205214003,87,75.1555555555556
2205214004,87,75.1555555555556
2205214005,87,75.1555555555556
2205215001,87,75.1555555555556
2205215002,87,75.1555555555556
2205215003,87,75.1555555555556
2205215004,87,75.1555555555556
2205215005,87,75.1555555555556
2205216001,87,75.8285714285714
2205216002,87,75.8285714285714
2205216003,87,75.8285714285714
2205216004,87,75.8285714285714
2205216005,87,75.8285714285714
2205217001,87,75.1555555555556
2205217002,87,75.1555555555556
2205217003,87,75.1555555555556
2205217004,87,75.1555555555556
2205217005,87,75.1555555555556
2205218001,87,75.8285714285714
2205218002,87,75.8285714285714
2205218003,87,75.8285714285714
2205218004,87,75.8285714285714
2205218005,87,75.8285714285714
2205219001,87,75.1555555555556
2205219002,87,75.1555555555556
2205219003,87,75.1555555555556
2205219004,87,75.1555555555556
2205219005,87,75.1555555555556
2205220001,87,75.1555555555556
2205220002,87,75.1555555555556
2205220003,87,75.1555555555556
2205220004,87,75.1555555555556
2205220005,87,75.1555555555556
2205221001,87,75.1555555555556
2205221002,87,75.1555555555556
2205221003,87,75.1555555555556
2205221004,87,75.1555555555556
2205221005,87,75.1555555555556
2205222001,87,75.1555555555556
2205222002,87,75.1555555555556
2205222003,87,75.1555555555556
2205222004,87,75.1555555555556
2205222005,87,75.1555555555556
2205223001,87,75.8285714285714
2205223002,87,75.8285714285714
2205223003,87,75.8285714285714
2205223004,87,75.8285714285714
2205223005,87,75.8285714285714
2205224001,87,75.8285714285714
2205224002,87,75.8285714285714
2205224003,87,75.8285714285714
2205224004,87,75.8285714285714
2205224005,87,75.8285714285714
2205225001,87,75.8285714285714
2205225002,87,75.8285714285714
2205225003,87,75.8285714285714
2205225004,87,75.8285714285714
2205225005,87,75.8285714285714
2205226001,87,75.1555555555556
2205226002,87,75.1555555555556
2205226003,87,75.1555555555556
2205226004,87,75.1555555555556
2205226005,87,75.1555555555556
2205227001,87,98.1142857142857
2205227002,87,98.1142857142857
2205227003,87,98.1142857142857
2205227004,87,98.1142857142857
2205227005,87,98.1142857142857
2205228001,87,98.1142857142857
2205228002,87,98.1142857142857
2205228003,87,98.1142857142857
2205228004,87,98.1142857142857
2205228005,87,98.1142857142857
2205229001,87,77.95
2205229002,87,77.95
2205229003,87,77.95
2205229004,87,77.95
2205229005,87,77.95
2205230001,87,98.1142857142857
2205230002,87,98.1142857142857
2205230003,87,98.1142857142857
2205230004,87,98.1142857142857
2205230005,87,98.1142857142857
2205231001,87,77.95
2205231002,87,77.95
2205231003,87,77.95
2205231004,87,77.95
2205231005,87,77.95
2205232001,87,77.95
2205232002,87,77.95
2205232003,87,77.95
2205232004,87,77.95
2205232005,87,77.95
2205233001,87,77.95
2205233002,87,77.95
2205233003,87,77.95
2205233004,87,77.95
2205233005,87,77.95
2205234001,87,98.1142857142857
2205234002,87,98.1142857142857
2205234003,87,98.1142857142857
2205234004,87,98.1142857142857
2205234005,87,98.1142857142857
2205235001,87,49.0571428571429
2205235002,87,49.0571428571429
2205235003,87,49.0571428571429
2205235004,87,49.0571428571429
2205235005,87,49.0571428571429
2205236001,87,49.0571428571429
2205236002,87,49.0571428571429
2205236003,87,49.0571428571429
2205236004,87,49.0571428571429
2205236005,87,49.0571428571429
2205238001,87,77.95
2205238002,87,77.95
2205238003,87,77.95
2205238004,87,77.95
2205238005,87,77.95
2205239001,87,98.1142857142857
2205239002,87,98.1142857142857
2205239003,87,98.1142857142857
2205239004,87,98.1142857142857
2205239005,87,98.1142857142857
2205240001,87,77.95
2205240002,87,77.95
2205240003,87,77.95
2205240004,87,77.95
2205240005,87,77.95
2205241001,87,77.95
2205241002,87,77.95
2205241003,87,77.95
2205241004,87,77.95
2205241005,87,77.95
2205242001,87,49.0571428571429
2205242002,87,49.0571428571429
2205242003,87,49.0571428571429
2205242004,87,49.0571428571429
2205242005,87,49.0571428571429
2205243001,87,49.0571428571429
2205243002,87,49.0571428571429
2205243003,87,49.0571428571429
2205243004,87,49.0571428571429
2205243005,87,49.0571428571429
2205244001,87,77.95
2205244002,87,77.95
2205244003,87,77.95
2205244004,87,77.95
2205244005,87,77.95
2205245001,87,84.6153846153846
2205245002,87,84.6153846153846
2205245003,87,84.6153846153846
2205245004,87,84.6153846153846
2205245005,87,84.6153846153846
2205246001,87,42.3076923076923
2205246002,87,42.3076923076923
2205246003,87,42.3076923076923
2205246004,87,42.3076923076923
2205246005,87,42.3076923076923
2205247001,87,42.3076923076923
2205247002,87,42.3076923076923
2205247003,87,42.3076923076923
2205247004,87,42.3076923076923
2205247005,87,42.3076923076923
2205248001,87,42.3076923076923
2205248002,87,42.3076923076923
2205248003,87,42.3076923076923
2205248004,87,42.3076923076923
2205248005,87,42.3076923076923
2205249001,87,42.3076923076923
2205249002,87,42.3076923076923
2205249003,87,42.3076923076923
2205249004,87,42.3076923076923
2205249005,87,42.3076923076923
2205250001,87,73.5666666666667
2205250002,87,73.5666666666667
2205250003,87,73.5666666666667
2205250004,87,73.5666666666667
2205250005,87,73.5666666666667
2205251001,87,84.6153846153846
2205251002,87,84.6153846153846
2205251003,87,84.6153846153846
2205251004,87,84.6153846153846
2205251005,87,84.6153846153846
2205252001,87,42.3076923076923
2205252002,87,42.3076923076923
2205252003,87,42.3076923076923
2205252004,87,42.3076923076923
2205252005,87,42.3076923076923
2205253001,87,42.3076923076923
2205253002,87,42.3076923076923
2205253003,87,42.3076923076923
2205253004,87,42.3076923076923
2205253005,87,42.3076923076923
2205254001,87,84.6153846153846
2205254002,87,84.6153846153846
2205254003,87,84.6153846153846
2205254004,87,84.6153846153846
2205254005,87,84.6153846153846
2205255001,87,73.5666666666667
2205255002,87,73.5666666666667
2205255003,87,73.5666666666667
2205255004,87,73.5666666666667
2205255005,87,73.5666666666667
2205256001,87,84.6153846153846
2205256002,87,84.6153846153846
2205256003,87,84.6153846153846
2205256004,87,84.6153846153846
2205256005,87,84.6153846153846
2205257001,87,84.6153846153846
2205257002,87,84.6153846153846
2205257003,87,84.6153846153846
2205257004,87,84.6153846153846
2205257005,87,84.6153846153846
2205258001,87,84.6153846153846
2205258002,87,84.6153846153846
2205258003,87,84.6153846153846
2205258004,87,84.6153846153846
2205258005,87,84.6153846153846
2205259001,87,73.5666666666667
2205259002,87,73.5666666666667
2205259003,87,73.5666666666667
2205259004,87,73.5666666666667
2205259005,87,73.5666666666667
2205260001,87,73.5666666666667
2205260002,87,73.5666666666667
2205260003,87,73.5666666666667
2205260004,87,73.5666666666667
2205260005,87,73.5666666666667
2205261001,87,84.6153846153846
2205261002,87,84.6153846153846
2205261003,87,84.6153846153846
2205261004,87,84.6153846153846
2205261005,87,84.6153846153846
2205262001,87,73.5666666666667
2205262002,87,73.5666666666667
2205262003,87,73.5666666666667
2205262004,87,73.5666666666667
2205262005,87,73.5666666666667
2205263001,87,73.5666666666667
2205263002,87,73.5666666666667
2205263003,87,73.5666666666667
2205263004,87,73.5666666666667
2205263005,87,73.5666666666667
2205264001,87,73.5666666666667
2205264002,87,73.5666666666667
2205264003,87,73.5666666666667
2205264004,87,73.5666666666667
2205264005,87,73.5666666666667
2205265001,87,73.5666666666667
2205265002,87,73.5666666666667
2205265003,87,73.5666666666667
2205265004,87,73.5666666666667
2205265005,87,73.5666666666667
2205266001,87,84.6153846153846
2205266002,87,84.6153846153846
2205266003,87,84.6153846153846
2205266004,87,84.6153846153846
2205266005,87,84.6153846153846
2205267001,87,84.6153846153846
2205267002,87,84.6153846153846
2205267003,87,84.6153846153846
2205267004,87,84.6153846153846
2205267005,87,84.6153846153846
2205268001,87,84.6153846153846
2205268002,87,84.6153846153846
2205268003,87,84.6153846153846
2205268004,87,84.6153846153846
2205268005,87,84.6153846153846
2205269001,87,84.6153846153846
2205269002,87,84.6153846153846
2205269003,87,84.6153846153846
2205269004,87,84.6153846153846
2205269005,87,84.6153846153846
2205270001,87,84.6153846153846
2205270002,87,84.6153846153846
2205270003,87,84.6153846153846
2205270004,87,84.6153846153846
2205270005,87,84.6153846153846
2205271001,87,84.6153846153846
2205271002,87,84.6153846153846
2205271003,87,84.6153846153846
2205271004,87,84.6153846153846
2205271005,87,84.6153846153846
2205272001,87,84.6153846153846
2205272002,87,84.6153846153846
2205272003,87,84.6153846153846
2205272004,87,84.6153846153846
2205272005,87,84.6153846153846
2205273001,87,84.6153846153846
2205273002,87,84.6153846153846
2205273003,87,84.6153846153846
2205273004,87,84.6153846153846
2205273005,87,84.6153846153846
2205274001,87,73.5666666666667
2205274002,87,73.5666666666667
2205274003,87,73.5666666666667
2205274004,87,73.5666666666667
2205274005,87,73.5666666666667
2205275001,87,84.6153846153846
2205275002,87,84.6153846153846
2205275003,87,84.6153846153846
2205275004,87,84.6153846153846
2205275005,87,84.6153846153846
2205276001,87,73.5666666666667
2205276002,87,73.5666666666667
2205276003,87,73.5666666666667
2205276004,87,73.5666666666667
2205276005,87,73.5666666666667
2205277001,87,84.6153846153846
2205277002,87,84.6153846153846
2205277003,87,84.6153846153846
2205277004,87,84.6153846153846
2205277005,87,84.6153846153846
2205278001,87,84.6153846153846
2205278002,87,84.6153846153846
2205278003,87,84.6153846153846
2205278004,87,84.6153846153846
2205278005,87,84.6153846153846
2205279001,87,73.5666666666667
2205279002,87,73.5666666666667
2205279003,87,73.5666666666667
2205279004,87,73.5666666666667
2205279005,87,73.5666666666667
2205280001,87,73.5666666666667
2205280002,87,73.5666666666667
2205280003,87,73.5666666666667
2205280004,87,73.5666666666667
2205280005,87,73.5666666666667
2205281001,87,73.5666666666667
2205281002,87,73.5666666666667
2205281003,87,73.5666666666667
2205281004,87,73.5666666666667
2205281005,87,73.5666666666667
2205282001,87,84.6153846153846
2205282002,87,84.6153846153846
2205282003,87,84.6153846153846
2205282004,87,84.6153846153846
2205282005,87,84.6153846153846
2205283001,87,73.5666666666667
2205283002,87,73.5666666666667
2205283003,87,73.5666666666667
2205283004,87,73.5666666666667
2205283005,87,73.5666666666667
2205284001,87,73.5666666666667
2205284002,87,73.5666666666667
2205284003,87,73.5666666666667
2205284004,87,73.5666666666667
2205284005,87,73.5666666666667
2205285001,87,73.5666666666667
2205285002,87,73.5666666666667
2205285003,87,73.5666666666667
2205285004,87,73.5666666666667
2205285005,87,73.5666666666667
2205286001,87,73.5666666666667
2205286002,87,73.5666666666667
2205286003,87,73.5666666666667
2205286004,87,73.5666666666667
2205286005,87,73.5666666666667
2205287001,87,73.5666666666667
2205287002,87,73.5666666666667
2205287003,87,73.5666666666667
2205287004,87,73.5666666666667
2205287005,87,73.5666666666667
2205288001,87,84.6153846153846
2205288002,87,84.6153846153846
2205288003,87,84.6153846153846
2205288004,87,84.6153846153846
2205288005,87,84.6153846153846
2205289001,87,84.6153846153846
2205289002,87,84.6153846153846
2205289003,87,84.6153846153846
2205289004,87,84.6153846153846
2205289005,87,84.6153846153846
2205290001,87,367.833333333333
2205290002,87,91.9583333333333
2205290003,87,91.9583333333333
2205290004,87,91.9583333333333
2205290005,87,91.9583333333333
2205291001,87,73.5666666666667
2205291002,87,73.5666666666667
2205291003,87,73.5666666666667
2205291004,87,73.5666666666667
2205291005,87,73.5666666666667
2205292001,87,73.5666666666667
2205292002,87,73.5666666666667
2205292003,87,73.5666666666667
2205292004,87,73.5666666666667
2205292005,87,73.5666666666667
2205293001,87,84.6153846153846
2205293002,87,84.6153846153846
2205293003,87,84.6153846153846
2205293004,87,84.6153846153846
2205293005,87,84.6153846153846
2205294001,87,84.6153846153846
2205294002,87,84.6153846153846
2205294003,87,84.6153846153846
2205294004,87,84.6153846153846
2205294005,87,84.6153846153846
2205295001,87,73.5666666666667
2205295002,87,73.5666666666667
2205295003,87,73.5666666666667
2205295004,87,73.5666666666667
2205295005,87,73.5666666666667
2205296001,87,73.5666666666667
2205296002,87,73.5666666666667
2205296003,87,73.5666666666667
2205296004,87,73.5666666666667
2205296005,87,73.5666666666667
2205297001,87,77.5666666666667
2205297002,87,77.5666666666667
2205297003,87,77.5666666666667
2205297004,87,77.5666666666667
2205297005,87,77.5666666666667
2205298001,87,77.5666666666667
2205298002,87,77.5666666666667
2205298003,87,77.5666666666667
2205298004,87,77.5666666666667
2205298005,87,77.5666666666667
2205299001,87,77.5666666666667
2205299002,87,77.5666666666667
2205299003,87,77.5666666666667
2205299004,87,77.5666666666667
2205299005,87,77.5666666666667
2205300001,87,77.5666666666667
2205300002,87,77.5666666666667
2205300003,87,77.5666666666667
2205300004,87,77.5666666666667
2205300005,87,77.5666666666667
2205301001,87,77.9636363636364
2205301002,87,77.9636363636364
2205301003,87,77.9636363636364
2205301004,87,77.9636363636364
2205301005,87,77.9636363636364
2205302001,87,77.9636363636364
2205302002,87,77.9636363636364
2205302003,87,77.9636363636364
2205302004,87,77.9636363636364
2205302005,87,77.9636363636364
2205303001,87,77.9636363636364
2205303002,87,77.9636363636364
2205303003,87,77.9636363636364
2205303004,87,77.9636363636364
2205303005,87,77.9636363636364
2205304001,87,77.5666666666667
2205304002,87,77.5666666666667
2205304003,87,77.5666666666667
2205304004,87,77.5666666666667
2205304005,87,77.5666666666667
2205305001,87,77.9636363636364
2205305002,87,77.9636363636364
2205305003,87,77.9636363636364
2205305004,87,77.9636363636364
2205305005,87,77.9636363636364
2205306001,87,77.5666666666667
2205306002,87,77.5666666666667
2205306003,87,77.5666666666667
2205306004,87,77.5666666666667
2205306005,87,77.5666666666667
2205307001,87,77.9636363636364
2205307002,87,77.9636363636364
2205307003,87,77.9636363636364
2205307004,87,77.9636363636364
2205307005,87,77.9636363636364
2205308001,87,77.9636363636364
2205308002,87,77.9636363636364
2205308003,87,77.9636363636364
2205308004,87,77.9636363636364
2205308005,87,77.9636363636364
2205309001,87,77.9636363636364
2205309002,87,77.9636363636364
2205309003,87,77.9636363636364
2205309004,87,77.9636363636364
2205309005,87,77.9636363636364
2205310001,87,77.9636363636364
2205310002,87,77.9636363636364
2205310003,87,77.9636363636364
2205310004,87,77.9636363636364
2205310005,87,77.9636363636364
2205311001,87,77.9636363636364
2205311002,87,77.9636363636364
2205311003,87,77.9636363636364
2205311004,87,77.9636363636364
2205311005,87,77.9636363636364
2205312001,87,77.9636363636364
2205312002,87,77.9636363636364
2205312003,87,77.9636363636364
2205312004,87,77.9636363636364
2205312005,87,77.9636363636364
2205313001,87,77.9636363636364
2205313002,87,77.9636363636364
2205313003,87,77.9636363636364
2205313004,87,77.9636363636364
2205313005,87,77.9636363636364
2215421001,87,66.7333333333333
2215421002,87,66.7333333333333
2215421003,87,66.7333333333333
2215421004,87,66.7333333333333
2215421005,87,66.7333333333333
2215422001,87,66.7333333333333
2215422002,87,66.7333333333333
2215422003,87,66.7333333333333
2215422004,87,66.7333333333333
2215422005,87,66.7333333333333
2215423001,87,66.7333333333333
2215423002,87,66.7333333333333
2215423003,87,66.7333333333333
2215423004,87,66.7333333333333
2215423005,87,66.7333333333333
2215424001,87,69.96
2215424002,87,69.96
2215424003,87,69.96
2215424004,87,69.96
2215424005,87,69.96
2215425001,87,69.96
2215425002,87,69.96
2215425003,87,69.96
2215425004,87,69.96
2215425005,87,69.96
2215426001,87,69.96
2215426002,87,69.96
2215426003,87,69.96
2215426004,87,69.96
2215426005,87,69.96
2215427001,87,69.96
2215427002,87,69.96
2215427003,87,69.96
2215427004,87,69.96
2215427005,87,69.96
2215428001,87,69.96
2215428002,87,69.96
2215428003,87,69.96
2215428004,87,69.96
2215428005,87,69.96
2215429001,87,63.1333333333333
2215429002,87,63.1333333333333
2215429003,87,63.1333333333333
2215429004,87,63.1333333333333
2215429005,87,63.1333333333333
2215430001,87,62.8333333333333
2215430002,87,62.8333333333333
2215430003,87,62.8333333333333
2215430004,87,62.8333333333333
2215430005,87,62.8333333333333
2215431001,87,62.8333333333333
2215431002,87,62.8333333333333
2215431003,87,62.8333333333333
2215431004,87,62.8333333333333
2215431005,87,62.8333333333333
2215432001,87,62.8333333333333
2215432002,87,62.8333333333333
2215432003,87,62.8333333333333
2215432004,87,62.8333333333333
2215432005,87,62.8333333333333
2215433001,87,63.1333333333333
2215433002,87,63.1333333333333
2215433003,87,63.1333333333333
2215433004,87,63.1333333333333
2215433005,87,63.1333333333333
2215434001,87,63.1333333333333
2215434002,87,63.1333333333333
2215434003,87,63.1333333333333
2215434004,87,63.1333333333333
2215434005,87,63.1333333333333
2215435001,87,62.8333333333333
2215435002,87,62.8333333333333
2215435003,87,62.8333333333333
2215435004,87,62.8333333333333
2215435005,87,62.8333333333333
2215436001,87,62.8333333333333
2215436002,87,62.8333333333333
2215436003,87,62.8333333333333
2215436004,87,62.8333333333333
2215436005,87,62.8333333333333
2215437001,87,105.222222222222
2215437002,87,105.222222222222
2215437003,87,105.222222222222
2215437004,87,157.833333333333
2215437005,87,157.833333333333
2215438001,87,31.5666666666667
2215438002,87,31.5666666666667
2215438003,87,31.5666666666667
2215438004,87,31.5666666666667
2215438005,87,31.5666666666667
2215439001,87,31.5666666666667
2215439002,87,31.5666666666667
2215439003,87,31.5666666666667
2215439004,87,31.5666666666667
2215439005,87,31.5666666666667
2215440001,87,62.8333333333333
2215440002,87,62.8333333333333
2215440003,87,62.8333333333333
2215440004,87,62.8333333333333
2215440005,87,62.8333333333333
2215441001,87,69.4769230769231
2215441002,87,69.4769230769231
2215441003,87,69.4769230769231
2215441004,87,69.4769230769231
2215441005,87,69.4769230769231
2215442001,87,63.7571428571429
2215442002,87,63.7571428571429
2215442003,87,63.7571428571429
2215442004,87,63.7571428571429
2215442005,87,63.7571428571429
2215443001,87,63.7571428571429
2215443002,87,63.7571428571429
2215443003,87,63.7571428571429
2215443004,87,63.7571428571429
2215443005,87,63.7571428571429
2215444001,87,63.7571428571429
2215444002,87,63.7571428571429
2215444003,87,63.7571428571429
2215444004,87,63.7571428571429
2215444005,87,63.7571428571429
2215445001,87,63.7571428571429
2215445002,87,63.7571428571429
2215445003,87,63.7571428571429
2215445004,87,63.7571428571429
2215445005,87,63.7571428571429
2215446001,87,69.4769230769231
2215446002,87,69.4769230769231
2215446003,87,69.4769230769231
2215446004,87,69.4769230769231
2215446005,87,69.4769230769231
2215447001,87,63.7571428571429
2215447002,87,63.7571428571429
2215447003,87,63.7571428571429
2215447004,87,63.7571428571429
2215447005,87,63.7571428571429
2215448001,87,63.7571428571429
2215448002,87,63.7571428571429
2215448003,87,63.7571428571429
2215448004,87,63.7571428571429
2215448005,87,63.7571428571429
2215449001,87,34.7384615384615
2215449002,87,34.7384615384615
2215449003,87,34.7384615384615
2215449004,87,34.7384615384615
2215449005,87,34.7384615384615
2215450001,87,34.7384615384615
2215450002,87,34.7384615384615
2215450003,87,34.7384615384615
2215450004,87,34.7384615384615
2215450005,87,34.7384615384615
2215451001,87,63.7571428571429
2215451002,87,63.7571428571429
2215451003,87,63.7571428571429
2215451004,87,63.7571428571429
2215451005,87,63.7571428571429
2215452001,87,63.7571428571429
2215452002,87,63.7571428571429
2215452003,87,63.7571428571429
2215452004,87,63.7571428571429
2215452005,87,63.7571428571429
2215453001,87,63.7571428571429
2215453002,87,63.7571428571429
2215453003,87,63.7571428571429
2215453004,87,63.7571428571429
2215453005,87,63.7571428571429
2215454001,87,69.4769230769231
2215454002,87,69.4769230769231
2215454003,87,69.4769230769231
2215454004,87,69.4769230769231
2215454005,87,69.4769230769231
2215455001,87,69.4769230769231
2215455002,87,69.4769230769231
2215455003,87,69.4769230769231
2215455004,87,69.4769230769231
2215455005,87,69.4769230769231
2215456001,87,63.7571428571429
2215456002,87,63.7571428571429
2215456003,87,63.7571428571429
2215456004,87,63.7571428571429
2215456005,87,63.7571428571429
2215457001,87,63.7571428571429
2215457002,87,63.7571428571429
2215457003,87,63.7571428571429
2215457004,87,63.7571428571429
2215457005,87,63.7571428571429
2215458001,87,69.4769230769231
2215458002,87,69.4769230769231
2215458003,87,69.4769230769231
2215458004,87,69.4769230769231
2215458005,87,69.4769230769231
2215459001,87,69.4769230769231
2215459002,87,69.4769230769231
2215459003,87,69.4769230769231
2215459004,87,69.4769230769231
2215459005,87,69.4769230769231
2215460001,87,63.7571428571429
2215460002,87,63.7571428571429
2215460003,87,63.7571428571429
2215460004,87,63.7571428571429
2215460005,87,63.7571428571429
2215461001,87,63.7571428571429
2215461002,87,63.7571428571429
2215461003,87,63.7571428571429
2215461004,87,63.7571428571429
2215461005,87,63.7571428571429
2215462001,87,69.4769230769231
2215462002,87,69.4769230769231
2215462003,87,69.4769230769231
2215462004,87,69.4769230769231
2215462005,87,69.4769230769231
2215463001,87,69.4769230769231
2215463002,87,69.4769230769231
2215463003,87,69.4769230769231
2215463004,87,69.4769230769231
2215463005,87,69.4769230769231
2215464001,87,69.4769230769231
2215464002,87,69.4769230769231
2215464003,87,69.4769230769231
2215464004,87,69.4769230769231
2215464005,87,69.4769230769231
2215465001,87,69.4769230769231
2215465002,87,69.4769230769231
2215465003,87,69.4769230769231
2215465004,87,69.4769230769231
2215465005,87,69.4769230769231
2215466001,87,69.4769230769231
2215466002,87,69.4769230769231
2215466003,87,69.4769230769231
2215466004,87,69.4769230769231
2215466005,87,69.4769230769231
2215467001,87,69.4769230769231
2215467002,87,69.4769230769231
2215467003,87,69.4769230769231
2215467004,87,69.4769230769231
2215467005,87,69.4769230769231
2215468001,87,63.7571428571429
2215468002,87,63.7571428571429
2215468003,87,63.7571428571429
2215468004,87,63.7571428571429
2215468005,87,63.7571428571429
2215469001,87,66.0888888888889
2215469002,87,66.0888888888889
2215469003,87,66.0888888888889
2215469004,87,66.0888888888889
2215469005,87,66.0888888888889
2215470001,87,64.2333333333333
2215470002,87,64.2333333333333
2215470003,87,64.2333333333333
2215470004,87,64.2333333333333
