"HHID","Year","Weight"
12005432226,94,181.429687171656
12005432229,94,181.429687171656
12005432313,94,181.429687171656
12005432316,94,181.429687171656
12005432320,94,181.429687171656
12005432323,94,181.429687171656
12005432326,94,181.429687171656
12005432329,94,181.429687171656
12101441213,94,335.366811859082
12101441216,94,335.366811859082
12101441220,94,335.366811859082
12101441223,94,335.366811859082
12101441226,94,335.366811859082
12101441229,94,335.366811859082
12101441313,94,335.366811859082
12101441316,94,335.366811859082
12101441320,94,335.366811859082
12101441323,94,335.366811859082
12101441326,94,335.366811859082
12101441329,94,335.366811859082
12101441413,94,335.366811859082
12101441416,94,335.366811859082
12101441420,94,335.366811859082
12101441422,94,335.366811859082
12101441426,94,335.366811859082
12101441429,94,335.366811859082
12101441513,94,335.366811859082
12101441516,94,335.366811859082
12101441521,94,335.366811859082
12101441523,94,335.366811859082
12101441526,94,335.366811859082
12101441529,94,335.366811859082
12101441613,94,335.366811859082
12101441616,94,335.366811859082
12101441620,94,335.366811859082
12101441623,94,335.366811859082
12101441626,94,335.366811859082
12101441629,94,335.366811859082
12101441713,94,335.366811859082
12101441716,94,335.366811859082
12101441720,94,335.366811859082
12101441723,94,335.366811859082
12101441726,94,335.366811859082
12101441729,94,335.366811859082
12101441813,94,335.366811859082
12101441816,94,335.366811859082
12101441820,94,335.366811859082
12101441823,94,335.366811859082
12101441826,94,335.366811859082
12101441829,94,335.366811859082
12101441913,94,335.366811859082
12101441916,94,335.366811859082
12101441920,94,335.366811859082
12101441923,94,335.366811859082
12101441926,94,335.366811859082
12101441929,94,335.366811859082
12101442015,94,335.366811859082
12101442016,94,335.366811859082
12101442020,94,335.366811859082
12101442023,94,335.366811859082
12101442026,94,335.366811859082
12101442029,94,335.366811859082
12101442113,94,335.366811859082
12101442116,94,335.366811859082
12101442120,94,335.366811859082
12101442123,94,335.366811859082
12101442126,94,335.366811859082
12101442129,94,335.366811859082
12101442213,94,335.366811859082
12101442216,94,335.366811859082
12101442220,94,335.366811859082
12101442223,94,335.366811859082
12101442226,94,335.366811859082
12101442229,94,335.366811859082
12102442313,94,299.554807708036
12102442316,94,299.554807708036
12102442320,94,299.554807708036
12102442323,94,299.554807708036
12102442329,94,299.554807708036
12102442413,94,249.629006423364
12102442416,94,249.629006423364
12102442420,94,249.629006423364
12102442423,94,249.629006423364
12102442426,94,249.629006423364
12102442429,94,249.629006423364
12102442513,94,249.629006423364
12102442516,94,249.629006423364
12102442520,94,249.629006423364
12102442523,94,249.629006423364
12102442526,94,249.629006423364
12102442529,94,249.629006423364
12102442613,94,249.629006423364
12102442616,94,249.629006423364
12102442620,94,249.629006423364
12102442623,94,249.629006423364
12102442626,94,249.629006423364
12102442629,94,249.629006423364
12102442713,94,249.629006423364
12102442716,94,249.629006423364
12102442720,94,249.629006423364
12102442723,94,249.629006423364
12102442726,94,249.629006423364
12102442729,94,249.629006423364
12102442813,94,299.554807708036
12102442818,94,299.554807708036
12102442823,94,299.554807708036
12102442826,94,299.554807708036
12102442829,94,299.554807708036
12102442913,94,249.629006423364
12102442916,94,249.629006423364
12102442920,94,249.629006423364
12102442923,94,249.629006423364
12102442926,94,249.629006423364
12102442929,94,249.629006423364
12102443013,94,249.629006423364
12102443016,94,249.629006423364
12102443020,94,249.629006423364
12102443023,94,249.629006423364
12102443026,94,249.629006423364
12102443029,94,249.629006423364
12103443113,94,169.786105522021
12103443118,94,169.786105522021
12103443120,94,169.786105522021
12103443123,94,169.786105522021
12103443126,94,169.786105522021
12103443129,94,169.786105522021
12103443213,94,169.786105522021
12103443216,94,169.786105522021
12103443220,94,169.786105522021
12103443223,94,169.786105522021
12103443226,94,169.786105522021
12103443229,94,169.786105522021
12103443313,94,169.786105522021
12103443316,94,169.786105522021
12103443319,94,169.786105522021
12103443323,94,169.786105522021
12103443326,94,169.786105522021
12103443329,94,169.786105522021
12103443413,94,254.679158283031
12103443416,94,254.679158283031
12103443426,94,254.679158283031
12103443429,94,254.679158283031
12103443514,94,254.679158283031
12103443516,94,254.679158283031
12103443526,94,254.679158283031
12103443529,94,254.679158283031
12103443614,94,169.786105522021
12103443616,94,169.786105522021
12103443620,94,169.786105522021
12103443623,94,169.786105522021
12103443626,94,169.786105522021
12103443629,94,169.786105522021
12104443713,94,205.414926891975
12104443716,94,205.414926891975
12104443720,94,205.414926891975
12104443723,94,205.414926891975
12104443726,94,205.414926891975
12104443729,94,205.414926891975
12104443814,94,205.414926891975
12104443816,94,205.414926891975
12104443821,94,205.414926891975
12104443822,94,205.414926891975
12104443826,94,205.414926891975
12104443829,94,205.414926891975
12104443913,94,205.414926891975
12104443916,94,205.414926891975
12104443919,94,205.414926891975
12104443923,94,205.414926891975
12104443926,94,205.414926891975
12104443929,94,205.414926891975
12104444013,94,205.414926891975
12104444016,94,205.414926891975
12104444020,94,205.414926891975
12104444023,94,205.414926891975
12104444026,94,205.414926891975
12104444029,94,205.414926891975
12104444113,94,205.414926891975
12104444116,94,205.414926891975
12104444121,94,205.414926891975
12104444123,94,205.414926891975
12104444126,94,205.414926891975
12104444129,94,205.414926891975
12104444213,94,205.414926891975
12104444217,94,205.414926891975
12104444220,94,205.414926891975
12104444223,94,205.414926891975
12104444226,94,205.414926891975
12104444229,94,205.414926891975
12104444313,94,205.414926891975
12104444318,94,205.414926891975
12104444320,94,205.414926891975
12104444324,94,205.414926891975
12104444326,94,205.414926891975
12104444329,94,205.414926891975
12104444414,94,205.414926891975
12104444416,94,205.414926891975
12104444420,94,205.414926891975
12104444423,94,205.414926891975
12104444426,94,205.414926891975
12104444429,94,205.414926891975
12105444513,94,949.464197748261
12105444517,94,949.464197748261
12105444520,94,949.464197748261
12105444523,94,949.464197748261
12105444526,94,949.464197748261
12105444529,94,949.464197748261
12105444613,94,949.464197748261
12105444617,94,949.464197748261
12105444620,94,949.464197748261
12105444623,94,949.464197748261
12105444626,94,949.464197748261
12105444629,94,949.464197748261
12105444713,94,949.464197748261
12105444716,94,949.464197748261
12105444719,94,949.464197748261
12105444723,94,949.464197748261
12105444726,94,949.464197748261
12105444729,94,949.464197748261
12105444813,94,949.464197748261
12105444816,94,949.464197748261
12105444820,94,949.464197748261
12105444823,94,949.464197748261
12105444826,94,949.464197748261
12105444829,94,949.464197748261
12105444913,94,949.464197748261
12105444917,94,949.464197748261
12105444920,94,949.464197748261
12105444923,94,949.464197748261
12105444926,94,949.464197748261
12105444929,94,949.464197748261
12105445014,94,949.464197748261
12105445015,94,949.464197748261
12105445021,94,949.464197748261
12105445024,94,949.464197748261
12105445026,94,949.464197748261
12105445029,94,949.464197748261
12105445113,94,949.464197748261
12105445116,94,949.464197748261
12105445119,94,949.464197748261
12105445124,94,949.464197748261
12105445126,94,949.464197748261
12105445129,94,949.464197748261
12105445214,94,949.464197748261
12105445216,94,949.464197748261
12105445220,94,949.464197748261
12105445223,94,949.464197748261
12105445226,94,949.464197748261
12105445229,94,949.464197748261
12105445313,94,949.464197748261
12105445317,94,949.464197748261
12105445320,94,949.464197748261
12105445323,94,949.464197748261
12105445326,94,949.464197748261
12105445329,94,949.464197748261
12105445413,94,949.464197748261
12105445418,94,949.464197748261
12105445420,94,949.464197748261
12105445423,94,949.464197748261
12105445426,94,949.464197748261
12105445429,94,949.464197748261
12105445513,94,1139.35703729791
12105445517,94,1139.35703729791
12105445520,94,1139.35703729791
12105445526,94,1139.35703729791
12105445529,94,1139.35703729791
12105445613,94,949.464197748261
12105445618,94,949.464197748261
12105445620,94,949.464197748261
12105445623,94,949.464197748261
12105445626,94,949.464197748261
12105445629,94,949.464197748261
12105445713,94,949.464197748261
12105445716,94,949.464197748261
12105445720,94,949.464197748261
12105445723,94,949.464197748261
12105445726,94,949.464197748261
12105445729,94,949.464197748261
12105445813,94,949.464197748261
12105445816,94,949.464197748261
12105445820,94,949.464197748261
12105445823,94,949.464197748261
12105445826,94,949.464197748261
12105445829,94,949.464197748261
12105445913,94,949.464197748261
12105445918,94,949.464197748261
12105445920,94,949.464197748261
12105445923,94,949.464197748261
12105445926,94,949.464197748261
12105445929,94,949.464197748261
12105446013,94,949.464197748261
12105446016,94,949.464197748261
12105446020,94,949.464197748261
12105446023,94,949.464197748261
12105446026,94,949.464197748261
12105446029,94,949.464197748261
12105446115,94,949.464197748261
12105446116,94,949.464197748261
12105446120,94,949.464197748261
12105446123,94,949.464197748261
12105446126,94,949.464197748261
12105446129,94,949.464197748261
12105446213,94,949.464197748261
12105446216,94,949.464197748261
12105446220,94,949.464197748261
12105446223,94,949.464197748261
12105446226,94,949.464197748261
12105446229,94,949.464197748261
12105446314,94,949.464197748261
12105446317,94,949.464197748261
12105446320,94,949.464197748261
12105446323,94,949.464197748261
12105446326,94,949.464197748261
12105446329,94,949.464197748261
12105446413,94,949.464197748261
12105446416,94,949.464197748261
12105446421,94,949.464197748261
12105446423,94,949.464197748261
12105446426,94,949.464197748261
12105446429,94,949.464197748261
12105446515,94,949.464197748261
12105446516,94,949.464197748261
12105446519,94,949.464197748261
12105446523,94,949.464197748261
12105446526,94,949.464197748261
12105446529,94,949.464197748261
12105446616,94,1139.35703729791
12105446620,94,1139.35703729791
12105446623,94,1139.35703729791
12105446626,94,1139.35703729791
12105446629,94,1139.35703729791
12105446713,94,949.464197748261
12105446716,94,949.464197748261
12105446720,94,949.464197748261
12105446723,94,949.464197748261
12105446726,94,949.464197748261
12105446729,94,949.464197748261
12105446813,94,949.464197748261
12105446818,94,949.464197748261
12105446820,94,949.464197748261
12105446823,94,949.464197748261
12105446826,94,949.464197748261
12105446829,94,949.464197748261
12105446915,94,949.464197748261
12105446916,94,949.464197748261
12105446920,94,949.464197748261
12105446922,94,949.464197748261
12105446926,94,949.464197748261
12105446929,94,949.464197748261
12105447013,94,949.464197748261
12105447018,94,949.464197748261
12105447020,94,949.464197748261
12105447023,94,949.464197748261
12105447026,94,949.464197748261
12105447029,94,949.464197748261
12105447113,94,949.464197748261
12105447116,94,949.464197748261
12105447120,94,949.464197748261
12105447124,94,949.464197748261
12105447126,94,949.464197748261
12105447129,94,949.464197748261
12105447213,94,949.464197748261
12105447216,94,949.464197748261
12105447220,94,949.464197748261
12105447223,94,949.464197748261
12105447226,94,949.464197748261
12105447229,94,949.464197748261
12105447313,94,949.464197748261
12105447316,94,949.464197748261
12105447320,94,949.464197748261
12105447323,94,949.464197748261
12105447326,94,949.464197748261
12105447329,94,949.464197748261
12105447413,94,949.464197748261
12105447416,94,949.464197748261
12105447420,94,949.464197748261
12105447423,94,949.464197748261
12105447426,94,949.464197748261
12105447429,94,949.464197748261
12105447513,94,949.464197748261
12105447516,94,949.464197748261
12105447520,94,949.464197748261
12105447523,94,949.464197748261
12105447526,94,949.464197748261
12105447529,94,949.464197748261
12105447613,94,1139.35703729791
12105447620,94,1139.35703729791
12105447624,94,1139.35703729791
12105447626,94,1139.35703729791
12105447629,94,1139.35703729791
12105447713,94,949.464197748261
12105447716,94,949.464197748261
12105447720,94,949.464197748261
12105447723,94,949.464197748261
12105447726,94,949.464197748261
12105447729,94,949.464197748261
12105447813,94,949.464197748261
12105447817,94,949.464197748261
12105447820,94,949.464197748261
12105447823,94,949.464197748261
12105447826,94,949.464197748261
12105447829,94,949.464197748261
12106447913,94,353.914642325497
12106447916,94,353.914642325497
12106447920,94,353.914642325497
12106447923,94,353.914642325497
12106447926,94,353.914642325497
12106447929,94,353.914642325497
12106448013,94,353.914642325497
12106448016,94,353.914642325497
12106448020,94,353.914642325497
12106448023,94,353.914642325497
12106448026,94,353.914642325497
12106448029,94,353.914642325497
12106448116,94,353.914642325497
12106448117,94,353.914642325497
