"HHID","Year","Weight"
21407330332,95,154.743778252315
21407330334,95,154.743778252315
21407330421,95,154.743778252315
21407330423,95,154.743778252315
21407330425,95,154.743778252315
21407330429,95,154.743778252315
21407330432,95,154.743778252315
21407330434,95,154.743778252315
21407330520,95,154.743778252315
21407330523,95,154.743778252315
21407330525,95,154.743778252315
21407330529,95,154.743778252315
21407330532,95,154.743778252315
21407330534,95,154.743778252315
21407330620,95,154.743778252315
21407330623,95,154.743778252315
21407330625,95,154.743778252315
21407330629,95,154.743778252315
21407330632,95,154.743778252315
21407330634,95,154.743778252315
21407330720,95,154.743778252315
21407330723,95,154.743778252315
21407330725,95,154.743778252315
21407330729,95,154.743778252315
21407330732,95,154.743778252315
21407330734,95,154.743778252315
21407330820,95,154.743778252315
21407330823,95,154.743778252315
21407330825,95,154.743778252315
21407330829,95,154.743778252315
21407330832,95,154.743778252315
21407330834,95,154.743778252315
21407330923,95,185.692533902779
21407330925,95,185.692533902779
21407330929,95,185.692533902779
21407330932,95,185.692533902779
21407330934,95,185.692533902779
21407331020,95,154.743778252315
21407331023,95,154.743778252315
21407331025,95,154.743778252315
21407331029,95,154.743778252315
21407331032,95,154.743778252315
21407331034,95,154.743778252315
21407331120,95,154.743778252315
21407331123,95,154.743778252315
21407331125,95,154.743778252315
21407331129,95,154.743778252315
21407331132,95,154.743778252315
21407331134,95,154.743778252315
21407331220,95,154.743778252315
21407331223,95,154.743778252315
21407331225,95,154.743778252315
21407331229,95,154.743778252315
21407331232,95,154.743778252315
21407331234,95,154.743778252315
21407331320,95,154.743778252315
21407331323,95,154.743778252315
21407331325,95,154.743778252315
21407331329,95,154.743778252315
21407331332,95,154.743778252315
21407331334,95,154.743778252315
21501339522,95,271.848436683895
21501339523,95,271.848436683895
21501339525,95,271.848436683895
21501339528,95,271.848436683895
21501339532,95,271.848436683895
21501339534,95,271.848436683895
21501339620,95,271.848436683895
21501339623,95,271.848436683895
21501339625,95,271.848436683895
21501339629,95,271.848436683895
21501339632,95,271.848436683895
21501339634,95,271.848436683895
21501339721,95,271.848436683895
21501339723,95,271.848436683895
21501339725,95,271.848436683895
21501339729,95,271.848436683895
21501339732,95,271.848436683895
21501339734,95,271.848436683895
21501339819,95,271.848436683895
21501339822,95,271.848436683895
21501339825,95,271.848436683895
21501339829,95,271.848436683895
21501339832,95,271.848436683895
21501339834,95,271.848436683895
21501339919,95,271.848436683895
21501339924,95,271.848436683895
21501339925,95,271.848436683895
21501339929,95,271.848436683895
21501339932,95,271.848436683895
21501339934,95,271.848436683895
21501340020,95,271.848436683895
21501340023,95,271.848436683895
21501340025,95,271.848436683895
21501340029,95,271.848436683895
21501340032,95,271.848436683895
21501340034,95,271.848436683895
21501340120,95,271.848436683895
21501340123,95,271.848436683895
21501340125,95,271.848436683895
21501340129,95,271.848436683895
21501340132,95,271.848436683895
21501340134,95,271.848436683895
21501340220,95,271.848436683895
21501340223,95,271.848436683895
21501340225,95,271.848436683895
21501340229,95,271.848436683895
21501340232,95,271.848436683895
21501340234,95,271.848436683895
21502340322,95,420.495822301867
21502340324,95,420.495822301867
21502340325,95,420.495822301867
21502340329,95,420.495822301867
21502340332,95,420.495822301867
21502340334,95,420.495822301867
21502340420,95,420.495822301867
21502340423,95,420.495822301867
21502340428,95,420.495822301867
21502340429,95,420.495822301867
21502340432,95,420.495822301867
21502340434,95,420.495822301867
21502340520,95,420.495822301867
21502340522,95,420.495822301867
21502340525,95,420.495822301867
21502340529,95,420.495822301867
21502340532,95,420.495822301867
21502340534,95,420.495822301867
21502340621,95,420.495822301867
21502340622,95,420.495822301867
21502340625,95,420.495822301867
21502340629,95,420.495822301867
21502340632,95,420.495822301867
21502340634,95,420.495822301867
21502340720,95,420.495822301867
21502340723,95,420.495822301867
21502340727,95,420.495822301867
21502340729,95,420.495822301867
21502340732,95,420.495822301867
21502340734,95,420.495822301867
21502340820,95,420.495822301867
21502340823,95,420.495822301867
21502340825,95,420.495822301867
21502340828,95,420.495822301867
21502340832,95,420.495822301867
21502340834,95,420.495822301867
21502340919,95,420.495822301867
21502340921,95,420.495822301867
21502340925,95,420.495822301867
21502340929,95,420.495822301867
21502340932,95,420.495822301867
21502340934,95,420.495822301867
21502341020,95,420.495822301867
21502341023,95,420.495822301867
21502341027,95,420.495822301867
21502341029,95,420.495822301867
21502341032,95,420.495822301867
21502341034,95,420.495822301867
21502341120,95,420.495822301867
21502341121,95,420.495822301867
21502341125,95,420.495822301867
21502341129,95,420.495822301867
21502341132,95,420.495822301867
21502341134,95,420.495822301867
21502341220,95,420.495822301867
21502341223,95,420.495822301867
21502341225,95,420.495822301867
21502341229,95,420.495822301867
21502341232,95,420.495822301867
21502341234,95,420.495822301867
21502341321,95,420.495822301867
21502341323,95,420.495822301867
21502341325,95,420.495822301867
21502341329,95,420.495822301867
21502341332,95,420.495822301867
21502341334,95,420.495822301867
21502341420,95,420.495822301867
21502341423,95,420.495822301867
21502341425,95,420.495822301867
21502341429,95,420.495822301867
21502341432,95,420.495822301867
21502341434,95,420.495822301867
21503341520,95,443.521008882631
21503341523,95,443.521008882631
21503341528,95,443.521008882631
21503341529,95,443.521008882631
21503341532,95,443.521008882631
21503341534,95,443.521008882631
21503341620,95,443.521008882631
21503341623,95,443.521008882631
21503341625,95,443.521008882631
21503341629,95,443.521008882631
21503341632,95,443.521008882631
21503341634,95,443.521008882631
21503341720,95,443.521008882631
21503341722,95,443.521008882631
21503341725,95,443.521008882631
21503341729,95,443.521008882631
21503341732,95,443.521008882631
21503341734,95,443.521008882631
21503341820,95,443.521008882631
21503341822,95,443.521008882631
21503341825,95,443.521008882631
21503341829,95,443.521008882631
21503341832,95,443.521008882631
21503341834,95,443.521008882631
21503341921,95,443.521008882631
21503341923,95,443.521008882631
21503341925,95,443.521008882631
21503341929,95,443.521008882631
21503341932,95,443.521008882631
21503341934,95,443.521008882631
21503342022,95,443.521008882631
21503342023,95,443.521008882631
21503342025,95,443.521008882631
21503342029,95,443.521008882631
21503342032,95,443.521008882631
21503342034,95,443.521008882631
21503342120,95,443.521008882631
21503342123,95,443.521008882631
21503342125,95,443.521008882631
21503342129,95,443.521008882631
21503342132,95,443.521008882631
21503342134,95,443.521008882631
21503342223,95,443.521008882631
21503342224,95,443.521008882631
21503342225,95,443.521008882631
21503342229,95,443.521008882631
21503342232,95,443.521008882631
21503342234,95,443.521008882631
21503342319,95,443.521008882631
21503342323,95,443.521008882631
21503342325,95,443.521008882631
21503342328,95,443.521008882631
21503342332,95,443.521008882631
21503342334,95,443.521008882631
21503342422,95,443.521008882631
21503342424,95,443.521008882631
21503342425,95,443.521008882631
21503342428,95,443.521008882631
21503342432,95,443.521008882631
21503342434,95,443.521008882631
21503342521,95,443.521008882631
21503342523,95,443.521008882631
21503342525,95,443.521008882631
21503342529,95,443.521008882631
21503342532,95,443.521008882631
21503342534,95,443.521008882631
21503342622,95,443.521008882631
21503342623,95,443.521008882631
21503342625,95,443.521008882631
21503342629,95,443.521008882631
21503342632,95,443.521008882631
21503342634,95,443.521008882631
21503342720,95,443.521008882631
21503342724,95,443.521008882631
21503342725,95,443.521008882631
21503342729,95,443.521008882631
21503342732,95,443.521008882631
21503342734,95,443.521008882631
21503342820,95,443.521008882631
21503342823,95,443.521008882631
21503342825,95,443.521008882631
21503342830,95,443.521008882631
21503342832,95,443.521008882631
21503342834,95,443.521008882631
21504342920,95,352.82287602353
21504342923,95,352.82287602353
21504342927,95,352.82287602353
21504342929,95,352.82287602353
21504342932,95,352.82287602353
21504342934,95,352.82287602353
21504343020,95,423.387451228235
21504343023,95,423.387451228235
21504343025,95,423.387451228235
21504343029,95,423.387451228235
21504343032,95,423.387451228235
21504343120,95,352.82287602353
21504343123,95,352.82287602353
21504343125,95,352.82287602353
21504343129,95,352.82287602353
21504343132,95,352.82287602353
21504343134,95,352.82287602353
21504343220,95,352.82287602353
21504343222,95,352.82287602353
21504343225,95,352.82287602353
21504343229,95,352.82287602353
21504343232,95,352.82287602353
21504343234,95,352.82287602353
21504343320,95,352.82287602353
21504343323,95,352.82287602353
21504343325,95,352.82287602353
21504343329,95,352.82287602353
21504343332,95,352.82287602353
21504343334,95,352.82287602353
21504343420,95,352.82287602353
21504343423,95,352.82287602353
21504343425,95,352.82287602353
21504343429,95,352.82287602353
21504343432,95,352.82287602353
21504343434,95,352.82287602353
21504343520,95,352.82287602353
21504343523,95,352.82287602353
21504343525,95,352.82287602353
21504343529,95,352.82287602353
21504343532,95,352.82287602353
21504343534,95,352.82287602353
21504343620,95,352.82287602353
21504343623,95,352.82287602353
21504343625,95,352.82287602353
21504343629,95,352.82287602353
21504343632,95,352.82287602353
21504343634,95,352.82287602353
21504343722,95,352.82287602353
21504343723,95,352.82287602353
21504343725,95,352.82287602353
21504343730,95,352.82287602353
21504343732,95,352.82287602353
21504343734,95,352.82287602353
21504343820,95,352.82287602353
21504343823,95,352.82287602353
21504343825,95,352.82287602353
21504343829,95,352.82287602353
21504343832,95,352.82287602353
21504343834,95,352.82287602353
21504343920,95,352.82287602353
21504343923,95,352.82287602353
21504343927,95,352.82287602353
21504343929,95,352.82287602353
21504343932,95,352.82287602353
21504343934,95,352.82287602353
21505344021,95,288.786760141441
21505344023,95,288.786760141441
21505344025,95,288.786760141441
21505344029,95,288.786760141441
21505344032,95,288.786760141441
21505344034,95,288.786760141441
21505344120,95,288.786760141441
21505344124,95,288.786760141441
21505344125,95,288.786760141441
21505344129,95,288.786760141441
21505344132,95,288.786760141441
21505344134,95,288.786760141441
21505344219,95,288.786760141441
21505344220,95,288.786760141441
21505344225,95,288.786760141441
21505344229,95,288.786760141441
21505344232,95,288.786760141441
21505344234,95,288.786760141441
21505344320,95,288.786760141441
21505344323,95,288.786760141441
21505344325,95,288.786760141441
21505344329,95,288.786760141441
21505344332,95,288.786760141441
21505344334,95,288.786760141441
21505344422,95,288.786760141441
21505344423,95,288.786760141441
21505344425,95,288.786760141441
21505344429,95,288.786760141441
21505344432,95,288.786760141441
21505344434,95,288.786760141441
21505344520,95,288.786760141441
21505344523,95,288.786760141441
21505344525,95,288.786760141441
21505344529,95,288.786760141441
21505344532,95,288.786760141441
21505344534,95,288.786760141441
21505344620,95,288.786760141441
21505344624,95,288.786760141441
21505344628,95,288.786760141441
21505344629,95,288.786760141441
21505344632,95,288.786760141441
21505344634,95,288.786760141441
21505344719,95,346.54411216973
21505344723,95,346.54411216973
21505344729,95,346.54411216973
21505344732,95,346.54411216973
21505344734,95,346.54411216973
21505344821,95,288.786760141441
21505344823,95,288.786760141441
21505344825,95,288.786760141441
21505344829,95,288.786760141441
21505344832,95,288.786760141441
21505344834,95,288.786760141441
21505344920,95,288.786760141441
21505344923,95,288.786760141441
21505344927,95,288.786760141441
21505344929,95,288.786760141441
21505344932,95,288.786760141441
21505344934,95,288.786760141441
21506345020,95,399.679037165777
21506345023,95,399.679037165777
21506345025,95,399.679037165777
21506345029,95,399.679037165777
21506345032,95,399.679037165777
21506345034,95,399.679037165777
21506345120,95,399.679037165777
21506345124,95,399.679037165777
21506345125,95,399.679037165777
21506345129,95,399.679037165777
21506345132,95,399.679037165777
21506345134,95,399.679037165777
21506345220,95,399.679037165777
21506345223,95,399.679037165777
21506345225,95,399.679037165777
21506345228,95,399.679037165777
21506345232,95,399.679037165777
21506345234,95,399.679037165777
21506345320,95,399.679037165777
21506345323,95,399.679037165777
21506345325,95,399.679037165777
21506345329,95,399.679037165777
21506345332,95,399.679037165777
21506345334,95,399.679037165777
21506345421,95,399.679037165777
21506345422,95,399.679037165777
21506345425,95,399.679037165777
21506345427,95,399.679037165777
21506345432,95,399.679037165777
21506345434,95,399.679037165777
21506345520,95,399.679037165777
21506345523,95,399.679037165777
21506345525,95,399.679037165777
21506345529,95,399.679037165777
21506345532,95,399.679037165777
21506345534,95,399.679037165777
21506345619,95,399.679037165777
21506345621,95,399.679037165777
21506345625,95,399.679037165777
21506345630,95,399.679037165777
21506345632,95,399.679037165777
21506345634,95,399.679037165777
21506345720,95,399.679037165777
21506345723,95,399.679037165777
21506345728,95,399.679037165777
21506345729,95,399.679037165777
21506345732,95,399.679037165777
21506345734,95,399.679037165777
21506345823,95,399.679037165777
21506345824,95,399.679037165777
21506345825,95,399.679037165777
21506345829,95,399.679037165777
21506345832,95,399.679037165777
21506345834,95,399.679037165777
21506345920,95,399.679037165777
21506345923,95,399.679037165777
21506345925,95,399.679037165777
21506345929,95,399.679037165777
21506345932,95,399.679037165777
21506345934,95,399.679037165777
21506346020,95,479.614844598932
21506346021,95,479.614844598932
21506346029,95,479.614844598932
21506346032,95,479.614844598932
21506346034,95,479.614844598932
21506346120,95,399.679037165777
21506346124,95,399.679037165777
21506346128,95,399.679037165777
21506346129,95,399.679037165777
21506346132,95,399.679037165777
21506346134,95,399.679037165777
21507346221,95,274.587316967742
21507346223,95,274.587316967742
21507346225,95,274.587316967742
21507346228,95,274.587316967742
21507346232,95,274.587316967742
21507346320,95,228.822764139785
21507346322,95,228.822764139785
21507346326,95,228.822764139785
21507346327,95,228.822764139785
21507346332,95,228.822764139785
21507346334,95,228.822764139785
21507346422,95,228.822764139785
21507346424,95,228.822764139785
21507346425,95,228.822764139785
21507346429,95,228.822764139785
21507346432,95,228.822764139785
21507346434,95,228.822764139785
21507346520,95,228.822764139785
21507346523,95,228.822764139785
21507346526,95,228.822764139785
21507346529,95,228.822764139785
21507346532,95,228.822764139785
21507346534,95,228.822764139785
21507346619,95,228.822764139785
21507346623,95,228.822764139785
21507346625,95,228.822764139785
21507346629,95,228.822764139785
21507346632,95,228.822764139785
21507346634,95,228.822764139785
21507346720,95,228.822764139785
21507346723,95,228.822764139785
21507346725,95,228.822764139785
21507346729,95,228.822764139785
21507346732,95,228.822764139785
21507346734,95,228.822764139785
21507346823,95,228.822764139785
21507346824,95,228.822764139785
21507346825,95,228.822764139785
21507346829,95,228.822764139785
21507346832,95,228.822764139785
21507346834,95,228.822764139785
21508346920,95,247.956076760981
21508346923,95,247.956076760981
21508346925,95,247.956076760981
21508346929,95,247.956076760981
21508346932,95,247.956076760981
21508346934,95,247.956076760981
21508347020,95,247.956076760981
21508347022,95,247.956076760981
21508347025,95,247.956076760981
21508347029,95,247.956076760981
21508347032,95,247.956076760981
21508347034,95,247.956076760981
21508347119,95,247.956076760981
21508347120,95,247.956076760981
21508347125,95,247.956076760981
21508347129,95,247.956076760981
21508347132,95,247.956076760981
21508347134,95,247.956076760981
21508347219,95,247.956076760981
21508347224,95,247.956076760981
21508347225,95,247.956076760981
21508347229,95,247.956076760981
21508347232,95,247.956076760981
21508347234,95,247.956076760981
21508347320,95,247.956076760981
21508347323,95,247.956076760981
21508347325,95,247.956076760981
21508347329,95,247.956076760981
21508347332,95,247.956076760981
21508347334,95,247.956076760981
21508347423,95,247.956076760981
21508347424,95,247.956076760981
21508347425,95,247.956076760981
21508347427,95,247.956076760981
21508347432,95,247.956076760981
21508347434,95,247.956076760981
21508347519,95,247.956076760981
21508347520,95,247.956076760981
21508347525,95,247.956076760981
21508347529,95,247.956076760981
21508347532,95,247.956076760981
21508347534,95,247.956076760981
21508347620,95,247.956076760981
21508347624,95,247.956076760981
21508347625,95,247.956076760981
21508347629,95,247.956076760981
21508347632,95,247.956076760981
21508347634,95,247.956076760981
21509347720,95,238.680790693345
21509347723,95,238.680790693345
21509347725,95,238.680790693345
21509347729,95,238.680790693345
21509347732,95,238.680790693345
21509347734,95,238.680790693345
21509347822,95,238.680790693345
21509347824,95,238.680790693345
21509347825,95,238.680790693345
21509347829,95,238.680790693345
21509347832,95,238.680790693345
21509347834,95,238.680790693345
21509347920,95,238.680790693345
21509347923,95,238.680790693345
21509347925,95,238.680790693345
21509347929,95,238.680790693345
21509347932,95,238.680790693345
21509347934,95,238.680790693345
21509348020,95,238.680790693345
21509348022,95,238.680790693345
21509348025,95,238.680790693345
21509348029,95,238.680790693345
21509348032,95,238.680790693345
21509348034,95,238.680790693345
21509348119,95,238.680790693345
21509348123,95,238.680790693345
21509348125,95,238.680790693345
21509348129,95,238.680790693345
21509348132,95,238.680790693345
21509348134,95,238.680790693345
21509348223,95,238.680790693345
21509348224,95,238.680790693345
21509348225,95,238.680790693345
21509348229,95,238.680790693345
21509348232,95,238.680790693345
21509348234,95,238.680790693345
21509348320,95,238.680790693345
21509348323,95,238.680790693345
21509348325,95,238.680790693345
21509348329,95,238.680790693345
21509348332,95,238.680790693345
21509348334,95,238.680790693345
21509348420,95,286.416948832014
21509348423,95,286.416948832014
21509348426,95,286.416948832014
21509348429,95,286.416948832014
21509348432,95,286.416948832014
21510348520,95,233.19331778422
21510348523,95,233.19331778422
21510348525,95,233.19331778422
21510348529,95,233.19331778422
21510348532,95,233.19331778422
21510348534,95,233.19331778422
21510348623,95,233.19331778422
21510348624,95,233.19331778422
21510348625,95,233.19331778422
21510348629,95,233.19331778422
21510348632,95,233.19331778422
21510348634,95,233.19331778422
21510348721,95,233.19331778422
21510348723,95,233.19331778422
21510348725,95,233.19331778422
21510348729,95,233.19331778422
21510348732,95,233.19331778422
21510348734,95,233.19331778422
21510348822,95,279.831981341064
21510348824,95,279.831981341064
21510348825,95,279.831981341064
21510348832,95,279.831981341064
21510348834,95,279.831981341064
21510348919,95,233.19331778422
21510348923,95,233.19331778422
21510348925,95,233.19331778422
21510348929,95,233.19331778422
21510348932,95,233.19331778422
21510348934,95,233.19331778422
21510349020,95,233.19331778422
21510349023,95,233.19331778422
21510349025,95,233.19331778422
21510349029,95,233.19331778422
21510349032,95,233.19331778422
21510349034,95,233.19331778422
21510349120,95,233.19331778422
21510349121,95,233.19331778422
21510349125,95,233.19331778422
21510349129,95,233.19331778422
21510349132,95,233.19331778422
21510349134,95,233.19331778422
21510349220,95,233.19331778422
21510349223,95,233.19331778422
21510349225,95,233.19331778422
21510349229,95,233.19331778422
21510349232,95,233.19331778422
21510349234,95,233.19331778422
21601357720,95,115.599500601556
21601357722,95,115.599500601556
21601357726,95,115.599500601556
21601357729,95,115.599500601556
21601357732,95,115.599500601556
21601357734,95,115.599500601556
21601357820,95,115.599500601556
21601357823,95,115.599500601556
21601357825,95,115.599500601556
21601357829,95,115.599500601556
21601357832,95,115.599500601556
21601357834,95,115.599500601556
21601357921,95,115.599500601556
21601357924,95,115.599500601556
21601357925,95,115.599500601556
21601357929,95,115.599500601556
21601357932,95,115.599500601556
21601357934,95,115.599500601556
21601358019,95,115.599500601556
21601358022,95,115.599500601556
21601358025,95,115.599500601556
21601358028,95,115.599500601556
21601358032,95,115.599500601556
21601358034,95,115.599500601556
21601358119,95,115.599500601556
21601358120,95,115.599500601556
21601358125,95,115.599500601556
21601358129,95,115.599500601556
21601358132,95,115.599500601556
21601358134,95,115.599500601556
21601358220,95,115.599500601556
21601358223,95,115.599500601556
21601358225,95,115.599500601556
21601358229,95,115.599500601556
21601358232,95,115.599500601556
21601358234,95,115.599500601556
21601358321,95,115.599500601556
21601358323,95,115.599500601556
21601358325,95,115.599500601556
21601358329,95,115.599500601556
21601358332,95,115.599500601556
21601358334,95,115.599500601556
21601358420,95,115.599500601556
21601358422,95,115.599500601556
21601358426,95,115.599500601556
21601358429,95,115.599500601556
21601358432,95,115.599500601556
21601358434,95,115.599500601556
21601358520,95,115.599500601556
21601358522,95,115.599500601556
21601358525,95,115.599500601556
21601358526,95,115.599500601556
21601358532,95,115.599500601556
21601358534,95,115.599500601556
21601358623,95,138.719400721867
21601358624,95,138.719400721867
21601358630,95,138.719400721867
21601358632,95,138.719400721867
21601358634,95,138.719400721867
21601358720,95,115.599500601556
21601358723,95,115.599500601556
21601358726,95,115.599500601556
21601358727,95,115.599500601556
21601358732,95,115.599500601556
21601358734,95,115.599500601556
21601358819,95,115.599500601556
21601358823,95,115.599500601556
21601358825,95,115.599500601556
21601358829,95,115.599500601556
21601358832,95,115.599500601556
21601358834,95,115.599500601556
21601358921,95,115.599500601556
21601358923,95,115.599500601556
21601358925,95,115.599500601556
21601358930,95,115.599500601556
21601358932,95,115.599500601556
21601358934,95,115.599500601556
21601359019,95,115.599500601556
21601359023,95,115.599500601556
21601359026,95,115.599500601556
21601359029,95,115.599500601556
21601359032,95,115.599500601556
21601359034,95,115.599500601556
21602359120,95,115.750539264891
21602359123,95,115.750539264891
21602359125,95,115.750539264891
21602359129,95,115.750539264891
21602359132,95,115.750539264891
21602359134,95,115.750539264891
21602359220,95,138.900647117869
21602359223,95,138.900647117869
21602359225,95,138.900647117869
21602359229,95,138.900647117869
21602359234,95,138.900647117869
21602359323,95,138.900647117869
21602359325,95,138.900647117869
21602359329,95,138.900647117869
21602359332,95,138.900647117869
21602359334,95,138.900647117869
21602359420,95,115.750539264891
21602359423,95,115.750539264891
21602359425,95,115.750539264891
21602359428,95,115.750539264891
21602359432,95,115.750539264891
21602359434,95,115.750539264891
21602359520,95,115.750539264891
21602359523,95,115.750539264891
21602359525,95,115.750539264891
21602359529,95,115.750539264891
21602359532,95,115.750539264891
21602359534,95,115.750539264891
21602359621,95,115.750539264891
21602359623,95,115.750539264891
21602359626,95,115.750539264891
21602359630,95,115.750539264891
21602359632,95,115.750539264891
21602359634,95,115.750539264891
21602359720,95,115.750539264891
21602359723,95,115.750539264891
21602359725,95,115.750539264891
21602359729,95,115.750539264891
21602359732,95,115.750539264891
21602359734,95,115.750539264891
21602359820,95,115.750539264891
21602359823,95,115.750539264891
21602359825,95,115.750539264891
21602359829,95,115.750539264891
21602359832,95,115.750539264891
21602359834,95,115.750539264891
21602359920,95,115.750539264891
21602359923,95,115.750539264891
21602359925,95,115.750539264891
21602359929,95,115.750539264891
21602359932,95,115.750539264891
21602359934,95,115.750539264891
21602360019,95,115.750539264891
21602360022,95,115.750539264891
21602360025,95,115.750539264891
21602360029,95,115.750539264891
21602360032,95,115.750539264891
21602360034,95,115.750539264891
21602360120,95,115.750539264891
21602360123,95,115.750539264891
21602360125,95,115.750539264891
21602360129,95,115.750539264891
21602360132,95,115.750539264891
21602360134,95,115.750539264891
21602360219,95,115.750539264891
21602360222,95,115.750539264891
21602360225,95,115.750539264891
21602360229,95,115.750539264891
21602360232,95,115.750539264891
21602360234,95,115.750539264891
21602360320,95,115.750539264891
21602360323,95,115.750539264891
21602360326,95,115.750539264891
21602360329,95,115.750539264891
21602360332,95,115.750539264891
21602360334,95,115.750539264891
21602360420,95,115.750539264891
21602360423,95,115.750539264891
21602360425,95,115.750539264891
21602360429,95,115.750539264891
21602360432,95,115.750539264891
21602360434,95,115.750539264891
21603360520,95,85.0185401631805
21603360523,95,85.0185401631805
21603360525,95,85.0185401631805
21603360529,95,85.0185401631805
21603360532,95,85.0185401631805
21603360534,95,85.0185401631805
21603360621,95,85.0185401631805
21603360623,95,85.0185401631805
21603360625,95,85.0185401631805
21603360629,95,85.0185401631805
21603360632,95,85.0185401631805
21603360634,95,85.0185401631805
21603360720,95,85.0185401631805
21603360724,95,85.0185401631805
21603360725,95,85.0185401631805
21603360729,95,85.0185401631805
21603360732,95,85.0185401631805
21603360734,95,85.0185401631805
21603360820,95,255.055620489542
21603360823,95,255.055620489542
21603360919,95,85.0185401631805
21603360923,95,85.0185401631805
21603360925,95,85.0185401631805
21603360929,95,85.0185401631805
21603360932,95,85.0185401631805
21603360934,95,85.0185401631805
21603361020,95,85.0185401631805
21603361023,95,85.0185401631805
21603361025,95,85.0185401631805
21603361029,95,85.0185401631805
21603361032,95,85.0185401631805
21603361034,95,85.0185401631805
21603361120,95,85.0185401631805
21603361123,95,85.0185401631805
21603361125,95,85.0185401631805
21603361129,95,85.0185401631805
21603361132,95,85.0185401631805
21603361134,95,85.0185401631805
21603361220,95,102.022248195817
21603361223,95,102.022248195817
21603361225,95,102.022248195817
21603361229,95,102.022248195817
21603361232,95,102.022248195817
21603361322,95,102.022248195817
21603361325,95,102.022248195817
21603361329,95,102.022248195817
21603361332,95,102.022248195817
21603361334,95,102.022248195817
21603361420,95,85.0185401631805
21603361423,95,85.0185401631805
21603361427,95,85.0185401631805
21603361429,95,85.0185401631805
21603361432,95,85.0185401631805
21603361434,95,85.0185401631805
21603361519,95,85.0185401631805
21603361524,95,85.0185401631805
21603361525,95,85.0185401631805
21603361529,95,85.0185401631805
21603361532,95,85.0185401631805
21603361534,95,85.0185401631805
21604361620,95,134.252012701893
21604361622,95,134.252012701893
21604361625,95,134.252012701893
21604361628,95,134.252012701893
21604361632,95,134.252012701893
21604361634,95,134.252012701893
21604361719,95,134.252012701893
21604361722,95,134.252012701893
21604361726,95,134.252012701893
21604361730,95,134.252012701893
21604361732,95,134.252012701893
21604361734,95,134.252012701893
21604361820,95,134.252012701893
21604361824,95,134.252012701893
21604361825,95,134.252012701893
21604361830,95,134.252012701893
21604361832,95,134.252012701893
21604361834,95,134.252012701893
21604361919,95,134.252012701893
21604361924,95,134.252012701893
21604361925,95,134.252012701893
21604361929,95,134.252012701893
21604361932,95,134.252012701893
21604361934,95,134.252012701893
21604362020,95,134.252012701893
21604362023,95,134.252012701893
21604362026,95,134.252012701893
21604362029,95,134.252012701893
21604362032,95,134.252012701893
21604362034,95,134.252012701893
21604362119,95,134.252012701893
21604362122,95,134.252012701893
21604362126,95,134.252012701893
21604362129,95,134.252012701893
21604362132,95,134.252012701893
21604362134,95,134.252012701893
21604362221,95,134.252012701893
21604362222,95,134.252012701893
21604362225,95,134.252012701893
21604362230,95,134.252012701893
21604362232,95,134.252012701893
21604362234,95,134.252012701893
21604362321,95,134.252012701893
21604362322,95,134.252012701893
21604362325,95,134.252012701893
21604362328,95,134.252012701893
21604362332,95,134.252012701893
21604362334,95,134.252012701893
21604362420,95,134.252012701893
21604362423,95,134.252012701893
21604362426,95,134.252012701893
21604362429,95,134.252012701893
21604362432,95,134.252012701893
21604362434,95,134.252012701893
21604362520,95,134.252012701893
21604362523,95,134.252012701893
21604362525,95,134.252012701893
21604362529,95,134.252012701893
21604362532,95,134.252012701893
21604362534,95,134.252012701893
21604362621,95,134.252012701893
21604362623,95,134.252012701893
21604362626,95,134.252012701893
21604362629,95,134.252012701893
21604362632,95,134.252012701893
21604362634,95,134.252012701893
21604362721,95,134.252012701893
21604362722,95,134.252012701893
21604362725,95,134.252012701893
21604362729,95,134.252012701893
21604362732,95,134.252012701893
21604362734,95,134.252012701893
21604362820,95,134.252012701893
21604362824,95,134.252012701893
21604362825,95,134.252012701893
21604362829,95,134.252012701893
21604362832,95,134.252012701893
21604362834,95,134.252012701893
21604362920,95,134.252012701893
21604362923,95,134.252012701893
21604362925,95,134.252012701893
21604362930,95,134.252012701893
21604362932,95,134.252012701893
21604362934,95,134.252012701893
21604363020,95,134.252012701893
21604363023,95,134.252012701893
21604363026,95,134.252012701893
21604363029,95,134.252012701893
21604363032,95,134.252012701893
21604363034,95,134.252012701893
21604363120,95,134.252012701893
21604363123,95,134.252012701893
21604363126,95,134.252012701893
21604363130,95,134.252012701893
21604363132,95,134.252012701893
21604363134,95,134.252012701893
21604363220,95,134.252012701893
21604363223,95,134.252012701893
21604363225,95,134.252012701893
21604363229,95,134.252012701893
21604363232,95,134.252012701893
21604363234,95,134.252012701893
21604363321,95,134.252012701893
21604363322,95,134.252012701893
21604363325,95,134.252012701893
21604363328,95,134.252012701893
21604363332,95,134.252012701893
21604363334,95,134.252012701893
21605363420,95,64.0850183136492
21605363424,95,64.0850183136492
21605363425,95,64.0850183136492
21605363429,95,64.0850183136492
21605363432,95,64.0850183136492
21605363434,95,64.0850183136492
21605363520,95,64.0850183136492
21605363523,95,64.0850183136492
21605363527,95,64.0850183136492
21605363528,95,64.0850183136492
21605363532,95,64.0850183136492
21605363534,95,64.0850183136492
21605363621,95,64.0850183136492
21605363623,95,64.0850183136492
21605363625,95,64.0850183136492
21605363629,95,64.0850183136492
21605363632,95,64.0850183136492
21605363634,95,64.0850183136492
