"HHID","Year","Weight"
2250073171,89,27.6879286464091
2250073174,89,27.6879286464091
2250074002,89,27.6879286464091
2250074005,89,27.6879286464091
2250074007,89,27.6879286464091
2250074010,89,27.6879286464091
2250074014,89,27.6879286464091
2250075101,89,27.6879286464091
2250075104,89,27.6879286464091
2250075107,89,27.6879286464091
2250075110,89,27.6879286464091
2250075113,89,27.6879286464091
2250076152,89,27.6879286464091
2250076155,89,27.6879286464091
2250076157,89,27.6879286464091
2250076160,89,27.6879286464091
2250076165,89,27.6879286464091
2250077103,89,27.6879286464091
2250077106,89,27.6879286464091
2250077108,89,27.6879286464091
2250077110,89,27.6879286464091
2250077115,89,27.6879286464091
2250078158,89,27.9463965225201
2250078162,89,27.9463965225201
2250078164,89,27.9463965225201
2250078166,89,27.9463965225201
2250078169,89,27.9463965225201
2250079054,89,27.9463965225201
2250079057,89,27.9463965225201
2250079059,89,27.9463965225201
2250079064,89,27.9463965225201
2250079066,89,27.9463965225201
2250080003,89,28.7855319559215
2250080006,89,28.7855319559215
2250080009,89,28.7855319559215
2250080012,89,28.7855319559215
2250080013,89,28.7855319559215
2250081052,89,28.7855319559215
2250081056,89,28.7855319559215
2250081058,89,28.7855319559215
2250081061,89,28.7855319559215
2250081066,89,28.7855319559215
2250082001,89,27.9463965225201
2250082004,89,27.9463965225201
2250082007,89,27.9463965225201
2250082012,89,27.9463965225201
2250082013,89,27.9463965225201
2250083050,89,27.9463965225201
2250083054,89,27.9463965225201
2250083056,89,27.9463965225201
2250083061,89,27.9463965225201
2250083063,89,27.9463965225201
2250084053,89,27.6879286464091
2250084055,89,27.6879286464091
2250084058,89,27.6879286464091
2250084063,89,27.6879286464091
2250084066,89,27.6879286464091
2250085155,89,27.6879286464091
2250085157,89,27.6879286464091
2250085162,89,27.6879286464091
2250085163,89,27.6879286464091
2250085168,89,27.6879286464091
2250086207,89,27.6879286464091
2250086210,89,27.6879286464091
2250086211,89,27.6879286464091
2250086214,89,27.6879286464091
2250086219,89,27.6879286464091
2250087052,89,27.6879286464091
2250087057,89,27.6879286464091
2250087058,89,27.6879286464091
2250087062,89,27.6879286464091
2250087066,89,27.6879286464091
2250088057,89,27.6879286464091
2250088060,89,27.6879286464091
2250088062,89,27.6879286464091
2250088066,89,27.6879286464091
2250088068,89,27.6879286464091
2250089111,89,27.6879286464091
2250089112,89,27.6879286464091
2250089116,89,27.6879286464091
2250089120,89,27.6879286464091
2250089121,89,27.6879286464091
2250090163,89,27.6879286464091
2250090166,89,27.6879286464091
2250090170,89,27.6879286464091
2250090174,89,27.6879286464091
2250090175,89,27.6879286464091
2250091110,89,27.6879286464091
2250091114,89,27.6879286464091
2250091115,89,27.6879286464091
2250091118,89,27.6879286464091
2250091123,89,27.6879286464091
2250092097,89,27.9463965225201
2250092099,89,27.9463965225201
2250092103,89,27.9463965225201
2250092104,89,27.9463965225201
2250092107,89,27.9463965225201
2250093144,89,27.9463965225201
2250093145,89,27.9463965225201
2250093148,89,27.9463965225201
2250093151,89,27.9463965225201
2250093155,89,27.9463965225201
2250094191,89,18.6309310150134
2250094193,89,18.6309310150134
2250094196,89,18.6309310150134
2250094198,89,18.6309310150134
2250094201,89,18.6309310150134
2250095097,89,23.2886637687667
2250095101,89,23.2886637687667
2250095105,89,23.2886637687667
2250095108,89,23.2886637687667
2250096143,89,18.6309310150134
2250096145,89,18.6309310150134
2250096150,89,18.6309310150134
2250096151,89,18.6309310150134
2250096155,89,18.6309310150134
2250097049,89,27.9463965225201
2250097051,89,27.9463965225201
2250097054,89,27.9463965225201
2250097057,89,27.9463965225201
2250097059,89,27.9463965225201
2250098093,89,27.9463965225201
2250098098,89,27.9463965225201
2250098101,89,27.9463965225201
2250098103,89,27.9463965225201
2250098106,89,27.9463965225201
2250099003,89,27.6879286464091
2250099004,89,27.6879286464091
2250099009,89,27.6879286464091
2250099010,89,27.6879286464091
2250099015,89,27.6879286464091
2250100056,89,27.6879286464091
2250100059,89,27.6879286464091
2250100061,89,27.6879286464091
2250100064,89,27.6879286464091
2250100069,89,27.6879286464091
2250101157,89,34.9329956531501
2250101163,89,34.9329956531501
2250101167,89,34.9329956531501
2250101171,89,34.9329956531501
2250102209,89,27.9463965225201
2250102212,89,27.9463965225201
2250102217,89,27.9463965225201
2250102220,89,27.9463965225201
2250102222,89,27.9463965225201
2250103002,89,27.9463965225201
2250103006,89,27.9463965225201
2250103009,89,27.9463965225201
2250103011,89,27.9463965225201
2250103015,89,27.9463965225201
2250104107,89,27.9463965225201
2250104108,89,27.9463965225201
2250104113,89,27.9463965225201
2250104114,89,27.9463965225201
2250104118,89,27.9463965225201
2250105157,89,27.9463965225201
2250105162,89,27.9463965225201
2250105165,89,27.9463965225201
2250105167,89,27.9463965225201
2250105170,89,27.9463965225201
2250106210,89,27.9463965225201
2250106214,89,27.9463965225201
2250106217,89,27.9463965225201
2250106218,89,27.9463965225201
2250106222,89,27.9463965225201
2250107098,89,27.6879286464091
2250107101,89,27.6879286464091
2250107105,89,27.6879286464091
2250107106,89,27.6879286464091
2250107109,89,27.6879286464091
2250108050,89,34.6099108080114
2250108054,89,34.6099108080114
2250108057,89,34.6099108080114
2250108060,89,34.6099108080114
2250109183,89,28.7855319559215
2250109185,89,28.7855319559215
2250109188,89,28.7855319559215
2250109190,89,28.7855319559215
2250109193,89,28.7855319559215
2250110091,89,28.7855319559215
2250110094,89,28.7855319559215
2250110099,89,28.7855319559215
2250110102,89,28.7855319559215
2250110104,89,28.7855319559215
2250111093,89,19.190354637281
2250111096,89,19.190354637281
2250111097,89,19.190354637281
2250111101,89,19.190354637281
2250111103,89,19.190354637281
2250112181,89,19.190354637281
2250112184,89,19.190354637281
2250112189,89,19.190354637281
2250112190,89,19.190354637281
2250112193,89,19.190354637281
2250113002,89,19.190354637281
2250113005,89,19.190354637281
2250113007,89,19.190354637281
2250113012,89,19.190354637281
2250113015,89,19.190354637281
2250114213,89,27.9463965225201
2250114216,89,27.9463965225201
2250114219,89,27.9463965225201
2250114222,89,27.9463965225201
2250114225,89,27.9463965225201
2250115109,89,27.9463965225201
2250115111,89,27.9463965225201
2250115114,89,27.9463965225201
2250115116,89,27.9463965225201
2250115121,89,27.9463965225201
2250116050,89,27.9463965225201
2250116054,89,27.9463965225201
2250116056,89,27.9463965225201
2250116061,89,27.9463965225201
2250116062,89,27.9463965225201
2250117002,89,27.9463965225201
2250117005,89,27.9463965225201
2250117009,89,27.9463965225201
2250117011,89,27.9463965225201
2250117015,89,27.9463965225201
2250118320,89,27.6879286464091
2250118324,89,27.6879286464091
2250118327,89,27.6879286464091
2250118330,89,27.6879286464091
2250118331,89,27.6879286464091
2250119267,89,27.6879286464091
2250119271,89,27.6879286464091
2250119274,89,27.6879286464091
2250119275,89,27.6879286464091
2250119278,89,27.6879286464091
2250120103,89,27.9463965225201
2250120107,89,27.9463965225201
2250120110,89,27.9463965225201
2250120112,89,27.9463965225201
2250120115,89,27.9463965225201
2250121006,89,34.9329956531501
2250121007,89,34.9329956531501
2250121012,89,34.9329956531501
2250121013,89,34.9329956531501
2250122103,89,27.9463965225201
2250122108,89,27.9463965225201
2250122111,89,27.9463965225201
2250122112,89,27.9463965225201
2250122117,89,27.9463965225201
2250123001,89,27.9463965225201
2250123005,89,27.9463965225201
2250123007,89,27.9463965225201
2250123012,89,27.9463965225201
2250123014,89,27.9463965225201
2250124053,89,27.9463965225201
2250124058,89,27.9463965225201
2250124060,89,27.9463965225201
2250124062,89,27.9463965225201
2250124067,89,27.9463965225201
2250125315,89,27.9463965225201
2250125318,89,27.9463965225201
2250125320,89,27.9463965225201
2250125323,89,27.9463965225201
2250125325,89,27.9463965225201
2260001002,89,149.380248349205
2260001004,89,149.380248349205
2260001007,89,149.380248349205
2260001012,89,149.380248349205
2260001014,89,149.380248349205
2260002321,89,151.785188153482
2260002324,89,151.785188153482
2260002326,89,151.785188153482
2260002329,89,151.785188153482
2260002333,89,151.785188153482
2260003194,89,151.785188153482
2260003197,89,151.785188153482
2260003199,89,151.785188153482
2260003203,89,151.785188153482
2260003205,89,151.785188153482
2260004139,89,151.785188153482
2260004143,89,151.785188153482
2260004145,89,151.785188153482
2260004148,89,151.785188153482
2260004151,89,151.785188153482
2260005002,89,153.953614890347
2260005006,89,153.953614890347
2260005008,89,153.953614890347
2260005010,89,153.953614890347
2260005015,89,153.953614890347
2260006002,89,151.785188153482
2260006004,89,151.785188153482
2260006007,89,151.785188153482
2260006011,89,151.785188153482
2260006014,89,151.785188153482
2260007339,89,151.785188153482
2260007341,89,151.785188153482
2260007345,89,151.785188153482
2260007346,89,151.785188153482
2260007351,89,151.785188153482
2260008001,89,149.380248349205
2260008004,89,149.380248349205
2260008008,89,149.380248349205
2260008010,89,149.380248349205
2260008015,89,149.380248349205
2260009002,89,153.953614890347
2260009004,89,153.953614890347
2260009007,89,153.953614890347
2260009010,89,153.953614890347
2260009015,89,153.953614890347
2260010002,89,153.953614890347
2260010004,89,153.953614890347
2260010007,89,153.953614890347
2260010012,89,153.953614890347
2260010015,89,153.953614890347
2260011001,89,153.953614890347
2260011004,89,153.953614890347
2260011009,89,153.953614890347
2260011012,89,153.953614890347
2260011015,89,153.953614890347
2260012110,89,151.785188153482
2260012112,89,151.785188153482
2260012116,89,151.785188153482
2260012118,89,151.785188153482
2260012121,89,151.785188153482
2260013001,89,149.380248349205
2260013004,89,149.380248349205
2260013009,89,149.380248349205
2260013012,89,149.380248349205
2260013013,89,149.380248349205
2260014003,89,149.380248349205
2260014006,89,149.380248349205
2260014009,89,149.380248349205
2260014012,89,149.380248349205
2260014014,89,149.380248349205
2260015195,89,153.953614890347
2260015198,89,153.953614890347
2260015201,89,153.953614890347
2260015202,89,153.953614890347
2260015205,89,153.953614890347
2260016105,89,153.953614890347
2260016110,89,153.953614890347
2260016111,89,153.953614890347
2260016114,89,153.953614890347
2260016118,89,153.953614890347
2260017114,89,192.442018612934
2260017119,89,192.442018612934
2260017120,89,192.442018612934
2260017124,89,192.442018612934
2260018002,89,153.953614890347
2260018006,89,153.953614890347
2260018008,89,153.953614890347
2260018011,89,153.953614890347
2260018015,89,153.953614890347
2260019156,89,153.953614890347
2260019159,89,153.953614890347
2260019162,89,153.953614890347
2260019164,89,153.953614890347
2260019166,89,153.953614890347
2260020206,89,153.953614890347
2260020209,89,153.953614890347
2260020211,89,153.953614890347
2260020215,89,153.953614890347
2260020217,89,153.953614890347
2260021108,89,153.953614890347
2260021110,89,153.953614890347
2260021114,89,153.953614890347
2260021117,89,153.953614890347
2260021120,89,153.953614890347
2260022158,89,153.953614890347
2260022161,89,153.953614890347
2260022163,89,153.953614890347
2260022166,89,153.953614890347
2260022171,89,153.953614890347
2260023139,89,151.785188153482
2260023142,89,151.785188153482
2260023146,89,151.785188153482
2260023150,89,151.785188153482
2260023151,89,151.785188153482
2260024159,89,151.785188153482
2260024160,89,151.785188153482
2260024164,89,151.785188153482
2260024167,89,151.785188153482
2260024169,89,151.785188153482
2260025151,89,151.785188153482
2260025155,89,151.785188153482
2260025158,89,151.785188153482
2260025162,89,151.785188153482
2260025163,89,151.785188153482
2260026256,89,151.785188153482
2260026261,89,151.785188153482
2260026262,89,151.785188153482
2260026266,89,151.785188153482
2260026269,89,151.785188153482
2260027156,89,151.785188153482
2260027157,89,151.785188153482
2260027160,89,151.785188153482
2260027163,89,151.785188153482
2260027167,89,151.785188153482
2260028199,89,151.785188153482
2260028201,89,151.785188153482
2260028203,89,151.785188153482
2260028206,89,151.785188153482
2260028209,89,151.785188153482
2260029093,89,153.953614890347
2260029097,89,153.953614890347
2260029100,89,153.953614890347
2260029103,89,153.953614890347
2260029105,89,153.953614890347
2260030051,89,149.380248349205
2260030054,89,149.380248349205
2260030057,89,149.380248349205
2260030058,89,149.380248349205
2260030061,89,149.380248349205
2260031257,89,151.785188153482
2260031260,89,151.785188153482
2260031263,89,151.785188153482
2260031265,89,151.785188153482
2260031269,89,151.785188153482
2260032003,89,151.785188153482
2260032005,89,151.785188153482
2260032007,89,151.785188153482
2260032010,89,151.785188153482
2260032015,89,151.785188153482
2260033002,89,769.556703992847
2260034055,89,153.911340798569
2260034057,89,153.911340798569
2260034060,89,153.911340798569
2260034064,89,153.911340798569
2260034067,89,153.911340798569
2260035001,89,153.911340798569
2260035006,89,153.911340798569
2260035007,89,153.911340798569
2260035012,89,153.911340798569
2260035013,89,153.911340798569
2260036162,89,153.911340798569
2260036164,89,153.911340798569
2260036167,89,153.911340798569
2260036171,89,153.911340798569
2260036172,89,153.911340798569
2260037001,89,153.911340798569
2260037006,89,153.911340798569
2260037008,89,153.911340798569
2260037012,89,153.911340798569
2260037013,89,153.911340798569
2260038003,89,153.911340798569
2260038004,89,153.911340798569
2260038008,89,153.911340798569
2260038012,89,153.911340798569
2260038014,89,153.911340798569
2260039058,89,153.911340798569
2260039060,89,153.911340798569
2260039064,89,153.911340798569
2260039067,89,153.911340798569
2260039069,89,153.911340798569
2260040055,89,192.389175998212
2260040058,89,192.389175998212
2260040059,89,192.389175998212
2260040063,89,192.389175998212
2260041105,89,153.911340798569
2260041110,89,153.911340798569
2260041111,89,153.911340798569
2260041116,89,153.911340798569
2260041119,89,153.911340798569
2260042190,89,153.911340798569
2260042194,89,153.911340798569
2260042196,89,153.911340798569
2260042200,89,153.911340798569
2260042203,89,153.911340798569
2260043156,89,153.911340798569
2260043158,89,153.911340798569
2260043162,89,153.911340798569
2260043163,89,153.911340798569
2260043167,89,153.911340798569
2260044242,89,153.911340798569
2260044246,89,153.911340798569
2260044247,89,153.911340798569
2260044252,89,153.911340798569
2260044254,89,153.911340798569
2260045161,89,153.911340798569
2260045165,89,153.911340798569
2260045167,89,153.911340798569
2260045171,89,153.911340798569
2260045173,89,153.911340798569
2260046002,89,135.582286750616
2260046006,89,135.582286750616
2260046009,89,135.582286750616
2260046011,89,135.582286750616
2260046014,89,135.582286750616
2260047232,89,135.582286750616
2260047234,89,135.582286750616
2260047239,89,135.582286750616
2260047242,89,135.582286750616
2260047243,89,135.582286750616
2260048054,89,153.911340798569
2260048056,89,153.911340798569
2260048059,89,153.911340798569
2260048062,89,153.911340798569
2260048066,89,153.911340798569
2260049055,89,153.911340798569
2260049059,89,153.911340798569
2260049061,89,153.911340798569
2260049065,89,153.911340798569
2260049068,89,153.911340798569
2260050109,89,135.582286750616
2260050113,89,135.582286750616
2260050117,89,135.582286750616
2260050120,89,135.582286750616
2260050121,89,135.582286750616
2260051105,89,153.911340798569
2260051110,89,153.911340798569
2260051112,89,153.911340798569
2260051115,89,153.911340798569
2260051119,89,153.911340798569
2260052002,89,135.582286750616
2260052004,89,135.582286750616
2260052009,89,135.582286750616
2260052012,89,135.582286750616
2260052015,89,135.582286750616
2260053171,89,153.911340798569
2260053173,89,153.911340798569
2260053177,89,153.911340798569
2260053179,89,153.911340798569
2260053182,89,153.911340798569
2260054151,89,153.911340798569
2260054155,89,153.911340798569
2260054158,89,153.911340798569
2260054162,89,153.911340798569
2260054163,89,153.911340798569
2260055102,89,256.518901330949
2260055110,89,256.518901330949
2260055115,89,256.518901330949
2260056104,89,163.144667069606
2260056108,89,163.144667069606
2260056111,89,163.144667069606
2260056113,89,163.144667069606
2260056116,89,163.144667069606
2260057003,89,163.144667069606
2260057006,89,163.144667069606
2260057009,89,163.144667069606
2260057012,89,163.144667069606
2260057013,89,163.144667069606
2260058053,89,163.144667069606
2260058058,89,163.144667069606
2260058060,89,163.144667069606
2260058063,89,163.144667069606
2260058067,89,163.144667069606
2260059164,89,163.144667069606
2260059166,89,163.144667069606
2260059170,89,163.144667069606
2260059172,89,163.144667069606
2260059175,89,163.144667069606
2260060266,89,163.144667069606
2260060270,89,163.144667069606
2260060273,89,163.144667069606
2260060277,89,163.144667069606
2260060278,89,163.144667069606
2260061285,89,163.144667069606
2260061286,89,163.144667069606
2260061290,89,163.144667069606
2260061293,89,163.144667069606
2260061297,89,163.144667069606
2260062253,89,163.144667069606
2260062255,89,163.144667069606
2260062259,89,163.144667069606
2260062261,89,163.144667069606
2260062265,89,163.144667069606
2260063003,89,163.144667069606
2260063005,89,163.144667069606
2260063008,89,163.144667069606
2260063011,89,163.144667069606
2260063013,89,163.144667069606
2260064001,89,151.489898076248
2260064004,89,151.489898076248
2260064008,89,151.489898076248
2260064010,89,151.489898076248
2260064013,89,151.489898076248
2260065050,89,151.489898076248
2260065055,89,151.489898076248
2260065057,89,151.489898076248
2260065060,89,151.489898076248
2260065063,89,151.489898076248
2260066097,89,163.144667069606
2260066100,89,163.144667069606
2260066102,89,163.144667069606
2260066104,89,163.144667069606
2260066108,89,163.144667069606
2260067049,89,163.144667069606
2260067051,89,163.144667069606
2260067055,89,163.144667069606
2260067058,89,163.144667069606
2260067060,89,163.144667069606
2260068601,89,163.144667069606
2260068604,89,163.144667069606
2260068607,89,163.144667069606
2260068611,89,163.144667069606
2260068614,89,163.144667069606
2260069003,89,163.144667069606
2260069005,89,163.144667069606
2260069007,89,163.144667069606
2260069011,89,163.144667069606
2260069013,89,163.144667069606
2260070002,89,163.144667069606
2260070006,89,163.144667069606
2260070009,89,163.144667069606
2260070011,89,163.144667069606
2260070014,89,163.144667069606
2260071201,89,163.144667069606
2260071204,89,163.144667069606
2260071208,89,163.144667069606
2260071212,89,163.144667069606
2260071213,89,163.144667069606
2260072001,89,163.144667069606
2260072006,89,163.144667069606
2260072008,89,163.144667069606
2260072012,89,163.144667069606
2260072013,89,163.144667069606
2260073099,89,163.144667069606
2260073101,89,163.144667069606
2260073104,89,163.144667069606
2260073108,89,163.144667069606
2260073109,89,163.144667069606
2260074145,89,163.144667069606
2260074148,89,163.144667069606
2260074152,89,163.144667069606
2260074155,89,163.144667069606
2260074158,89,163.144667069606
2260075159,89,151.489898076248
2260075162,89,151.489898076248
2260075164,89,151.489898076248
2260075166,89,151.489898076248
2260075171,89,151.489898076248
2260076003,89,151.489898076248
2260076005,89,151.489898076248
2260076007,89,151.489898076248
2260076012,89,151.489898076248
2260076015,89,151.489898076248
2260077054,89,151.489898076248
2260077058,89,151.489898076248
2260077062,89,151.489898076248
2260077063,89,151.489898076248
2260077066,89,151.489898076248
2260078002,89,151.489898076248
2260078006,89,151.489898076248
2260078009,89,151.489898076248
2260078011,89,151.489898076248
2260078014,89,151.489898076248
2260079162,89,163.144667069606
2260079164,89,163.144667069606
2260079166,89,163.144667069606
2260079170,89,163.144667069606
2260079172,89,163.144667069606
2260080054,89,163.144667069606
2260080057,89,163.144667069606
2260080061,89,163.144667069606
2260080064,89,163.144667069606
2260080066,89,163.144667069606
2260081001,89,151.489898076248
2260081004,89,151.489898076248
2260081007,89,151.489898076248
2260081011,89,151.489898076248
2260081014,89,151.489898076248
2260082054,89,151.489898076248
2260082056,89,151.489898076248
2260082060,89,151.489898076248
2260082063,89,151.489898076248
2260082064,89,151.489898076248
2260083153,89,151.489898076248
2260083155,89,151.489898076248
2260083159,89,151.489898076248
2260083160,89,151.489898076248
2260083164,89,151.489898076248
2260084101,89,163.144667069606
2260084104,89,163.144667069606
2260084107,89,163.144667069606
2260084112,89,163.144667069606
2260084115,89,163.144667069606
2260085110,89,163.144667069606
2260085114,89,163.144667069606
2260085115,89,163.144667069606
2260085120,89,163.144667069606
2260085123,89,163.144667069606
2260086194,89,151.489898076248
2260086196,89,151.489898076248
2260086199,89,151.489898076248
2260086203,89,151.489898076248
2260086206,89,151.489898076248
2260087150,89,163.144667069606
2260087151,89,163.144667069606
2260087155,89,163.144667069606
2260087159,89,163.144667069606
2260087162,89,163.144667069606
2260088139,89,163.144667069606
2260088143,89,163.144667069606
2260088146,89,163.144667069606
2260088150,89,163.144667069606
2260088151,89,163.144667069606
2260089141,89,163.144667069606
2260089144,89,163.144667069606
2260089147,89,163.144667069606
2260089150,89,163.144667069606
2260089151,89,163.144667069606
2260090187,89,163.144667069606
2260090189,89,163.144667069606
2260090191,89,163.144667069606
2260090194,89,163.144667069606
2260090197,89,163.144667069606
2260091094,89,163.144667069606
2260091096,89,163.144667069606
2260091100,89,163.144667069606
2260091103,89,163.144667069606
2260091105,89,163.144667069606
2260092191,89,163.144667069606
2260092193,89,163.144667069606
2260092197,89,163.144667069606
2260092200,89,163.144667069606
2260092201,89,163.144667069606
2260093050,89,147.302563011966
2260093054,89,147.302563011966
2260093058,89,147.302563011966
2260093059,89,147.302563011966
2260093063,89,147.302563011966
2260094058,89,195.451588852912
2260094061,89,195.451588852912
2260094065,89,195.451588852912
2260094068,89,195.451588852912
2260094069,89,195.451588852912
2260095165,89,196.714182250157
2260095168,89,196.714182250157
2260095171,89,196.714182250157
2260095172,89,196.714182250157
2260096164,89,157.371345800126
2260096167,89,157.371345800126
2260096169,89,157.371345800126
2260096174,89,157.371345800126
2260096176,89,157.371345800126
2260097098,89,157.371345800126
2260097101,89,157.371345800126
2260097105,89,157.371345800126
2260097106,89,157.371345800126
2260097111,89,157.371345800126
2260098110,89,157.371345800126
2260098113,89,157.371345800126
2260098115,89,157.371345800126
2260098120,89,157.371345800126
2260098123,89,157.371345800126
2260099056,89,147.302563011966
2260099059,89,147.302563011966
2260099061,89,147.302563011966
2260099063,89,147.302563011966
2260099066,89,147.302563011966
2260100056,89,184.128203764958
2260100060,89,184.128203764958
2260100063,89,184.128203764958
2260100067,89,184.128203764958
2260101195,89,195.451588852912
2260101196,89,195.451588852912
2260101201,89,195.451588852912
2260101203,89,195.451588852912
2260101205,89,195.451588852912
2260103112,89,195.451588852912
2260103115,89,195.451588852912
2260103117,89,195.451588852912
2260103120,89,195.451588852912
2260103125,89,195.451588852912
2260104056,89,195.451588852912
2260104060,89,195.451588852912
2260104063,89,195.451588852912
2260104066,89,195.451588852912
2260104068,89,195.451588852912
2260105109,89,195.451588852912
2260105112,89,195.451588852912
2260105116,89,195.451588852912
2260105118,89,195.451588852912
2260105122,89,195.451588852912
2260106162,89,147.302563011966
2260106165,89,147.302563011966
2260106167,89,147.302563011966
2260106170,89,147.302563011966
2260106173,89,147.302563011966
2260107098,89,152.28748570754
2260107101,89,152.28748570754
2260107103,89,152.28748570754
2260107107,89,152.28748570754
2260107110,89,152.28748570754
2260108051,89,102.072951439757
2260108053,89,102.072951439757
2260108055,89,102.072951439757
2260108060,89,102.072951439757
2260108062,89,102.072951439757
2260109107,89,152.28748570754
2260109109,89,152.28748570754
2260109113,89,152.28748570754
2260109115,89,152.28748570754
2260109118,89,152.28748570754
2260110053,89,152.28748570754
2260110057,89,152.28748570754
2260110061,89,152.28748570754
2260110063,89,152.28748570754
2260110067,89,152.28748570754
2260111053,89,152.28748570754
2260111057,89,152.28748570754
2260111061,89,152.28748570754
2260111063,89,152.28748570754
2260111065,89,152.28748570754
2260112002,89,152.28748570754
2260112006,89,152.28748570754
2260112008,89,152.28748570754
2260112011,89,152.28748570754
2260112013,89,152.28748570754
2260113002,89,152.28748570754
2260113004,89,152.28748570754
2260113007,89,152.28748570754
2260113011,89,152.28748570754
2260113013,89,152.28748570754
2260114106,89,152.28748570754
2260114110,89,152.28748570754
2260114112,89,152.28748570754
2260114115,89,152.28748570754
2260114118,89,152.28748570754
2260115105,89,152.28748570754
2260115108,89,152.28748570754
2260115113,89,152.28748570754
2260115115,89,152.28748570754
2260115117,89,152.28748570754
2260116002,89,169.482297936854
2260116006,89,169.482297936854
2260116007,89,169.482297936854
2260116011,89,169.482297936854
2260116013,89,169.482297936854
2260117096,89,169.482297936854
2260117098,89,169.482297936854
2260117101,89,169.482297936854
2260117105,89,169.482297936854
2260117109,89,169.482297936854
2260118190,89,152.28748570754
2260118192,89,152.28748570754
2260118196,89,152.28748570754
2260118200,89,152.28748570754
2260118201,89,152.28748570754
2260119001,89,169.482297936854
2260119006,89,169.482297936854
2260119009,89,169.482297936854
2260119010,89,169.482297936854
2260119013,89,169.482297936854
2260120161,89,152.28748570754
2260120165,89,152.28748570754
2260120167,89,152.28748570754
2260120169,89,152.28748570754
2260120173,89,152.28748570754
2260121108,89,152.28748570754
2260121110,89,152.28748570754
2260121114,89,152.28748570754
2260121116,89,152.28748570754
2260121121,89,152.28748570754
2260122002,89,152.28748570754
2260122006,89,152.28748570754
2260122009,89,152.28748570754
2260122010,89,152.28748570754
2260122015,89,152.28748570754
2260123003,89,152.28748570754
2260123005,89,152.28748570754
2260123007,89,152.28748570754
2260123011,89,152.28748570754
2260123014,89,152.28748570754
2260124107,89,152.28748570754
2260124110,89,152.28748570754
2260124111,89,152.28748570754
2260124114,89,152.28748570754
2260124117,89,152.28748570754
2270001001,89,248.662054377995
2270001004,89,248.662054377995
2270001007,89,248.662054377995
2270001011,89,248.662054377995
2270001014,89,248.662054377995
2270002047,89,248.662054377995
2270002050,89,248.662054377995
2270002054,89,248.662054377995
2270002057,89,248.662054377995
2270002060,89,248.662054377995
2270003051,89,268.78623269184
2270003054,89,268.78623269184
2270003057,89,268.78623269184
2270003062,89,268.78623269184
2270003063,89,268.78623269184
2270004050,89,268.78623269184
2270004054,89,268.78623269184
2270004056,89,268.78623269184
2270004060,89,268.78623269184
2270004062,89,268.78623269184
2270005050,89,103.189935609293
2270005052,89,103.189935609293
2270005056,89,103.189935609293
2270005059,89,103.189935609293
2270005063,89,103.189935609293
2270006001,89,264.076318618387
2270006004,89,264.076318618387
2270006008,89,264.076318618387
2270006010,89,264.076318618387
2270006014,89,264.076318618387
2270007194,89,347.249119415504
2270007197,89,347.249119415504
2270007201,89,347.249119415504
2270007204,89,347.249119415504
2270007207,89,347.249119415504
2270008047,89,291.800585550759
2270008050,89,291.800585550759
2270008053,89,291.800585550759
2270008056,89,291.800585550759
2270008061,89,291.800585550759
2270009153,89,347.249119415504
2270009155,89,347.249119415504
2270009159,89,347.249119415504
2270009160,89,347.249119415504
2270009165,89,347.249119415504
2270010147,89,264.076318618387
2270010148,89,264.076318618387
2270010152,89,264.076318618387
2270010155,89,264.076318618387
2270010159,89,264.076318618387
2270011001,89,264.076318618387
2270011004,89,264.076318618387
2270011008,89,264.076318618387
2270011011,89,264.076318618387
2270011014,89,264.076318618387
2270012185,89,264.076318618387
2270012188,89,264.076318618387
2270012193,89,264.076318618387
2270012195,89,264.076318618387
2270012199,89,264.076318618387
2270013167,89,264.697170928069
2270013170,89,264.697170928069
2270013173,89,264.697170928069
2270013176,89,264.697170928069
2270013179,89,264.697170928069
2270014167,89,264.697170928069
2270014171,89,264.697170928069
2270014174,89,264.697170928069
2270014176,89,264.697170928069
2270014180,89,264.697170928069
2270015055,89,306.144414774458
2270015058,89,306.144414774458
2270015062,89,306.144414774458
2270015066,89,306.144414774458
2270015068,89,306.144414774458
2270016095,89,264.697170928069
2270016099,89,264.697170928069
2270016101,89,264.697170928069
2270016106,89,264.697170928069
2270016108,89,264.697170928069
2270017152,89,306.144414774458
2270017154,89,306.144414774458
2270017158,89,306.144414774458
2270017161,89,306.144414774458
2270017164,89,306.144414774458
2270018003,89,306.144414774458
2270018006,89,306.144414774458
2270018007,89,306.144414774458
2270018011,89,306.144414774458
2270018013,89,306.144414774458
2270019003,89,237.422486702709
2270019006,89,237.422486702709
2270019008,89,237.422486702709
2270019011,89,237.422486702709
2270019014,89,237.422486702709
2270020101,89,306.144414774458
2270020106,89,306.144414774458
2270020109,89,306.144414774458
2270020110,89,306.144414774458
2270020114,89,306.144414774458
2270021003,89,306.144414774458
2270021006,89,306.144414774458
2270021009,89,306.144414774458
2270021010,89,306.144414774458
2270021014,89,306.144414774458
2270022166,89,264.697170928069
2270022171,89,264.697170928069
2270022174,89,264.697170928069
2270022176,89,264.697170928069
2270022180,89,264.697170928069
2270023106,89,264.697170928069
2270023110,89,264.697170928069
2270023112,89,264.697170928069
2270023114,89,264.697170928069
2270023118,89,264.697170928069
2270024170,89,131.663507053351
2270024172,89,131.663507053351
2270024177,89,131.663507053351
