"HHID","Year","Weight"
2280069353,91,134.964765194753
2280069357,91,134.964765194753
2280069361,91,134.964765194753
2280069364,91,134.964765194753
2280070007,91,134.964765194753
2280070011,91,134.964765194753
2280070015,91,134.964765194753
2280070016,91,134.964765194753
2280070021,91,134.964765194753
2280071007,91,156.769346149995
2280071010,91,156.769346149995
2280071014,91,156.769346149995
2280071018,91,156.769346149995
2280071021,91,156.769346149995
2280072320,91,156.769346149995
2280072322,91,156.769346149995
2280072325,91,156.769346149995
2280072330,91,156.769346149995
2280072333,91,156.769346149995
2280073058,91,156.769346149995
2280073059,91,156.769346149995
2280073064,91,156.769346149995
2280073066,91,156.769346149995
2280073069,91,156.769346149995
2280074061,91,161.838445312239
2280074065,91,161.838445312239
2280074068,91,161.838445312239
2280074070,91,161.838445312239
2280074073,91,161.838445312239
2280075009,91,161.838445312239
2280075010,91,161.838445312239
2280075013,91,161.838445312239
2280075016,91,161.838445312239
2280075019,91,161.838445312239
2280076114,91,156.769346149995
2280076116,91,156.769346149995
2280076119,91,156.769346149995
2280076123,91,156.769346149995
2280076125,91,156.769346149995
2280077008,91,173.703616145434
2280077011,91,173.703616145434
2280077015,91,173.703616145434
2280077016,91,173.703616145434
2280077021,91,173.703616145434
2280078063,91,173.703616145434
2280078065,91,173.703616145434
2280078069,91,173.703616145434
2280078071,91,173.703616145434
2280078074,91,173.703616145434
2280079173,91,146.146601582057
2280079176,91,146.146601582057
2280079179,91,146.146601582057
2280079181,91,146.146601582057
2280079186,91,146.146601582057
2280080117,91,146.146601582057
2280080121,91,146.146601582057
2280080123,91,146.146601582057
2280080127,91,146.146601582057
2280080129,91,146.146601582057
2280081160,91,173.703616145434
2280081165,91,173.703616145434
2280081168,91,173.703616145434
2280081171,91,173.703616145434
2280081174,91,173.703616145434
2280082060,91,173.703616145434
2280082063,91,173.703616145434
2280082066,91,173.703616145434
2280082068,91,173.703616145434
2280082070,91,173.703616145434
2280083009,91,173.703616145434
2280083011,91,173.703616145434
2280083014,91,173.703616145434
2280083018,91,173.703616145434
2280083019,91,173.703616145434
2280084200,91,173.703616145434
2280084202,91,173.703616145434
2280084207,91,173.703616145434
2280084208,91,173.703616145434
2280084212,91,173.703616145434
2280085145,91,173.703616145434
2280085148,91,173.703616145434
2280085152,91,173.703616145434
2280085156,91,173.703616145434
2280085158,91,173.703616145434
2280086145,91,173.703616145434
2280086148,91,173.703616145434
2280086152,91,173.703616145434
2280086155,91,173.703616145434
2280086158,91,173.703616145434
2280087059,91,146.146601582057
2280087063,91,146.146601582057
2280087065,91,146.146601582057
2280087067,91,146.146601582057
2280087071,91,146.146601582057
2280088111,91,173.703616145434
2280088112,91,173.703616145434
2280088116,91,173.703616145434
2280088120,91,173.703616145434
2280088123,91,173.703616145434
2280089110,91,173.703616145434
2280089112,91,173.703616145434
2280089116,91,173.703616145434
2280089119,91,173.703616145434
2280089122,91,173.703616145434
2280090160,91,173.703616145434
2280090163,91,173.703616145434
2280090166,91,173.703616145434
2280090170,91,173.703616145434
2280090172,91,173.703616145434
2280091158,91,173.703616145434
2280091162,91,173.703616145434
2280091164,91,173.703616145434
2280091167,91,173.703616145434
2280091170,91,173.703616145434
2280092055,91,173.703616145434
2280092056,91,173.703616145434
2280092059,91,173.703616145434
2280092064,91,173.703616145434
2280092066,91,173.703616145434
2280093008,91,173.703616145434
2280093011,91,173.703616145434
2280093015,91,173.703616145434
2280093016,91,173.703616145434
2280093020,91,173.703616145434
2280094056,91,146.146601582057
2280094058,91,146.146601582057
2280094062,91,146.146601582057
2280094063,91,146.146601582057
2280094066,91,146.146601582057
2280095110,91,173.703616145434
2280095114,91,173.703616145434
2280095115,91,173.703616145434
2280095120,91,173.703616145434
2280095123,91,173.703616145434
2280096149,91,173.703616145434
2280096152,91,173.703616145434
2280096154,91,173.703616145434
2280096159,91,173.703616145434
2280096161,91,173.703616145434
2280097197,91,173.703616145434
2280097199,91,173.703616145434
2280097203,91,173.703616145434
2280097204,91,173.703616145434
2280097208,91,173.703616145434
2280098248,91,173.703616145434
2280098252,91,173.703616145434
2280098253,91,173.703616145434
2280098256,91,173.703616145434
2280098261,91,173.703616145434
2280099200,91,173.030931067531
2280099203,91,173.030931067531
2280099206,91,173.030931067531
2280099210,91,173.030931067531
2280099213,91,173.030931067531
2280100061,91,173.030931067531
2280100063,91,173.030931067531
2280100066,91,173.030931067531
2280100068,91,173.030931067531
2280100073,91,173.030931067531
2280101063,91,161.823536197056
2280101065,91,161.823536197056
2280101070,91,161.823536197056
2280101072,91,161.823536197056
2280101076,91,161.823536197056
2280102119,91,173.030931067531
2280102122,91,173.030931067531
2280102123,91,173.030931067531
2280102127,91,173.030931067531
2280102131,91,173.030931067531
2280103115,91,173.030931067531
2280103116,91,173.030931067531
2280103120,91,173.030931067531
2280103124,91,173.030931067531
2280103127,91,173.030931067531
2280104249,91,161.823536197056
2280104252,91,161.823536197056
2280104254,91,161.823536197056
2280104258,91,161.823536197056
2280104261,91,161.823536197056
2280105290,91,161.823536197056
2280105293,91,161.823536197056
2280105296,91,161.823536197056
2280105299,91,161.823536197056
2280105301,91,161.823536197056
2280106008,91,161.823536197056
2280106012,91,161.823536197056
2280106015,91,161.823536197056
2280106018,91,161.823536197056
2280106019,91,161.823536197056
2280107159,91,173.030931067531
2280107162,91,173.030931067531
2280107163,91,173.030931067531
2280107168,91,173.030931067531
2280107171,91,173.030931067531
2280108009,91,141.673867027135
2280108012,91,141.673867027135
2280108015,91,141.673867027135
2280108017,91,141.673867027135
2280108021,91,141.673867027135
2280109059,91,141.673867027135
2280109062,91,141.673867027135
2280109066,91,141.673867027135
2280109068,91,141.673867027135
2280109071,91,141.673867027135
2280110201,91,161.823536197056
2280110202,91,161.823536197056
2280110207,91,161.823536197056
2280110210,91,161.823536197056
2280110213,91,161.823536197056
2280111113,91,173.030931067531
2280111117,91,173.030931067531
2280111121,91,173.030931067531
2280111124,91,173.030931067531
2280111125,91,173.030931067531
2280112062,91,173.030931067531
2280112067,91,173.030931067531
2280112069,91,173.030931067531
2280112071,91,173.030931067531
2280112076,91,173.030931067531
2280113058,91,162.779583208171
2280113060,91,162.779583208171
2280113063,91,162.779583208171
2280113066,91,162.779583208171
2280113071,91,162.779583208171
2280114007,91,162.779583208171
2280114011,91,162.779583208171
2280114015,91,162.779583208171
2280114017,91,162.779583208171
2280114021,91,162.779583208171
2280115101,91,162.779583208171
2280115105,91,162.779583208171
2280115108,91,162.779583208171
2280115112,91,162.779583208171
2280115113,91,162.779583208171
2280116054,91,162.779583208171
2280116058,91,162.779583208171
2280116060,91,162.779583208171
2280116064,91,162.779583208171
2280116068,91,162.779583208171
2280117163,91,155.623207920296
2280117166,91,155.623207920296
2280117169,91,155.623207920296
2280117173,91,155.623207920296
2280117175,91,155.623207920296
2280118009,91,162.779583208171
2280118011,91,162.779583208171
2280118014,91,162.779583208171
2280118016,91,162.779583208171
2280118020,91,162.779583208171
2280119159,91,162.779583208171
2280119161,91,162.779583208171
2280119164,91,162.779583208171
2280119168,91,162.779583208171
2280119170,91,162.779583208171
2280120056,91,155.623207920296
2280120060,91,155.623207920296
2280120063,91,155.623207920296
2280120066,91,155.623207920296
2280120069,91,155.623207920296
2280121107,91,155.623207920296
2280121110,91,155.623207920296
2280121114,91,155.623207920296
2280121118,91,155.623207920296
2280121120,91,155.623207920296
2280122149,91,162.779583208171
2280122151,91,162.779583208171
2280122154,91,162.779583208171
2280122157,91,162.779583208171
2280122161,91,162.779583208171
2280123055,91,162.779583208171
2280123058,91,162.779583208171
2280123061,91,162.779583208171
2280123064,91,162.779583208171
2280123068,91,162.779583208171
2280124164,91,162.779583208171
2280124167,91,162.779583208171
2280124170,91,162.779583208171
2280124173,91,162.779583208171
2280124176,91,162.779583208171
2280125060,91,162.779583208171
2280125063,91,162.779583208171
2280125066,91,162.779583208171
2280125070,91,162.779583208171
2280125073,91,162.779583208171
2280126065,91,155.623207920296
2280126067,91,155.623207920296
2280126069,91,155.623207920296
2280126072,91,155.623207920296
2280126075,91,155.623207920296
2280127121,91,155.623207920296
2280127123,91,155.623207920296
2280127126,91,155.623207920296
2280127130,91,155.623207920296
2280127133,91,155.623207920296
2280128007,91,162.779583208171
2280128012,91,162.779583208171
2280128014,91,162.779583208171
2280128018,91,162.779583208171
2280128020,91,162.779583208171
2280129098,91,162.779583208171
2280129101,91,162.779583208171
2280129105,91,162.779583208171
2280129106,91,162.779583208171
2280129109,91,162.779583208171
2280130366,91,162.779583208171
2280130368,91,162.779583208171
2280130372,91,162.779583208171
2280130373,91,162.779583208171
2280130377,91,162.779583208171
2280131160,91,162.779583208171
2280131165,91,162.779583208171
2280131168,91,162.779583208171
2280131171,91,162.779583208171
2280131174,91,162.779583208171
2280132269,91,162.779583208171
2280132271,91,162.779583208171
2280132274,91,162.779583208171
2280132276,91,162.779583208171
2280132280,91,162.779583208171
2280133168,91,194.529009900371
2280133169,91,194.529009900371
2280133174,91,194.529009900371
2280133175,91,194.529009900371
2280134062,91,155.623207920296
2280134063,91,155.623207920296
2280134067,91,155.623207920296
2280134071,91,155.623207920296
2280134072,91,155.623207920296
2280135158,91,155.623207920296
2280135160,91,155.623207920296
2280135163,91,155.623207920296
2280135166,91,155.623207920296
2280135170,91,155.623207920296
2280136117,91,162.779583208171
2280136120,91,162.779583208171
2280136121,91,162.779583208171
2280136125,91,162.779583208171
2280136129,91,162.779583208171
2290001110,91,133.978556478471
2290001114,91,133.978556478471
2290001116,91,133.978556478471
2290001119,91,133.978556478471
2290001122,91,133.978556478471
2290002008,91,133.978556478471
2290002010,91,133.978556478471
2290002014,91,133.978556478471
2290002016,91,133.978556478471
2290002021,91,133.978556478471
2290003170,91,133.978556478471
2290003174,91,133.978556478471
2290003175,91,133.978556478471
2290003180,91,133.978556478471
2290003183,91,133.978556478471
2290004308,91,128.630152161212
2290004310,91,128.630152161212
2290004314,91,128.630152161212
2290004317,91,128.630152161212
2290004320,91,128.630152161212
2290005352,91,133.978556478471
2290005354,91,133.978556478471
2290005357,91,133.978556478471
2290005359,91,133.978556478471
2290005362,91,133.978556478471
2290006165,91,133.978556478471
2290006168,91,133.978556478471
2290006169,91,133.978556478471
2290006173,91,133.978556478471
2290006177,91,133.978556478471
2290007142,91,128.630152161212
2290007145,91,128.630152161212
2290007149,91,128.630152161212
2290007152,91,128.630152161212
2290007156,91,128.630152161212
2290008223,91,128.630152161212
2290008228,91,128.630152161212
2290008231,91,128.630152161212
2290008233,91,128.630152161212
2290008236,91,128.630152161212
2290009258,91,133.978556478471
2290009262,91,133.978556478471
2290009263,91,133.978556478471
2290009266,91,133.978556478471
2290009269,91,133.978556478471
2290010168,91,133.978556478471
2290010169,91,133.978556478471
2290010172,91,133.978556478471
2290010177,91,133.978556478471
2290010178,91,133.978556478471
2290011061,91,133.978556478471
2290011065,91,133.978556478471
2290011066,91,133.978556478471
2290011069,91,133.978556478471
2290011072,91,133.978556478471
2290012113,91,128.630152161212
2290012116,91,128.630152161212
2290012117,91,128.630152161212
2290012121,91,128.630152161212
2290012125,91,128.630152161212
2290013216,91,128.630152161212
2290013219,91,128.630152161212
2290013221,91,128.630152161212
2290013224,91,128.630152161212
2290013227,91,128.630152161212
2290014009,91,133.978556478471
2290014012,91,133.978556478471
2290014013,91,133.978556478471
2290014016,91,133.978556478471
2290014019,91,133.978556478471
2290015008,91,167.473195598089
2290015011,91,167.473195598089
2290015013,91,167.473195598089
2290015018,91,167.473195598089
2290016161,91,128.630152161212
2290016163,91,128.630152161212
2290016166,91,128.630152161212
2290016170,91,128.630152161212
2290016172,91,128.630152161212
2290017057,91,128.630152161212
2290017060,91,128.630152161212
2290017065,91,128.630152161212
2290017066,91,128.630152161212
2290017071,91,128.630152161212
2290018358,91,133.978556478471
2290018361,91,133.978556478471
2290018363,91,133.978556478471
2290018368,91,133.978556478471
2290018371,91,133.978556478471
2290019199,91,133.978556478471
2290019202,91,133.978556478471
2290019206,91,133.978556478471
2290019209,91,133.978556478471
2290019211,91,133.978556478471
2290020058,91,128.630152161212
2290020060,91,128.630152161212
2290020062,91,128.630152161212
2290020066,91,128.630152161212
2290020070,91,128.630152161212
2290021111,91,133.978556478471
2290021116,91,133.978556478471
2290021118,91,133.978556478471
2290021122,91,133.978556478471
2290021124,91,133.978556478471
2290022111,91,133.978556478471
2290022114,91,133.978556478471
2290022116,91,133.978556478471
2290022120,91,133.978556478471
2290022122,91,133.978556478471
2290023149,91,133.978556478471
2290023152,91,133.978556478471
2290023154,91,133.978556478471
2290023158,91,133.978556478471
2290023161,91,133.978556478471
2290024259,91,133.978556478471
2290024261,91,133.978556478471
2290024265,91,133.978556478471
2290024267,91,133.978556478471
2290024271,91,133.978556478471
2290025061,91,160.787690201515
2290025063,91,160.787690201515
2290025066,91,160.787690201515
2290025068,91,160.787690201515
2290026115,91,128.630152161212
2290026119,91,128.630152161212
2290026121,91,128.630152161212
2290026126,91,128.630152161212
2290026128,91,128.630152161212
2290027061,91,128.630152161212
2290027064,91,128.630152161212
2290027067,91,128.630152161212
2290027069,91,128.630152161212
2290027073,91,128.630152161212
2290028163,91,160.787690201515
2290028167,91,160.787690201515
2290028171,91,160.787690201515
2290028173,91,160.787690201515
2290029193,91,128.630152161212
2290029196,91,128.630152161212
2290029197,91,128.630152161212
2290029202,91,128.630152161212
2290029205,91,128.630152161212
2290030065,91,138.962823331183
2290030067,91,138.962823331183
2290030069,91,138.962823331183
2290030073,91,138.962823331183
2290030076,91,138.962823331183
2290031104,91,135.572701680617
2290031108,91,135.572701680617
2290031110,91,135.572701680617
2290031114,91,135.572701680617
2290031116,91,135.572701680617
2290032062,91,138.962823331183
2290032064,91,138.962823331183
2290032068,91,138.962823331183
2290032071,91,138.962823331183
2290032073,91,138.962823331183
2290033121,91,135.572701680617
2290033124,91,135.572701680617
2290033125,91,135.572701680617
2290033128,91,135.572701680617
2290033133,91,135.572701680617
2290034059,91,135.572701680617
2290034062,91,135.572701680617
2290034066,91,135.572701680617
2290034067,91,135.572701680617
2290034072,91,135.572701680617
2290035008,91,118.429107375571
2290035012,91,118.429107375571
2290035015,91,118.429107375571
2290035016,91,118.429107375571
2290035019,91,118.429107375571
2290036054,91,135.572701680617
2290036056,91,135.572701680617
2290036061,91,135.572701680617
2290036063,91,135.572701680617
2290036066,91,135.572701680617
2290037053,91,135.572701680617
2290037058,91,135.572701680617
2290037059,91,135.572701680617
2290037062,91,135.572701680617
2290037066,91,135.572701680617
2290038113,91,138.962823331183
2290038118,91,138.962823331183
2290038121,91,138.962823331183
2290038123,91,138.962823331183
2290038126,91,138.962823331183
2290039217,91,169.465877100771
2290039219,91,169.465877100771
2290039221,91,169.465877100771
2290039224,91,169.465877100771
2290040188,91,138.962823331183
2290040190,91,138.962823331183
2290040194,91,138.962823331183
2290040197,91,138.962823331183
2290040201,91,138.962823331183
2290041103,91,138.962823331183
2290041106,91,138.962823331183
2290041110,91,138.962823331183
2290041112,91,138.962823331183
2290041115,91,138.962823331183
2290042103,91,173.703529163979
2290042111,91,173.703529163979
2290042112,91,173.703529163979
2290042115,91,173.703529163979
2290043343,91,138.962823331183
2290043346,91,138.962823331183
2290043350,91,138.962823331183
2290043353,91,138.962823331183
2290043356,91,138.962823331183
2290044154,91,135.572701680617
2290044157,91,135.572701680617
2290044162,91,135.572701680617
2290044165,91,135.572701680617
2290044167,91,135.572701680617
2290045158,91,138.962823331183
2290045162,91,138.962823331183
2290045163,91,138.962823331183
2290045167,91,138.962823331183
2290045171,91,138.962823331183
2290046205,91,138.962823331183
2290046208,91,138.962823331183
2290046211,91,138.962823331183
2290046213,91,138.962823331183
2290046217,91,138.962823331183
2290047008,91,118.429107375571
2290047010,91,118.429107375571
2290047014,91,118.429107375571
2290047017,91,118.429107375571
2290047019,91,118.429107375571
2290048061,91,138.962823331183
2290048064,91,138.962823331183
2290048065,91,138.962823331183
2290048069,91,138.962823331183
2290048071,91,138.962823331183
2290049059,91,118.429107375571
2290049062,91,118.429107375571
2290049064,91,118.429107375571
2290049067,91,118.429107375571
2290049071,91,118.429107375571
2290050059,91,139.728334671634
2290050061,91,139.728334671634
2290050063,91,139.728334671634
2290050068,91,139.728334671634
2290050069,91,139.728334671634
2290051203,91,122.571874629774
2290051208,91,122.571874629774
2290051211,91,122.571874629774
2290051214,91,122.571874629774
2290051215,91,122.571874629774
2290052111,91,122.571874629774
2290052113,91,122.571874629774
2290052116,91,122.571874629774
2290052119,91,122.571874629774
2290052122,91,122.571874629774
2290053097,91,139.728334671634
2290053101,91,139.728334671634
2290053105,91,139.728334671634
2290053108,91,139.728334671634
2290053111,91,139.728334671634
2290054258,91,139.728334671634
2290054262,91,139.728334671634
2290054265,91,139.728334671634
2290054266,91,139.728334671634
2290054271,91,139.728334671634
2290055207,91,122.571874629774
2290055212,91,122.571874629774
2290055215,91,122.571874629774
2290055217,91,122.571874629774
2290055221,91,122.571874629774
2290056171,91,137.566890886833
2290056172,91,137.566890886833
2290056176,91,137.566890886833
2290056178,91,137.566890886833
2290056183,91,137.566890886833
2290057257,91,139.728334671634
2290057260,91,139.728334671634
2290057263,91,139.728334671634
2290057268,91,139.728334671634
2290057269,91,139.728334671634
2290058215,91,137.566890886833
2290058218,91,137.566890886833
2290058222,91,137.566890886833
2290058224,91,137.566890886833
2290058229,91,137.566890886833
2290059115,91,139.728334671634
2290059118,91,139.728334671634
2290059121,91,139.728334671634
2290059123,91,139.728334671634
2290059127,91,139.728334671634
2290060055,91,122.571874629774
2290060056,91,122.571874629774
2290060060,91,122.571874629774
2290060064,91,122.571874629774
2290060066,91,122.571874629774
2290061119,91,122.571874629774
2290061123,91,122.571874629774
2290061125,91,122.571874629774
2290061130,91,122.571874629774
2290061131,91,122.571874629774
2290062156,91,137.566890886833
2290062158,91,137.566890886833
2290062161,91,137.566890886833
2290062163,91,137.566890886833
2290062167,91,137.566890886833
2290063157,91,151.722314060817
2290063162,91,151.722314060817
2290063163,91,151.722314060817
2290063166,91,151.722314060817
2290063170,91,151.722314060817
2290064247,91,189.652892576021
2290064252,91,189.652892576021
2290064254,91,189.652892576021
2290064259,91,189.652892576021
2290065211,91,151.722314060817
2290065214,91,151.722314060817
2290065217,91,151.722314060817
2290065222,91,151.722314060817
2290065224,91,151.722314060817
2290066259,91,75.8611570304084
2290066262,91,75.8611570304084
2290066263,91,75.8611570304084
2290066268,91,75.8611570304084
2290066271,91,75.8611570304084
2290067359,91,126.435261717347
2290067361,91,126.435261717347
2290067366,91,126.435261717347
2290068007,91,151.722314060817
2290068012,91,151.722314060817
2290068013,91,151.722314060817
2290068017,91,151.722314060817
2290068021,91,151.722314060817
2290069062,91,75.8611570304084
2290069066,91,75.8611570304084
2290069070,91,75.8611570304084
2290069072,91,75.8611570304084
2290069075,91,75.8611570304084
2290070117,91,75.8611570304084
2290070122,91,75.8611570304084
2290070124,91,75.8611570304084
2290070128,91,75.8611570304084
2290070130,91,75.8611570304084
2290071009,91,111.899745942317
2290071012,91,111.899745942317
2290071013,91,111.899745942317
2290071016,91,111.899745942317
2290071020,91,111.899745942317
2290072008,91,151.722314060817
2290072010,91,151.722314060817
2290072015,91,151.722314060817
2290072017,91,151.722314060817
2290072021,91,151.722314060817
2290073167,91,151.722314060817
2290073169,91,151.722314060817
2290073172,91,151.722314060817
2290073177,91,151.722314060817
2290073179,91,151.722314060817
2290074054,91,151.722314060817
2290074058,91,151.722314060817
2290074060,91,151.722314060817
2290074063,91,151.722314060817
2290074067,91,151.722314060817
2290075056,91,151.722314060817
2290075058,91,151.722314060817
2290075061,91,151.722314060817
2290075066,91,151.722314060817
2290075067,91,151.722314060817
2290076062,91,189.652892576021
2290076066,91,189.652892576021
2290076068,91,189.652892576021
2290076073,91,189.652892576021
2290077009,91,151.722314060817
2290077012,91,151.722314060817
2290077014,91,151.722314060817
2290077017,91,151.722314060817
2290077019,91,151.722314060817
2290078155,91,151.722314060817
2290078157,91,151.722314060817
2290078162,91,151.722314060817
2290078164,91,151.722314060817
2290078168,91,151.722314060817
2290079007,91,151.722314060817
2290079012,91,151.722314060817
2290079015,91,151.722314060817
2290079018,91,151.722314060817
2290079020,91,151.722314060817
2290080109,91,151.722314060817
2290080111,91,151.722314060817
2290080114,91,151.722314060817
2290080117,91,151.722314060817
2290080119,91,151.722314060817
2290081115,91,151.722314060817
2290081117,91,151.722314060817
2290081121,91,151.722314060817
2290081124,91,151.722314060817
2290081126,91,151.722314060817
2290082105,91,151.722314060817
2290082109,91,151.722314060817
2290082111,91,151.722314060817
2290082116,91,151.722314060817
2290082119,91,151.722314060817
2290083203,91,151.722314060817
2290083208,91,151.722314060817
2290083211,91,151.722314060817
2290083212,91,151.722314060817
2290083217,91,151.722314060817
2290084203,91,75.8611570304084
2290084208,91,75.8611570304084
2290084211,91,75.8611570304084
2290084214,91,75.8611570304084
2290084215,91,75.8611570304084
2290085252,91,75.8611570304084
2290085257,91,75.8611570304084
2290085259,91,75.8611570304084
2290085261,91,75.8611570304084
2290085265,91,75.8611570304084
2290086119,91,151.722314060817
2290086124,91,151.722314060817
2290086126,91,151.722314060817
2290086128,91,151.722314060817
2290086131,91,151.722314060817
2290087055,91,94.8264462880105
2290087056,91,94.8264462880105
2290087059,91,94.8264462880105
2290087067,91,94.8264462880105
2290088007,91,75.8611570304084
2290088011,91,75.8611570304084
2290088013,91,75.8611570304084
2290088016,91,75.8611570304084
2290088021,91,75.8611570304084
2290089193,91,151.722314060817
2290089196,91,151.722314060817
2290089199,91,151.722314060817
2290089201,91,151.722314060817
2290089205,91,151.722314060817
2290090009,91,151.722314060817
2290090012,91,151.722314060817
2290090013,91,151.722314060817
2290090017,91,151.722314060817
2290090021,91,151.722314060817
2290091356,91,379.305785152042
2290091362,91,379.305785152042
2290092249,91,151.722314060817
2290092252,91,151.722314060817
2290092254,91,151.722314060817
2290092258,91,151.722314060817
2290092260,91,151.722314060817
2290093058,91,151.722314060817
2290093061,91,151.722314060817
2290093064,91,151.722314060817
2290093069,91,151.722314060817
2290093071,91,151.722314060817
2290094113,91,151.722314060817
2290094114,91,151.722314060817
2290094119,91,151.722314060817
2290094120,91,151.722314060817
2290094125,91,151.722314060817
2290095220,91,151.722314060817
2290095224,91,151.722314060817
2290095227,91,151.722314060817
2290095228,91,151.722314060817
2290095232,91,151.722314060817
2290096111,91,151.722314060817
2290096114,91,151.722314060817
2290096119,91,151.722314060817
2290096121,91,151.722314060817
2290096125,91,151.722314060817
2290097110,91,151.722314060817
2290097114,91,151.722314060817
2290097115,91,151.722314060817
2290097120,91,151.722314060817
2290097123,91,151.722314060817
2290098204,91,151.722314060817
2290098206,91,151.722314060817
2290098210,91,151.722314060817
2290098214,91,151.722314060817
2290098215,91,151.722314060817
2290099100,91,226.276146221386
2290099107,91,226.276146221386
2290099112,91,226.276146221386
2290100163,91,226.276146221386
2290100168,91,226.276146221386
2290100169,91,226.276146221386
2290101060,91,130.16194458705
2290101063,91,130.16194458705
2290101066,91,130.16194458705
2290101069,91,130.16194458705
2290101071,91,130.16194458705
2290102056,91,130.16194458705
2290102061,91,130.16194458705
2290102063,91,130.16194458705
2290102066,91,130.16194458705
2290102069,91,130.16194458705
2290103320,91,130.16194458705
2290103323,91,130.16194458705
2290103327,91,130.16194458705
2290103329,91,130.16194458705
2290103332,91,130.16194458705
2290104059,91,162.702430733813
2290104060,91,162.702430733813
2290104065,91,162.702430733813
2290104071,91,162.702430733813
2290105201,91,135.765687732831
2290105204,91,135.765687732831
2290105205,91,135.765687732831
2290105210,91,135.765687732831
2290105213,91,135.765687732831
2290106166,91,130.16194458705
2290106169,91,130.16194458705
2290106172,91,130.16194458705
2290106177,91,130.16194458705
2290106179,91,130.16194458705
2290107061,91,135.765687732831
2290107064,91,135.765687732831
2290107067,91,135.765687732831
2290107071,91,135.765687732831
2290107074,91,135.765687732831
2290108007,91,130.16194458705
2290108011,91,130.16194458705
2290108014,91,130.16194458705
2290108017,91,130.16194458705
2290108019,91,130.16194458705
2290109116,91,216.93657431175
2290109118,91,216.93657431175
2290109122,91,216.93657431175
2290110169,91,130.16194458705
2290110172,91,130.16194458705
2290110177,91,130.16194458705
2290110180,91,130.16194458705
2290110182,91,130.16194458705
2290111060,91,135.765687732831
2290111064,91,135.765687732831
2290111066,91,135.765687732831
2290111068,91,135.765687732831
2290111071,91,135.765687732831
2290112148,91,135.765687732831
2290112152,91,135.765687732831
2290112155,91,135.765687732831
2290112158,91,135.765687732831
2290112162,91,135.765687732831
2290113063,91,130.16194458705
2290113064,91,130.16194458705
2290113068,91,130.16194458705
2290113071,91,130.16194458705
2290113074,91,130.16194458705
2290114113,91,531.073492437506
2290114114,91,531.073492437506
2290114120,91,531.073492437506
2290114123,91,531.073492437506
2290115158,91,126.984822357076
2290115161,91,126.984822357076
2290115165,91,126.984822357076
2290115167,91,126.984822357076
2290115171,91,126.984822357076
2290116057,91,127.885423934077
2290116060,91,127.885423934077
2290116063,91,127.885423934077
2290116064,91,127.885423934077
2290116067,91,127.885423934077
2290119221,91,158.731027946345
2290119223,91,158.731027946345
2290119225,91,158.731027946345
2290119233,91,158.731027946345
2290120059,91,140.21866219689
2290120063,91,140.21866219689
2290120066,91,140.21866219689
2290120069,91,140.21866219689
2290120070,91,140.21866219689
2290121162,91,140.21866219689
2290121165,91,140.21866219689
2290121168,91,140.21866219689
2290121169,91,140.21866219689
2290121174,91,140.21866219689
2290122058,91,140.21866219689
2290122062,91,140.21866219689
2290122063,91,140.21866219689
2290122067,91,140.21866219689
2290122070,91,140.21866219689
2290123008,91,140.21866219689
2290123012,91,140.21866219689
2290123014,91,140.21866219689
2290123016,91,140.21866219689
2290123021,91,140.21866219689
2290124060,91,140.21866219689
2290124061,91,140.21866219689
2290124065,91,140.21866219689
2290124067,91,140.21866219689
2290124070,91,140.21866219689
2290125059,91,140.21866219689
2290125062,91,140.21866219689
2290125066,91,140.21866219689
2290125067,91,140.21866219689
2290125071,91,140.21866219689
2290126219,91,140.21866219689
2290126224,91,140.21866219689
2290126225,91,140.21866219689
2290126229,91,140.21866219689
2290126232,91,140.21866219689
2290127193,91,140.21866219689
2290127195,91,140.21866219689
2290127199,91,140.21866219689
2290127202,91,140.21866219689
2290127203,91,140.21866219689
2290128459,91,140.21866219689
2290128460,91,140.21866219689
2290128464,91,140.21866219689
2290128467,91,140.21866219689
2290128470,91,140.21866219689
2300001055,91,64.8805830411396
2300001058,91,64.8805830411396
2300001063,91,64.8805830411396
2300001065,91,64.8805830411396
2300001067,91,64.8805830411396
2300002065,91,125.126838722198
2300002067,91,125.126838722198
2300002069,91,125.126838722198
2300002074,91,125.126838722198
2300002076,91,125.126838722198
2300003008,91,90.9930152280674
2300003012,91,90.9930152280674
2300003017,91,90.9930152280674
2300003021,91,90.9930152280674
2300004008,91,64.8805830411396
2300004011,91,64.8805830411396
2300004018,91,64.8805830411396
2300004019,91,64.8805830411396
2300005248,91,58.3925247370257
2300005252,91,58.3925247370257
2300005255,91,58.3925247370257
2300005256,91,58.3925247370257
2300005261,91,58.3925247370257
2300006258,91,409.468568526303
2300006262,91,409.468568526303
2300006263,91,409.468568526303
2300006266,91,409.468568526303
2300007115,91,58.2735770014502
2300007118,91,58.2735770014502
2300007123,91,58.2735770014502
2300007124,91,58.2735770014502
2300007128,91,58.2735770014502
2300008168,91,58.2735770014502
2300008171,91,58.2735770014502
2300008172,91,58.2735770014502
2300008176,91,58.2735770014502
2300008180,91,58.2735770014502
2300009274,91,58.2735770014502
2300009275,91,58.2735770014502
2300009278,91,58.2735770014502
2300009281,91,58.2735770014502
2300009286,91,58.2735770014502
2300010105,91,186.103644619047
2300010107,91,186.103644619047
2300010109,91,186.103644619047
2300012117,91,59.789259510828
2300012119,91,59.789259510828
2300012121,91,59.789259510828
