"HHID","Year","Weight"
21606364908,93,76.0070905324304
21606364912,93,76.0070905324304
21606364913,93,76.0070905324304
21606364916,93,76.0070905324304
21606364920,93,76.0070905324304
21606364923,93,76.0070905324304
21606365008,93,76.0070905324304
21606365012,93,76.0070905324304
21606365013,93,76.0070905324304
21606365018,93,76.0070905324304
21606365020,93,76.0070905324304
21606365023,93,76.0070905324304
21606365108,93,76.0070905324304
21606365112,93,76.0070905324304
21606365113,93,76.0070905324304
21606365118,93,76.0070905324304
21606365120,93,76.0070905324304
21606365123,93,76.0070905324304
21607365209,93,69.3016573051703
21607365212,93,69.3016573051703
21607365213,93,69.3016573051703
21607365216,93,69.3016573051703
21607365220,93,69.3016573051703
21607365223,93,69.3016573051703
21607365308,93,69.3016573051703
21607365312,93,69.3016573051703
21607365313,93,69.3016573051703
21607365316,93,69.3016573051703
21607365320,93,69.3016573051703
21607365323,93,69.3016573051703
21607365408,93,69.3016573051703
21607365412,93,69.3016573051703
21607365413,93,69.3016573051703
21607365416,93,69.3016573051703
21607365420,93,69.3016573051703
21607365423,93,69.3016573051703
21607365508,93,69.3016573051703
21607365512,93,69.3016573051703
21607365515,93,69.3016573051703
21607365516,93,69.3016573051703
21607365520,93,69.3016573051703
21607365523,93,69.3016573051703
21607365609,93,69.3016573051703
21607365611,93,69.3016573051703
21607365613,93,69.3016573051703
21607365616,93,69.3016573051703
21607365620,93,69.3016573051703
21607365623,93,69.3016573051703
21607365709,93,69.3016573051703
21607365711,93,69.3016573051703
21607365713,93,69.3016573051703
21607365716,93,69.3016573051703
21607365720,93,69.3016573051703
21607365723,93,69.3016573051703
21607365808,93,69.3016573051703
21607365812,93,69.3016573051703
21607365813,93,69.3016573051703
21607365816,93,69.3016573051703
21607365820,93,69.3016573051703
21607365823,93,69.3016573051703
21607365907,93,69.3016573051703
21607365912,93,69.3016573051703
21607365913,93,69.3016573051703
21607365916,93,69.3016573051703
21607365920,93,69.3016573051703
21607365923,93,69.3016573051703
21607366007,93,69.3016573051703
21607366012,93,69.3016573051703
21607366013,93,69.3016573051703
21607366016,93,69.3016573051703
21607366020,93,69.3016573051703
21607366023,93,69.3016573051703
21607366107,93,69.3016573051703
21607366112,93,69.3016573051703
21607366115,93,69.3016573051703
21607366116,93,69.3016573051703
21607366120,93,69.3016573051703
21607366123,93,69.3016573051703
21608366208,93,105.130961279712
21608366212,93,105.130961279712
21608366213,93,105.130961279712
21608366223,93,105.130961279712
21608366308,93,70.0873075198085
21608366310,93,70.0873075198085
21608366315,93,70.0873075198085
21608366316,93,70.0873075198085
21608366320,93,70.0873075198085
21608366323,93,70.0873075198085
21608366408,93,105.130961279712
21608366412,93,105.130961279712
21608366413,93,105.130961279712
21608366417,93,105.130961279712
21608366508,93,70.0873075198085
21608366512,93,70.0873075198085
21608366513,93,70.0873075198085
21608366518,93,70.0873075198085
21608366520,93,70.0873075198085
21608366523,93,70.0873075198085
21608366612,93,84.1047690237702
21608366613,93,84.1047690237702
21608366616,93,84.1047690237702
21608366620,93,84.1047690237702
21608366623,93,84.1047690237702
21701375708,93,206.364706991547
21701375712,93,206.364706991547
21701375713,93,206.364706991547
21701375716,93,206.364706991547
21701375720,93,206.364706991547
21701375723,93,206.364706991547
21701375808,93,206.364706991547
21701375812,93,206.364706991547
21701375814,93,206.364706991547
21701375816,93,206.364706991547
21701375820,93,206.364706991547
21701375823,93,206.364706991547
21701375908,93,206.364706991547
21701375912,93,206.364706991547
21701375913,93,206.364706991547
21701375916,93,206.364706991547
21701375920,93,206.364706991547
21701375923,93,206.364706991547
21701376008,93,206.364706991547
21701376012,93,206.364706991547
21701376013,93,206.364706991547
21701376016,93,206.364706991547
21701376020,93,206.364706991547
21701376023,93,206.364706991547
21701376108,93,206.364706991547
21701376112,93,206.364706991547
21701376113,93,206.364706991547
21701376116,93,206.364706991547
21701376120,93,206.364706991547
21701376123,93,206.364706991547
21701376208,93,206.364706991547
21701376212,93,206.364706991547
21701376213,93,206.364706991547
21701376216,93,206.364706991547
21701376220,93,206.364706991547
21701376223,93,206.364706991547
21701376307,93,206.364706991547
21701376312,93,206.364706991547
21701376314,93,206.364706991547
21701376316,93,206.364706991547
21701376320,93,206.364706991547
21701376323,93,206.364706991547
21701376408,93,206.364706991547
21701376412,93,206.364706991547
21701376413,93,206.364706991547
21701376416,93,206.364706991547
21701376420,93,206.364706991547
21701376423,93,206.364706991547
21701376508,93,206.364706991547
21701376511,93,206.364706991547
21701376514,93,206.364706991547
21701376516,93,206.364706991547
21701376520,93,206.364706991547
21701376523,93,206.364706991547
21701376608,93,206.364706991547
21701376612,93,206.364706991547
21701376613,93,206.364706991547
21701376617,93,206.364706991547
21701376620,93,206.364706991547
21701376623,93,206.364706991547
21701376708,93,206.364706991547
21701376711,93,206.364706991547
21701376714,93,206.364706991547
21701376717,93,206.364706991547
21701376720,93,206.364706991547
21701376723,93,206.364706991547
21701376808,93,206.364706991547
21701376812,93,206.364706991547
21701376813,93,206.364706991547
21701376816,93,206.364706991547
21701376820,93,206.364706991547
21701376823,93,206.364706991547
21701376908,93,206.364706991547
21701376912,93,206.364706991547
21701376915,93,206.364706991547
21701376917,93,206.364706991547
21701376920,93,206.364706991547
21701376923,93,206.364706991547
21701377007,93,206.364706991547
21701377008,93,206.364706991547
21701377013,93,206.364706991547
21701377016,93,206.364706991547
21701377020,93,206.364706991547
21701377023,93,206.364706991547
21701377109,93,206.364706991547
21701377112,93,206.364706991547
21701377114,93,206.364706991547
21701377116,93,206.364706991547
21701377120,93,206.364706991547
21701377123,93,206.364706991547
21701377208,93,206.364706991547
21701377212,93,206.364706991547
21701377213,93,206.364706991547
21701377216,93,206.364706991547
21701377220,93,206.364706991547
21701377223,93,206.364706991547
21701377308,93,206.364706991547
21701377312,93,206.364706991547
21701377313,93,206.364706991547
21701377316,93,206.364706991547
21701377320,93,206.364706991547
21701377323,93,206.364706991547
21701377408,93,206.364706991547
21701377412,93,206.364706991547
21701377413,93,206.364706991547
21701377416,93,206.364706991547
21701377420,93,206.364706991547
21701377423,93,206.364706991547
21701377508,93,206.364706991547
21701377512,93,206.364706991547
21701377514,93,206.364706991547
21701377517,93,206.364706991547
21701377520,93,206.364706991547
21701377523,93,206.364706991547
21701377608,93,206.364706991547
21701377612,93,206.364706991547
21701377613,93,206.364706991547
21701377616,93,206.364706991547
21701377620,93,206.364706991547
21701377623,93,206.364706991547
21701377708,93,206.364706991547
21701377712,93,206.364706991547
21701377713,93,206.364706991547
21701377716,93,206.364706991547
21701377720,93,206.364706991547
21701377723,93,206.364706991547
21701377808,93,206.364706991547
21701377812,93,206.364706991547
21701377813,93,206.364706991547
21701377816,93,206.364706991547
21701377820,93,206.364706991547
21701377823,93,206.364706991547
21701377908,93,206.364706991547
21701377912,93,206.364706991547
21701377913,93,206.364706991547
21701377916,93,206.364706991547
21701377920,93,206.364706991547
21701377923,93,206.364706991547
21701378008,93,206.364706991547
21701378012,93,206.364706991547
21701378013,93,206.364706991547
21701378016,93,206.364706991547
21701378020,93,206.364706991547
21701378023,93,206.364706991547
21701378108,93,206.364706991547
21701378112,93,206.364706991547
21701378113,93,206.364706991547
21701378116,93,206.364706991547
21701378120,93,206.364706991547
21701378123,93,206.364706991547
21702378208,93,144.878882182276
21702378212,93,144.878882182276
21702378213,93,144.878882182276
21702378216,93,144.878882182276
21702378220,93,144.878882182276
21702378223,93,144.878882182276
21702378308,93,144.878882182276
21702378312,93,144.878882182276
21702378313,93,144.878882182276
21702378314,93,144.878882182276
21702378320,93,144.878882182276
21702378323,93,144.878882182276
21702378408,93,144.878882182276
21702378412,93,144.878882182276
21702378413,93,144.878882182276
21702378416,93,144.878882182276
21702378420,93,144.878882182276
21702378423,93,144.878882182276
21702378508,93,144.878882182276
21702378512,93,144.878882182276
21702378513,93,144.878882182276
21702378516,93,144.878882182276
21702378520,93,144.878882182276
21702378523,93,144.878882182276
21702378608,93,144.878882182276
21702378612,93,144.878882182276
21702378613,93,144.878882182276
21702378616,93,144.878882182276
21702378620,93,144.878882182276
21702378623,93,144.878882182276
21702378708,93,144.878882182276
21702378712,93,144.878882182276
21702378713,93,144.878882182276
21702378716,93,144.878882182276
21702378720,93,144.878882182276
21702378723,93,144.878882182276
21702378808,93,144.878882182276
21702378812,93,144.878882182276
21702378813,93,144.878882182276
21702378816,93,144.878882182276
21702378820,93,144.878882182276
21702378823,93,144.878882182276
21702378908,93,144.878882182276
21702378912,93,144.878882182276
21702378913,93,144.878882182276
21702378916,93,144.878882182276
21702378920,93,144.878882182276
21702378923,93,144.878882182276
21702379008,93,144.878882182276
21702379012,93,144.878882182276
21702379013,93,144.878882182276
21702379016,93,144.878882182276
21702379020,93,144.878882182276
21702379023,93,144.878882182276
21702379108,93,144.878882182276
21702379112,93,144.878882182276
21702379113,93,144.878882182276
21702379116,93,144.878882182276
21702379120,93,144.878882182276
21702379123,93,144.878882182276
21702379208,93,144.878882182276
21702379212,93,144.878882182276
21702379214,93,144.878882182276
21702379216,93,144.878882182276
21702379220,93,144.878882182276
21702379223,93,144.878882182276
21702379308,93,144.878882182276
21702379312,93,144.878882182276
21702379313,93,144.878882182276
21702379316,93,144.878882182276
21702379320,93,144.878882182276
21702379323,93,144.878882182276
21702379408,93,144.878882182276
21702379412,93,144.878882182276
21702379413,93,144.878882182276
21702379416,93,144.878882182276
21702379420,93,144.878882182276
21702379423,93,144.878882182276
21702379508,93,144.878882182276
21702379512,93,144.878882182276
21702379513,93,144.878882182276
21702379516,93,144.878882182276
21702379520,93,144.878882182276
21702379523,93,144.878882182276
21702379608,93,144.878882182276
21702379612,93,144.878882182276
21702379613,93,144.878882182276
21702379616,93,144.878882182276
21702379620,93,144.878882182276
21702379623,93,144.878882182276
21702379709,93,144.878882182276
21702379712,93,144.878882182276
21702379713,93,144.878882182276
21702379716,93,144.878882182276
21702379720,93,144.878882182276
21702379723,93,144.878882182276
21702379808,93,144.878882182276
21702379812,93,144.878882182276
21702379813,93,144.878882182276
21702379816,93,144.878882182276
21702379820,93,144.878882182276
21702379823,93,144.878882182276
21702379908,93,144.878882182276
21702379912,93,144.878882182276
21702379913,93,144.878882182276
21702379916,93,144.878882182276
21702379920,93,144.878882182276
21702379923,93,144.878882182276
21702380008,93,144.878882182276
21702380010,93,144.878882182276
21702380014,93,144.878882182276
21702380017,93,144.878882182276
21702380020,93,144.878882182276
21702380023,93,144.878882182276
21703380108,93,101.985292088634
21703380112,93,101.985292088634
21703380113,93,101.985292088634
21703380116,93,101.985292088634
21703380120,93,101.985292088634
21703380123,93,101.985292088634
21703380208,93,101.985292088634
21703380212,93,101.985292088634
21703380213,93,101.985292088634
21703380216,93,101.985292088634
21703380220,93,101.985292088634
21703380223,93,101.985292088634
21703380308,93,101.985292088634
21703380310,93,101.985292088634
21703380313,93,101.985292088634
21703380317,93,101.985292088634
21703380320,93,101.985292088634
21703380323,93,101.985292088634
21703380408,93,101.985292088634
21703380412,93,101.985292088634
21703380413,93,101.985292088634
21703380416,93,101.985292088634
21703380420,93,101.985292088634
21703380423,93,101.985292088634
21703380508,93,101.985292088634
21703380512,93,101.985292088634
21703380513,93,101.985292088634
21703380517,93,101.985292088634
21703380520,93,101.985292088634
21703380523,93,101.985292088634
21703380608,93,101.985292088634
21703380612,93,101.985292088634
21703380613,93,101.985292088634
21703380616,93,101.985292088634
21703380620,93,101.985292088634
21703380623,93,101.985292088634
21703380708,93,101.985292088634
21703380712,93,101.985292088634
21703380713,93,101.985292088634
21703380716,93,101.985292088634
21703380720,93,101.985292088634
21703380723,93,101.985292088634
21703380808,93,101.985292088634
21703380812,93,101.985292088634
21703380813,93,101.985292088634
21703380816,93,101.985292088634
21703380820,93,101.985292088634
21703380823,93,101.985292088634
21703380908,93,101.985292088634
21703380912,93,101.985292088634
21703380913,93,101.985292088634
21703380916,93,101.985292088634
21703380920,93,101.985292088634
21703380923,93,101.985292088634
21703381008,93,101.985292088634
21703381012,93,101.985292088634
21703381013,93,101.985292088634
21703381016,93,101.985292088634
21703381020,93,101.985292088634
21703381023,93,101.985292088634
21703381108,93,101.985292088634
21703381112,93,101.985292088634
21703381113,93,101.985292088634
21703381116,93,101.985292088634
21703381120,93,101.985292088634
21703381123,93,101.985292088634
21703381208,93,101.985292088634
21703381212,93,101.985292088634
21703381213,93,101.985292088634
21703381216,93,101.985292088634
21703381220,93,101.985292088634
21703381223,93,101.985292088634
21704381308,93,121.044245610162
21704381312,93,121.044245610162
21704381313,93,121.044245610162
21704381316,93,121.044245610162
21704381320,93,121.044245610162
21704381323,93,121.044245610162
21704381408,93,121.044245610162
21704381412,93,121.044245610162
21704381413,93,121.044245610162
21704381416,93,121.044245610162
21704381420,93,121.044245610162
21704381423,93,121.044245610162
21704381508,93,121.044245610162
21704381512,93,121.044245610162
21704381513,93,121.044245610162
21704381516,93,121.044245610162
21704381520,93,121.044245610162
21704381523,93,121.044245610162
21704381609,93,121.044245610162
21704381612,93,121.044245610162
21704381613,93,121.044245610162
21704381616,93,121.044245610162
21704381620,93,121.044245610162
21704381623,93,121.044245610162
21704381708,93,121.044245610162
21704381712,93,121.044245610162
21704381713,93,121.044245610162
21704381716,93,121.044245610162
21704381720,93,121.044245610162
21704381723,93,121.044245610162
21704381808,93,121.044245610162
21704381812,93,121.044245610162
21704381813,93,121.044245610162
21704381816,93,121.044245610162
21704381820,93,121.044245610162
21704381823,93,121.044245610162
21704381908,93,121.044245610162
21704381912,93,121.044245610162
21704381913,93,121.044245610162
21704381914,93,121.044245610162
21704381920,93,121.044245610162
21704381923,93,121.044245610162
21704382008,93,121.044245610162
21704382012,93,121.044245610162
21704382013,93,121.044245610162
21704382016,93,121.044245610162
21704382020,93,121.044245610162
21704382023,93,121.044245610162
21704382108,93,121.044245610162
21704382112,93,121.044245610162
21704382113,93,121.044245610162
21704382116,93,121.044245610162
21704382120,93,121.044245610162
21704382123,93,121.044245610162
21704382208,93,121.044245610162
21704382212,93,121.044245610162
21704382214,93,121.044245610162
21704382216,93,121.044245610162
21704382220,93,121.044245610162
21704382223,93,121.044245610162
21704382308,93,121.044245610162
21704382312,93,121.044245610162
21704382313,93,121.044245610162
21704382316,93,121.044245610162
21704382320,93,121.044245610162
21704382323,93,121.044245610162
21704382408,93,121.044245610162
21704382412,93,121.044245610162
21704382413,93,121.044245610162
21704382416,93,121.044245610162
21704382420,93,121.044245610162
21704382423,93,121.044245610162
21704382508,93,121.044245610162
21704382512,93,121.044245610162
21704382513,93,121.044245610162
21704382516,93,121.044245610162
21704382520,93,121.044245610162
21704382523,93,121.044245610162
21704382608,93,121.044245610162
21704382612,93,121.044245610162
21704382613,93,121.044245610162
21704382616,93,121.044245610162
21704382620,93,121.044245610162
21704382623,93,121.044245610162
21704382708,93,121.044245610162
21704382712,93,121.044245610162
21704382713,93,121.044245610162
21704382716,93,121.044245610162
21704382720,93,121.044245610162
21704382723,93,121.044245610162
21705382808,93,84.4271859506796
21705382812,93,84.4271859506796
21705382813,93,84.4271859506796
21705382816,93,84.4271859506796
21705382820,93,84.4271859506796
21705382823,93,84.4271859506796
21705382908,93,84.4271859506796
21705382912,93,84.4271859506796
21705382913,93,84.4271859506796
21705382916,93,84.4271859506796
21705382920,93,84.4271859506796
21705382923,93,84.4271859506796
21705383008,93,84.4271859506796
21705383012,93,84.4271859506796
21705383013,93,84.4271859506796
21705383017,93,84.4271859506796
21705383020,93,84.4271859506796
21705383023,93,84.4271859506796
21705383108,93,84.4271859506796
21705383112,93,84.4271859506796
21705383113,93,84.4271859506796
21705383116,93,84.4271859506796
21705383120,93,84.4271859506796
21705383123,93,84.4271859506796
21705383208,93,84.4271859506796
21705383212,93,84.4271859506796
21705383213,93,84.4271859506796
21705383216,93,84.4271859506796
21705383220,93,84.4271859506796
21705383223,93,84.4271859506796
21705383308,93,84.4271859506796
21705383312,93,84.4271859506796
21705383313,93,84.4271859506796
21705383316,93,84.4271859506796
21705383320,93,84.4271859506796
21705383323,93,84.4271859506796
21705383408,93,84.4271859506796
21705383412,93,84.4271859506796
21705383413,93,84.4271859506796
21705383416,93,84.4271859506796
21705383420,93,84.4271859506796
21705383423,93,84.4271859506796
21705383508,93,84.4271859506796
21705383512,93,84.4271859506796
21705383513,93,84.4271859506796
21705383516,93,84.4271859506796
21705383520,93,84.4271859506796
21705383523,93,84.4271859506796
21705383608,93,84.4271859506796
21705383612,93,84.4271859506796
21705383613,93,84.4271859506796
21705383616,93,84.4271859506796
21705383620,93,84.4271859506796
21705383623,93,84.4271859506796
21705383708,93,84.4271859506796
21705383710,93,84.4271859506796
21705383713,93,84.4271859506796
21705383716,93,84.4271859506796
21705383720,93,84.4271859506796
21705383723,93,84.4271859506796
21706383807,93,82.8901735699112
21706383811,93,82.8901735699112
21706383813,93,82.8901735699112
21706383816,93,82.8901735699112
21706383820,93,82.8901735699112
21706383823,93,82.8901735699112
21706383908,93,82.8901735699112
21706383909,93,82.8901735699112
21706383913,93,82.8901735699112
21706383916,93,82.8901735699112
21706383920,93,82.8901735699112
21706383923,93,82.8901735699112
21706384008,93,82.8901735699112
21706384012,93,82.8901735699112
21706384013,93,82.8901735699112
21706384016,93,82.8901735699112
21706384020,93,82.8901735699112
21706384023,93,82.8901735699112
21706384108,93,82.8901735699112
21706384112,93,82.8901735699112
21706384113,93,82.8901735699112
21706384116,93,82.8901735699112
21706384120,93,82.8901735699112
21706384123,93,82.8901735699112
21706384208,93,82.8901735699112
21706384212,93,82.8901735699112
21706384213,93,82.8901735699112
21706384216,93,82.8901735699112
21706384220,93,82.8901735699112
21706384223,93,82.8901735699112
21706384308,93,82.8901735699112
21706384312,93,82.8901735699112
21706384313,93,82.8901735699112
21706384316,93,82.8901735699112
21706384320,93,82.8901735699112
21706384323,93,82.8901735699112
21706384408,93,82.8901735699112
21706384412,93,82.8901735699112
21706384413,93,82.8901735699112
21706384416,93,82.8901735699112
21706384420,93,82.8901735699112
21706384423,93,82.8901735699112
21706384507,93,82.8901735699112
21706384512,93,82.8901735699112
21706384513,93,82.8901735699112
21706384516,93,82.8901735699112
21706384520,93,82.8901735699112
21706384523,93,82.8901735699112
21706384608,93,82.8901735699112
21706384611,93,82.8901735699112
21706384613,93,82.8901735699112
21706384616,93,82.8901735699112
21706384620,93,82.8901735699112
21706384623,93,82.8901735699112
21706384707,93,82.8901735699112
21706384708,93,82.8901735699112
21706384713,93,82.8901735699112
21706384718,93,82.8901735699112
21706384720,93,82.8901735699112
21706384723,93,82.8901735699112
21707384808,93,60.1695140824344
21707384812,93,60.1695140824344
21707384813,93,60.1695140824344
21707384816,93,60.1695140824344
21707384820,93,60.1695140824344
21707384823,93,60.1695140824344
21707384908,93,60.1695140824344
21707384912,93,60.1695140824344
21707384913,93,60.1695140824344
21707384916,93,60.1695140824344
21707384920,93,60.1695140824344
21707384923,93,60.1695140824344
21707385008,93,60.1695140824344
21707385012,93,60.1695140824344
21707385013,93,60.1695140824344
21707385016,93,60.1695140824344
21707385020,93,60.1695140824344
21707385023,93,60.1695140824344
21707385108,93,60.1695140824344
21707385112,93,60.1695140824344
21707385113,93,60.1695140824344
21707385116,93,60.1695140824344
21707385120,93,60.1695140824344
21707385123,93,60.1695140824344
21707385208,93,60.1695140824344
21707385212,93,60.1695140824344
21707385214,93,60.1695140824344
21707385216,93,60.1695140824344
21707385220,93,60.1695140824344
21707385223,93,60.1695140824344
21707385308,93,60.1695140824344
21707385312,93,60.1695140824344
21707385313,93,60.1695140824344
21707385316,93,60.1695140824344
21707385320,93,60.1695140824344
21707385323,93,60.1695140824344
21707385408,93,60.1695140824344
21707385412,93,60.1695140824344
21707385413,93,60.1695140824344
21707385416,93,60.1695140824344
21707385420,93,60.1695140824344
21707385423,93,60.1695140824344
21707385508,93,60.1695140824344
21707385512,93,60.1695140824344
21707385514,93,60.1695140824344
21707385516,93,60.1695140824344
21707385520,93,60.1695140824344
21707385523,93,60.1695140824344
21801395908,93,175.389496925319
21801395912,93,175.389496925319
21801395913,93,175.389496925319
21801395916,93,175.389496925319
21801395920,93,175.389496925319
21801395923,93,175.389496925319
21801396009,93,175.389496925319
21801396012,93,175.389496925319
21801396013,93,175.389496925319
21801396016,93,175.389496925319
21801396020,93,175.389496925319
21801396023,93,175.389496925319
21801396108,93,210.467396310383
21801396110,93,210.467396310383
21801396113,93,210.467396310383
21801396120,93,210.467396310383
21801396123,93,210.467396310383
21801396208,93,175.389496925319
21801396212,93,175.389496925319
21801396213,93,175.389496925319
21801396216,93,175.389496925319
21801396220,93,175.389496925319
21801396223,93,175.389496925319
21801396308,93,175.389496925319
21801396312,93,175.389496925319
21801396313,93,175.389496925319
21801396316,93,175.389496925319
21801396320,93,175.389496925319
21801396323,93,175.389496925319
21801396408,93,175.389496925319
21801396412,93,175.389496925319
21801396413,93,175.389496925319
21801396418,93,175.389496925319
21801396420,93,175.389496925319
21801396423,93,175.389496925319
21801396508,93,175.389496925319
21801396512,93,175.389496925319
21801396513,93,175.389496925319
21801396516,93,175.389496925319
21801396520,93,175.389496925319
21801396523,93,175.389496925319
21801396608,93,175.389496925319
21801396612,93,175.389496925319
21801396613,93,175.389496925319
21801396616,93,175.389496925319
21801396620,93,175.389496925319
21801396623,93,175.389496925319
21801396709,93,175.389496925319
21801396710,93,175.389496925319
21801396713,93,175.389496925319
21801396716,93,175.389496925319
21801396720,93,175.389496925319
21801396723,93,175.389496925319
21801396908,93,175.389496925319
21801396912,93,175.389496925319
21801396913,93,175.389496925319
21801396916,93,175.389496925319
21801396920,93,175.389496925319
21801396923,93,175.389496925319
21801397009,93,175.389496925319
21801397012,93,175.389496925319
21801397013,93,175.389496925319
21801397016,93,175.389496925319
21801397020,93,175.389496925319
21801397023,93,175.389496925319
21802397109,93,187.660267807089
21802397112,93,187.660267807089
21802397113,93,187.660267807089
21802397116,93,187.660267807089
21802397120,93,187.660267807089
21802397123,93,187.660267807089
21802397208,93,225.192321368507
21802397211,93,225.192321368507
21802397213,93,225.192321368507
21802397216,93,225.192321368507
21802397220,93,225.192321368507
21802397307,93,187.660267807089
21802397312,93,187.660267807089
21802397313,93,187.660267807089
21802397316,93,187.660267807089
21802397320,93,187.660267807089
21802397323,93,187.660267807089
21802397408,93,187.660267807089
21802397412,93,187.660267807089
21802397413,93,187.660267807089
21802397416,93,187.660267807089
21802397420,93,187.660267807089
21802397423,93,187.660267807089
21802397508,93,187.660267807089
21802397512,93,187.660267807089
21802397513,93,187.660267807089
21802397514,93,187.660267807089
21802397520,93,187.660267807089
21802397523,93,187.660267807089
21802397612,93,225.192321368507
21802397613,93,225.192321368507
21802397616,93,225.192321368507
21802397620,93,225.192321368507
21802397623,93,225.192321368507
21802397712,93,375.320535614179
21802397713,93,375.320535614179
21802397723,93,375.320535614179
21802397808,93,187.660267807089
21802397812,93,187.660267807089
21802397813,93,187.660267807089
21802397816,93,187.660267807089
21802397820,93,187.660267807089
21802397823,93,187.660267807089
21802397908,93,187.660267807089
21802397912,93,187.660267807089
21802397913,93,187.660267807089
21802397916,93,187.660267807089
21802397920,93,187.660267807089
21802397923,93,187.660267807089
21802398008,93,187.660267807089
21802398012,93,187.660267807089
21802398013,93,187.660267807089
21802398016,93,187.660267807089
21802398020,93,187.660267807089
21802398023,93,187.660267807089
21802398107,93,187.660267807089
21802398112,93,187.660267807089
21802398115,93,187.660267807089
21802398116,93,187.660267807089
21802398120,93,187.660267807089
21802398123,93,187.660267807089
21802398208,93,187.660267807089
21802398211,93,187.660267807089
21802398214,93,187.660267807089
21802398216,93,187.660267807089
21802398220,93,187.660267807089
21802398223,93,187.660267807089
21802398308,93,187.660267807089
21802398312,93,187.660267807089
21802398313,93,187.660267807089
21802398316,93,187.660267807089
21802398320,93,187.660267807089
21802398323,93,187.660267807089
21802398408,93,187.660267807089
21802398411,93,187.660267807089
21802398413,93,187.660267807089
21802398418,93,187.660267807089
21802398420,93,187.660267807089
21802398423,93,187.660267807089
21803398508,93,228.825524808749
21803398512,93,228.825524808749
21803398514,93,228.825524808749
21803398516,93,228.825524808749
21803398520,93,228.825524808749
21803398523,93,228.825524808749
21803398607,93,228.825524808749
21803398612,93,228.825524808749
21803398615,93,228.825524808749
21803398616,93,228.825524808749
21803398620,93,228.825524808749
21803398623,93,228.825524808749
21803398708,93,228.825524808749
21803398712,93,228.825524808749
21803398713,93,228.825524808749
21803398717,93,228.825524808749
21803398720,93,228.825524808749
21803398723,93,228.825524808749
21803398808,93,228.825524808749
21803398812,93,228.825524808749
21803398813,93,228.825524808749
21803398815,93,228.825524808749
21803398820,93,228.825524808749
21803398823,93,228.825524808749
21803398912,93,274.590629770499
21803398913,93,274.590629770499
21803398916,93,274.590629770499
21803398920,93,274.590629770499
21803398923,93,274.590629770499
21803399008,93,228.825524808749
21803399012,93,228.825524808749
21803399013,93,228.825524808749
21803399016,93,228.825524808749
21803399020,93,228.825524808749
21803399023,93,228.825524808749
21803399108,93,228.825524808749
21803399112,93,228.825524808749
21803399113,93,228.825524808749
21803399117,93,228.825524808749
21803399120,93,228.825524808749
21803399123,93,228.825524808749
21803399209,93,274.590629770499
21803399212,93,274.590629770499
21803399213,93,274.590629770499
21803399216,93,274.590629770499
21803399220,93,274.590629770499
21803399311,93,343.238287213123
21803399313,93,343.238287213123
21803399316,93,343.238287213123
21803399320,93,343.238287213123
21803399408,93,228.825524808749
21803399412,93,228.825524808749
21803399413,93,228.825524808749
21803399416,93,228.825524808749
21803399420,93,228.825524808749
21803399423,93,228.825524808749
21803399508,93,228.825524808749
21803399512,93,228.825524808749
21803399513,93,228.825524808749
21803399516,93,228.825524808749
21803399520,93,228.825524808749
21803399523,93,228.825524808749
21803399608,93,228.825524808749
21803399612,93,228.825524808749
21803399613,93,228.825524808749
21803399617,93,228.825524808749
21803399620,93,228.825524808749
21803399623,93,228.825524808749
21803399708,93,228.825524808749
21803399712,93,228.825524808749
21803399713,93,228.825524808749
21803399716,93,228.825524808749
21803399720,93,228.825524808749
21803399723,93,228.825524808749
21803399807,93,228.825524808749
21803399812,93,228.825524808749
21803399813,93,228.825524808749
21803399817,93,228.825524808749
21803399820,93,228.825524808749
21803399823,93,228.825524808749
21803399908,93,228.825524808749
21803399912,93,228.825524808749
21803399913,93,228.825524808749
21803399916,93,228.825524808749
21803399920,93,228.825524808749
21803399923,93,228.825524808749
21803400008,93,274.590629770499
21803400012,93,274.590629770499
21803400013,93,274.590629770499
21803400020,93,274.590629770499
21803400023,93,274.590629770499
21804400108,93,141.277565611874
21804400111,93,141.277565611874
21804400113,93,141.277565611874
21804400116,93,141.277565611874
21804400120,93,141.277565611874
21804400123,93,141.277565611874
21804400208,93,141.277565611874
21804400212,93,141.277565611874
21804400214,93,141.277565611874
21804400216,93,141.277565611874
21804400220,93,141.277565611874
21804400223,93,141.277565611874
21804400308,93,141.277565611874
21804400312,93,141.277565611874
21804400313,93,141.277565611874
21804400316,93,141.277565611874
21804400320,93,141.277565611874
21804400323,93,141.277565611874
21804400408,93,141.277565611874
21804400412,93,141.277565611874
21804400413,93,141.277565611874
21804400416,93,141.277565611874
21804400420,93,141.277565611874
21804400423,93,141.277565611874
21804400507,93,141.277565611874
21804400512,93,141.277565611874
21804400513,93,141.277565611874
21804400518,93,141.277565611874
21804400520,93,141.277565611874
21804400523,93,141.277565611874
21804400608,93,169.533078734249
21804400612,93,169.533078734249
21804400613,93,169.533078734249
21804400615,93,169.533078734249
21804400620,93,169.533078734249
21804400708,93,141.277565611874
21804400712,93,141.277565611874
21804400713,93,141.277565611874
21804400716,93,141.277565611874
21804400720,93,141.277565611874
21804400723,93,141.277565611874
21804400808,93,141.277565611874
21804400812,93,141.277565611874
21804400813,93,141.277565611874
21804400816,93,141.277565611874
21804400820,93,141.277565611874
21804400823,93,141.277565611874
21804400908,93,141.277565611874
