"HHID","Year","Weight"
119034022,85,298.6
119034023,85,298.6
119034024,85,298.6
119034025,85,298.6
119041031,85,298.6
119041032,85,298.6
119041033,85,298.6
119041034,85,298.6
119041035,85,298.6
119041036,85,298.6
119041037,85,298.6
119041038,85,298.6
119041039,85,298.6
119041040,85,298.6
119041041,85,298.6
119041042,85,298.6
119041043,85,298.6
119041044,85,298.6
119041045,85,298.6
119041046,85,298.6
119041047,85,298.6
119041048,85,298.6
119041049,85,298.6
119041050,85,298.6
119041051,85,298.6
119041052,85,298.6
119041053,85,298.6
119041054,85,298.6
119041055,85,298.6
119041056,85,298.6
119041057,85,298.6
119041058,85,298.6
119041059,85,298.6
119041060,85,298.6
119041061,85,298.6
119041062,85,298.6
119041063,85,298.6
119041064,85,298.6
119041065,85,298.6
119041066,85,298.6
119041067,85,298.6
119041068,85,298.6
119041069,85,298.6
119041070,85,298.6
119041071,85,298.6
119041072,85,298.6
119041073,85,298.6
119041074,85,298.6
119041075,85,298.6
119041076,85,298.6
119041077,85,298.6
119041078,85,298.6
119041079,85,298.6
119041080,85,298.6
119041081,85,298.6
119041082,85,298.6
119041083,85,298.6
119041084,85,298.6
119041085,85,298.6
119041086,85,298.6
119041087,85,298.6
119041088,85,298.6
119041089,85,298.6
119041090,85,298.6
119042026,85,298.6
119042027,85,298.6
119042028,85,298.6
119042029,85,298.6
119042030,85,298.6
119042031,85,298.6
119042032,85,298.6
119042033,85,298.6
119042034,85,298.6
119042035,85,298.6
119042036,85,298.6
119042037,85,298.6
119042038,85,298.6
119042039,85,298.6
119042040,85,298.6
119042041,85,298.6
119042042,85,298.6
119042043,85,298.6
119042044,85,298.6
119042045,85,298.6
119042046,85,298.6
119042047,85,298.6
119042048,85,298.6
119042049,85,298.6
119042050,85,298.6
119042051,85,298.6
119042052,85,298.6
119042053,85,298.6
119042054,85,298.6
119042055,85,298.6
119042056,85,298.6
119042057,85,298.6
119042058,85,298.6
119042059,85,298.6
119042060,85,298.6
119042061,85,298.6
119042062,85,298.6
119042063,85,298.6
119042064,85,298.6
119042065,85,298.6
119042066,85,298.6
119042067,85,298.6
119042068,85,298.6
119042069,85,298.6
119042070,85,298.6
119042071,85,298.6
119042072,85,298.6
119042073,85,298.6
119042074,85,298.6
119042075,85,298.6
119042076,85,298.6
119042077,85,298.6
119042078,85,298.6
119042079,85,298.6
119042080,85,298.6
119042081,85,298.6
119042082,85,298.6
119042083,85,298.6
119042084,85,298.6
119042085,85,298.6
119042086,85,298.6
119042087,85,298.6
119042088,85,298.6
119042089,85,298.6
119042090,85,298.6
119043026,85,298.6
119043027,85,298.6
119043028,85,298.6
119043029,85,298.6
119043030,85,298.6
119043031,85,298.6
119043032,85,298.6
119043033,85,298.6
119043034,85,298.6
119043035,85,298.6
119043036,85,298.6
119043037,85,298.6
119043038,85,298.6
119043039,85,298.6
119043040,85,298.6
119043041,85,298.6
119043042,85,298.6
119043043,85,298.6
119043044,85,298.6
119043045,85,298.6
119043046,85,298.6
119043047,85,298.6
119043048,85,298.6
119043049,85,298.6
119043050,85,298.6
119043051,85,298.6
119043052,85,298.6
119043053,85,298.6
119043054,85,298.6
119043055,85,298.6
119043056,85,298.6
119043057,85,298.6
119043058,85,298.6
119043059,85,298.6
119043060,85,298.6
119043061,85,298.6
119043062,85,298.6
119043063,85,298.6
119043064,85,298.6
119043065,85,298.6
119043066,85,298.6
119043067,85,298.6
119043068,85,298.6
119043069,85,298.6
119043070,85,298.6
119043071,85,298.6
119043072,85,298.6
119043073,85,298.6
119043074,85,298.6
119043075,85,298.6
119043076,85,298.6
119043077,85,298.6
119043078,85,298.6
119043079,85,298.6
119043080,85,298.6
119043081,85,298.6
119043082,85,298.6
119043083,85,298.6
119043084,85,298.6
119043085,85,298.6
119044026,85,298.6
119044027,85,298.6
119044028,85,298.6
119044029,85,298.6
119044030,85,298.6
119044031,85,298.6
119044032,85,298.6
119044033,85,298.6
119044034,85,298.6
119044035,85,298.6
119044036,85,298.6
119044037,85,298.6
119044038,85,298.6
119044039,85,298.6
119044040,85,298.6
119044041,85,298.6
119044042,85,298.6
119044043,85,298.6
119044044,85,298.6
119044045,85,298.6
119044046,85,298.6
119044047,85,298.6
119044048,85,298.6
119044049,85,298.6
119044050,85,298.6
119044051,85,298.6
119044052,85,298.6
119044053,85,298.6
119044054,85,298.6
119044055,85,298.6
119044056,85,298.6
119044057,85,298.6
119044058,85,298.6
119044059,85,298.6
119044060,85,298.6
119044061,85,298.6
119044062,85,298.6
119044063,85,298.6
119044064,85,298.6
119044065,85,298.6
119044066,85,298.6
119044067,85,298.6
119044068,85,298.6
119044069,85,298.6
119044070,85,298.6
119044071,85,298.6
119044072,85,298.6
119044073,85,298.6
119044074,85,298.6
119044075,85,298.6
119044076,85,298.6
119044077,85,298.6
119044078,85,298.6
119044079,85,298.6
119044080,85,298.6
119044081,85,298.6
119044082,85,298.6
119044083,85,298.6
119044084,85,298.6
119044085,85,298.6
119063086,85,298.6
119063087,85,298.6
119063088,85,298.6
119063089,85,298.6
119063090,85,298.6
119071091,85,298.6
119071092,85,298.6
119071093,85,298.6
119071094,85,298.6
119071095,85,298.6
119071096,85,298.6
119071097,85,298.6
119071098,85,298.6
119071099,85,298.6
119071100,85,298.6
119072091,85,298.6
119072092,85,298.6
119072093,85,298.6
119072094,85,298.6
119072095,85,298.6
119072096,85,298.6
119072097,85,298.6
119072098,85,298.6
119072099,85,298.6
119072100,85,298.6
119073091,85,298.6
119073092,85,298.6
119073093,85,298.6
119073094,85,298.6
119073095,85,298.6
119074086,85,298.6
119074087,85,298.6
119074088,85,298.6
119074089,85,298.6
119074090,85,298.6
119074091,85,298.6
119074092,85,298.6
119074093,85,298.6
119074094,85,298.6
119074095,85,298.6
119083096,85,298.6
119083097,85,298.6
119083098,85,298.6
119083099,85,298.6
119083100,85,298.6
119094096,85,298.6
119094097,85,298.6
119094098,85,298.6
119094099,85,298.6
119094100,85,298.6
120011001,85,129.351315789474
120011002,85,129.351315789474
120011003,85,129.351315789474
120011004,85,129.351315789474
120011005,85,129.351315789474
120011006,85,129.351315789474
120011007,85,129.351315789474
120011008,85,129.351315789474
120011009,85,129.351315789474
120011010,85,129.351315789474
120011011,85,129.351315789474
120011012,85,129.351315789474
120011013,85,129.351315789474
120011014,85,129.351315789474
120011015,85,129.351315789474
120011016,85,129.351315789474
120011017,85,129.351315789474
120011018,85,129.351315789474
120011019,85,129.351315789474
120011020,85,129.351315789474
120011021,85,129.351315789474
120011022,85,129.351315789474
120011023,85,129.351315789474
120011024,85,129.351315789474
120011025,85,129.351315789474
120011026,85,129.351315789474
120011027,85,129.351315789474
120011028,85,129.351315789474
120011029,85,129.351315789474
120011030,85,129.351315789474
120012001,85,129.351315789474
120012002,85,129.351315789474
120012003,85,129.351315789474
120012004,85,129.351315789474
120012005,85,129.351315789474
120012006,85,129.351315789474
120012007,85,129.351315789474
120012008,85,129.351315789474
120012009,85,129.351315789474
120012010,85,129.351315789474
120012011,85,129.351315789474
120012012,85,129.351315789474
120012013,85,129.351315789474
120012014,85,129.351315789474
120012015,85,129.351315789474
120012016,85,129.351315789474
120012017,85,129.351315789474
120012018,85,129.351315789474
120012019,85,129.351315789474
120012020,85,129.351315789474
120012021,85,129.351315789474
120012022,85,129.351315789474
120012023,85,129.351315789474
120012024,85,129.351315789474
120012025,85,129.351315789474
120012026,85,129.351315789474
120012027,85,129.351315789474
120012028,85,129.351315789474
120012029,85,129.351315789474
120012030,85,129.351315789474
120013001,85,129.351315789474
120013002,85,129.351315789474
120013003,85,129.351315789474
120013004,85,129.351315789474
120013005,85,129.351315789474
120013006,85,129.351315789474
120013007,85,129.351315789474
120013008,85,129.351315789474
120013009,85,129.351315789474
120013010,85,129.351315789474
120013011,85,129.351315789474
120013012,85,129.351315789474
120013013,85,129.351315789474
120013014,85,129.351315789474
120013015,85,129.351315789474
120013016,85,129.351315789474
120013017,85,129.351315789474
120013018,85,129.351315789474
120013019,85,129.351315789474
120013020,85,129.351315789474
120013021,85,129.351315789474
120013022,85,129.351315789474
120013023,85,129.351315789474
120013024,85,129.351315789474
120013025,85,129.351315789474
120014001,85,129.351315789474
120014002,85,129.351315789474
120014003,85,129.351315789474
120014004,85,129.351315789474
120014005,85,129.351315789474
120014006,85,129.351315789474
120014007,85,129.351315789474
120014008,85,129.351315789474
120014009,85,129.351315789474
120014010,85,129.351315789474
120014011,85,129.351315789474
120014012,85,129.351315789474
120014013,85,129.351315789474
120014014,85,129.351315789474
120014015,85,129.351315789474
120014016,85,129.351315789474
120014017,85,129.351315789474
120014018,85,129.351315789474
120014019,85,129.351315789474
120014020,85,129.351315789474
120014021,85,129.351315789474
120014022,85,129.351315789474
120014023,85,129.351315789474
120014024,85,129.351315789474
120014025,85,129.351315789474
120021031,85,129.351315789474
120021032,85,129.351315789474
120021033,85,129.351315789474
120021034,85,129.351315789474
120021035,85,129.351315789474
120021036,85,129.351315789474
120021037,85,129.351315789474
120021038,85,129.351315789474
120021039,85,129.351315789474
120021040,85,129.351315789474
120021041,85,129.351315789474
120021042,85,129.351315789474
120021043,85,129.351315789474
120021044,85,129.351315789474
120021045,85,129.351315789474
120021046,85,129.351315789474
120021047,85,129.351315789474
120021048,85,129.351315789474
120021049,85,129.351315789474
120021050,85,129.351315789474
120021051,85,129.351315789474
120021052,85,129.351315789474
120021053,85,129.351315789474
120021054,85,129.351315789474
120021055,85,129.351315789474
120021056,85,129.351315789474
120021057,85,129.351315789474
120021058,85,129.351315789474
120021059,85,129.351315789474
120021060,85,129.351315789474
120021061,85,129.351315789474
120021062,85,129.351315789474
120021063,85,129.351315789474
120021064,85,129.351315789474
120021065,85,129.351315789474
120021066,85,129.351315789474
120021067,85,129.351315789474
120021068,85,129.351315789474
120021069,85,129.351315789474
120021070,85,129.351315789474
120021071,85,129.351315789474
120021072,85,129.351315789474
120021073,85,129.351315789474
120021074,85,129.351315789474
120021075,85,129.351315789474
120021076,85,129.351315789474
120021077,85,129.351315789474
120021078,85,129.351315789474
120021079,85,129.351315789474
120021080,85,129.351315789474
120021081,85,129.351315789474
120021082,85,129.351315789474
120021083,85,129.351315789474
120021084,85,129.351315789474
120021085,85,129.351315789474
120021086,85,129.351315789474
120021087,85,129.351315789474
120021088,85,129.351315789474
120021089,85,129.351315789474
120021090,85,129.351315789474
120021091,85,129.351315789474
120021092,85,129.351315789474
120021093,85,129.351315789474
120021094,85,129.351315789474
120021095,85,129.351315789474
120021096,85,129.351315789474
120021097,85,129.351315789474
120021098,85,129.351315789474
120021099,85,129.351315789474
120021100,85,129.351315789474
120022031,85,129.351315789474
120022032,85,129.351315789474
120022033,85,129.351315789474
120022034,85,129.351315789474
120022035,85,129.351315789474
120022036,85,129.351315789474
120022037,85,129.351315789474
120022038,85,129.351315789474
120022039,85,129.351315789474
120022040,85,129.351315789474
120022041,85,129.351315789474
120022042,85,129.351315789474
120022043,85,129.351315789474
120022044,85,129.351315789474
120022045,85,129.351315789474
120022046,85,129.351315789474
120022047,85,129.351315789474
120022048,85,129.351315789474
120022049,85,129.351315789474
120022050,85,129.351315789474
120022051,85,129.351315789474
120022052,85,129.351315789474
120022053,85,129.351315789474
120022054,85,129.351315789474
120022055,85,129.351315789474
120022056,85,129.351315789474
120022057,85,129.351315789474
120022058,85,129.351315789474
120022059,85,129.351315789474
120022060,85,129.351315789474
120022061,85,129.351315789474
120022062,85,129.351315789474
120022063,85,129.351315789474
120022064,85,129.351315789474
120022065,85,129.351315789474
120022066,85,129.351315789474
120022067,85,129.351315789474
120022068,85,129.351315789474
120022069,85,129.351315789474
120022070,85,129.351315789474
120022071,85,129.351315789474
120022072,85,129.351315789474
120022073,85,129.351315789474
120022074,85,129.351315789474
120022075,85,129.351315789474
120022076,85,129.351315789474
120022077,85,129.351315789474
120022078,85,129.351315789474
120022079,85,129.351315789474
120022080,85,129.351315789474
120022081,85,129.351315789474
120022082,85,129.351315789474
120022083,85,129.351315789474
120022084,85,129.351315789474
120022085,85,129.351315789474
120022086,85,129.351315789474
120022087,85,129.351315789474
120022088,85,129.351315789474
120022089,85,129.351315789474
120022090,85,129.351315789474
120022091,85,129.351315789474
120022092,85,129.351315789474
120022093,85,129.351315789474
120022094,85,129.351315789474
120022095,85,129.351315789474
120022096,85,129.351315789474
120022097,85,129.351315789474
120022098,85,129.351315789474
120022099,85,129.351315789474
120022100,85,129.351315789474
120023026,85,129.351315789474
120023027,85,129.351315789474
120023028,85,129.351315789474
120023029,85,129.351315789474
120023030,85,129.351315789474
120023031,85,129.351315789474
120023032,85,129.351315789474
120023033,85,129.351315789474
120023034,85,129.351315789474
120023035,85,129.351315789474
120023036,85,129.351315789474
120023037,85,129.351315789474
120023038,85,129.351315789474
120023039,85,129.351315789474
120023040,85,129.351315789474
120023041,85,129.351315789474
120023042,85,129.351315789474
120023043,85,129.351315789474
120023044,85,129.351315789474
120023045,85,129.351315789474
120023046,85,129.351315789474
120023047,85,129.351315789474
120023048,85,129.351315789474
120023049,85,129.351315789474
120023050,85,129.351315789474
120023051,85,129.351315789474
120023052,85,129.351315789474
120023053,85,129.351315789474
120023054,85,129.351315789474
120023055,85,129.351315789474
120023056,85,129.351315789474
120023057,85,129.351315789474
120023058,85,129.351315789474
120023059,85,129.351315789474
120023060,85,129.351315789474
120023061,85,129.351315789474
120023062,85,129.351315789474
120023063,85,129.351315789474
120023064,85,129.351315789474
120023065,85,129.351315789474
120023066,85,129.351315789474
120023067,85,129.351315789474
120023068,85,129.351315789474
120023069,85,129.351315789474
120023070,85,129.351315789474
120023071,85,129.351315789474
120023072,85,129.351315789474
120023073,85,129.351315789474
120023074,85,129.351315789474
120023075,85,129.351315789474
120023076,85,129.351315789474
120023077,85,129.351315789474
120023078,85,129.351315789474
120023079,85,129.351315789474
120023080,85,129.351315789474
120023081,85,129.351315789474
120023082,85,129.351315789474
120023083,85,129.351315789474
120023084,85,129.351315789474
120023085,85,129.351315789474
120023086,85,129.351315789474
120023087,85,129.351315789474
120023088,85,129.351315789474
120023089,85,129.351315789474
120023090,85,129.351315789474
120023091,85,129.351315789474
120023092,85,129.351315789474
120023093,85,129.351315789474
120023094,85,129.351315789474
120023095,85,129.351315789474
120024026,85,129.351315789474
120024027,85,129.351315789474
120024028,85,129.351315789474
120024029,85,129.351315789474
120024030,85,129.351315789474
120024031,85,129.351315789474
120024032,85,129.351315789474
120024033,85,129.351315789474
120024034,85,129.351315789474
120024035,85,129.351315789474
120024036,85,129.351315789474
120024037,85,129.351315789474
120024038,85,129.351315789474
120024039,85,129.351315789474
120024040,85,129.351315789474
120024041,85,129.351315789474
120024042,85,129.351315789474
120024043,85,129.351315789474
120024044,85,129.351315789474
120024045,85,129.351315789474
120024046,85,129.351315789474
120024047,85,129.351315789474
120024048,85,129.351315789474
120024049,85,129.351315789474
120024050,85,129.351315789474
120024051,85,129.351315789474
120024052,85,129.351315789474
120024053,85,129.351315789474
120024054,85,129.351315789474
120024055,85,129.351315789474
120024056,85,129.351315789474
120024057,85,129.351315789474
120024058,85,129.351315789474
120024059,85,129.351315789474
120024060,85,129.351315789474
120024061,85,129.351315789474
120024062,85,129.351315789474
120024063,85,129.351315789474
120024064,85,129.351315789474
120024065,85,129.351315789474
120024066,85,129.351315789474
120024067,85,129.351315789474
120024068,85,129.351315789474
120024069,85,129.351315789474
120024070,85,129.351315789474
120024071,85,129.351315789474
120024072,85,129.351315789474
120024073,85,129.351315789474
120024074,85,129.351315789474
120024075,85,129.351315789474
120024076,85,129.351315789474
120024077,85,129.351315789474
120024078,85,129.351315789474
120024079,85,129.351315789474
120024080,85,129.351315789474
120024081,85,129.351315789474
120024082,85,129.351315789474
120024083,85,129.351315789474
120024084,85,129.351315789474
120024085,85,129.351315789474
120024086,85,129.351315789474
120024087,85,129.351315789474
120024088,85,129.351315789474
120024089,85,129.351315789474
120024090,85,129.351315789474
120024091,85,129.351315789474
120024092,85,129.351315789474
120024093,85,129.351315789474
120024094,85,129.351315789474
120024095,85,129.351315789474
120031101,85,129.351315789474
120031102,85,129.351315789474
120031103,85,129.351315789474
120031104,85,129.351315789474
120031105,85,129.351315789474
120031106,85,129.351315789474
120031107,85,129.351315789474
120031108,85,129.351315789474
120031109,85,129.351315789474
120031110,85,129.351315789474
120031111,85,129.351315789474
120031112,85,129.351315789474
120031113,85,129.351315789474
120031114,85,129.351315789474
120031115,85,129.351315789474
120031116,85,129.351315789474
120031117,85,129.351315789474
120031118,85,129.351315789474
120031119,85,129.351315789474
120031120,85,129.351315789474
120031121,85,129.351315789474
120031122,85,129.351315789474
120031123,85,129.351315789474
120031124,85,129.351315789474
120031125,85,129.351315789474
120031126,85,129.351315789474
120031127,85,129.351315789474
120031128,85,129.351315789474
120031129,85,129.351315789474
120031130,85,129.351315789474
120031131,85,129.351315789474
120031132,85,129.351315789474
120031133,85,129.351315789474
120031134,85,129.351315789474
120031135,85,129.351315789474
120031136,85,129.351315789474
120031137,85,129.351315789474
120031138,85,129.351315789474
120031139,85,129.351315789474
120031140,85,129.351315789474
120031141,85,129.351315789474
120031142,85,129.351315789474
120031143,85,129.351315789474
120031144,85,129.351315789474
120031145,85,129.351315789474
120031146,85,129.351315789474
120031147,85,129.351315789474
120031148,85,129.351315789474
120031149,85,129.351315789474
120031150,85,129.351315789474
120031151,85,129.351315789474
120031152,85,129.351315789474
120031153,85,129.351315789474
120031154,85,129.351315789474
120031155,85,129.351315789474
120031156,85,129.351315789474
120031157,85,129.351315789474
120031158,85,129.351315789474
120031159,85,129.351315789474
120031160,85,129.351315789474
120031161,85,129.351315789474
120031162,85,129.351315789474
120031163,85,129.351315789474
120031164,85,129.351315789474
120031165,85,129.351315789474
120032101,85,129.351315789474
120032102,85,129.351315789474
120032103,85,129.351315789474
120032104,85,129.351315789474
120032105,85,129.351315789474
120032106,85,129.351315789474
120032107,85,129.351315789474
120032108,85,129.351315789474
120032109,85,129.351315789474
120032110,85,129.351315789474
120032111,85,129.351315789474
120032112,85,129.351315789474
120032113,85,129.351315789474
120032114,85,129.351315789474
120032115,85,129.351315789474
120032116,85,129.351315789474
120032117,85,129.351315789474
120032118,85,129.351315789474
120032119,85,129.351315789474
120032120,85,129.351315789474
120032121,85,129.351315789474
120032122,85,129.351315789474
120032123,85,129.351315789474
120032124,85,129.351315789474
120032125,85,129.351315789474
120032126,85,129.351315789474
120032127,85,129.351315789474
120032128,85,129.351315789474
120032129,85,129.351315789474
120032130,85,129.351315789474
120032131,85,129.351315789474
120032132,85,129.351315789474
120032133,85,129.351315789474
120032134,85,129.351315789474
120032135,85,129.351315789474
120032136,85,129.351315789474
120032137,85,129.351315789474
120032138,85,129.351315789474
120032139,85,129.351315789474
120032140,85,129.351315789474
120032141,85,129.351315789474
120032142,85,129.351315789474
120032143,85,129.351315789474
120032144,85,129.351315789474
120032145,85,129.351315789474
120032146,85,129.351315789474
120032147,85,129.351315789474
120032148,85,129.351315789474
120032149,85,129.351315789474
120032150,85,129.351315789474
120032151,85,129.351315789474
120032152,85,129.351315789474
120032153,85,129.351315789474
120032154,85,129.351315789474
120032155,85,129.351315789474
120032156,85,129.351315789474
120032157,85,129.351315789474
120032158,85,129.351315789474
120032159,85,129.351315789474
120032160,85,129.351315789474
120032161,85,129.351315789474
120032162,85,129.351315789474
120032163,85,129.351315789474
120032164,85,129.351315789474
120032165,85,129.351315789474
120033096,85,129.351315789474
120033097,85,129.351315789474
120033098,85,129.351315789474
120033099,85,129.351315789474
120033100,85,129.351315789474
120033101,85,129.351315789474
120033102,85,129.351315789474
120033103,85,129.351315789474
120033104,85,129.351315789474
120033105,85,129.351315789474
120033106,85,129.351315789474
120033107,85,129.351315789474
120033108,85,129.351315789474
120033109,85,129.351315789474
120033110,85,129.351315789474
120033111,85,129.351315789474
120033112,85,129.351315789474
120033113,85,129.351315789474
120033114,85,129.351315789474
120033115,85,129.351315789474
120033116,85,129.351315789474
120033117,85,129.351315789474
120033118,85,129.351315789474
120033119,85,129.351315789474
120033120,85,129.351315789474
120033121,85,129.351315789474
120033122,85,129.351315789474
120033123,85,129.351315789474
120033124,85,129.351315789474
120033125,85,129.351315789474
120033126,85,129.351315789474
120033127,85,129.351315789474
120033128,85,129.351315789474
120033129,85,129.351315789474
120033130,85,129.351315789474
120033131,85,129.351315789474
120033132,85,129.351315789474
120033133,85,129.351315789474
120033134,85,129.351315789474
120033135,85,129.351315789474
120033136,85,129.351315789474
120033137,85,129.351315789474
120033138,85,129.351315789474
120033139,85,129.351315789474
120033140,85,129.351315789474
120033141,85,129.351315789474
120033142,85,129.351315789474
120033143,85,129.351315789474
120033144,85,129.351315789474
120033145,85,129.351315789474
120033146,85,129.351315789474
120033147,85,129.351315789474
120033148,85,129.351315789474
120033149,85,129.351315789474
120033150,85,129.351315789474
120033151,85,129.351315789474
120033152,85,129.351315789474
120033153,85,129.351315789474
120033154,85,129.351315789474
120033155,85,129.351315789474
120033156,85,129.351315789474
120033157,85,129.351315789474
120033158,85,129.351315789474
120033159,85,129.351315789474
120033160,85,129.351315789474
120033161,85,129.351315789474
120033162,85,129.351315789474
120033163,85,129.351315789474
120033164,85,129.351315789474
120033165,85,129.351315789474
120034096,85,129.351315789474
120034097,85,129.351315789474
120034098,85,129.351315789474
120034099,85,129.351315789474
120034100,85,129.351315789474
120034101,85,129.351315789474
120034102,85,129.351315789474
120034103,85,129.351315789474
120034104,85,129.351315789474
120034105,85,129.351315789474
120034106,85,129.351315789474
120034107,85,129.351315789474
120034108,85,129.351315789474
120034109,85,129.351315789474
120034110,85,129.351315789474
120034111,85,129.351315789474
120034112,85,129.351315789474
120034113,85,129.351315789474
120034114,85,129.351315789474
120034115,85,129.351315789474
120034116,85,129.351315789474
120034117,85,129.351315789474
120034118,85,129.351315789474
120034119,85,129.351315789474
120034120,85,129.351315789474
120034121,85,129.351315789474
120034122,85,129.351315789474
120034123,85,129.351315789474
120034124,85,129.351315789474
120034125,85,129.351315789474
120034126,85,129.351315789474
120034127,85,129.351315789474
120034128,85,129.351315789474
120034129,85,129.351315789474
120034130,85,129.351315789474
120034131,85,129.351315789474
120034132,85,129.351315789474
120034133,85,129.351315789474
120034134,85,129.351315789474
120034135,85,129.351315789474
120034136,85,129.351315789474
120034137,85,129.351315789474
120034138,85,129.351315789474
120034139,85,129.351315789474
120034140,85,129.351315789474
120034141,85,129.351315789474
120034142,85,129.351315789474
120034143,85,129.351315789474
120034144,85,129.351315789474
120034145,85,129.351315789474
120034146,85,129.351315789474
120034147,85,129.351315789474
120034148,85,129.351315789474
120034149,85,129.351315789474
120034150,85,129.351315789474
120034151,85,129.351315789474
120034152,85,129.351315789474
120034153,85,129.351315789474
120034154,85,129.351315789474
120034155,85,129.351315789474
120034156,85,129.351315789474
120034157,85,129.351315789474
120034158,85,129.351315789474
120034159,85,129.351315789474
120034160,85,129.351315789474
120041166,85,129.351315789474
120041167,85,129.351315789474
120041168,85,129.351315789474
120041169,85,129.351315789474
120041170,85,129.351315789474
120041171,85,129.351315789474
120041172,85,129.351315789474
120041173,85,129.351315789474
120041174,85,129.351315789474
120041175,85,129.351315789474
120041176,85,129.351315789474
120041177,85,129.351315789474
120041178,85,129.351315789474
120041179,85,129.351315789474
120041180,85,129.351315789474
120041181,85,129.351315789474
120041182,85,129.351315789474
120041183,85,129.351315789474
120041184,85,129.351315789474
120041185,85,129.351315789474
120041186,85,129.351315789474
120041187,85,129.351315789474
120041188,85,129.351315789474
120041189,85,129.351315789474
120041190,85,129.351315789474
120042166,85,129.351315789474
120042167,85,129.351315789474
120042168,85,129.351315789474
120042169,85,129.351315789474
120042170,85,129.351315789474
120042171,85,129.351315789474
120042172,85,129.351315789474
120042173,85,129.351315789474
120042174,85,129.351315789474
120042175,85,129.351315789474
120042176,85,129.351315789474
120042177,85,129.351315789474
120042178,85,129.351315789474
120042179,85,129.351315789474
120042180,85,129.351315789474
120042181,85,129.351315789474
120042182,85,129.351315789474
120042183,85,129.351315789474
120042184,85,129.351315789474
120042185,85,129.351315789474
120042186,85,129.351315789474
120042187,85,129.351315789474
120042188,85,129.351315789474
120042189,85,129.351315789474
120042190,85,129.351315789474
120043166,85,129.351315789474
120043167,85,129.351315789474
120043168,85,129.351315789474
120043169,85,129.351315789474
120043170,85,129.351315789474
120043171,85,129.351315789474
120043172,85,129.351315789474
120043173,85,129.351315789474
120043174,85,129.351315789474
120043175,85,129.351315789474
120043176,85,129.351315789474
120043177,85,129.351315789474
120043178,85,129.351315789474
120043179,85,129.351315789474
120043180,85,129.351315789474
120043181,85,129.351315789474
120043182,85,129.351315789474
120043183,85,129.351315789474
120043184,85,129.351315789474
120043185,85,129.351315789474
120043186,85,129.351315789474
120043187,85,129.351315789474
120043188,85,129.351315789474
120043189,85,129.351315789474
120043190,85,129.351315789474
120044161,85,129.351315789474
120044162,85,129.351315789474
120044163,85,129.351315789474
120044164,85,129.351315789474
120044165,85,129.351315789474
120044166,85,129.351315789474
120044167,85,129.351315789474
120044168,85,129.351315789474
120044169,85,129.351315789474
120044170,85,129.351315789474
120044171,85,129.351315789474
120044172,85,129.351315789474
120044173,85,129.351315789474
120044174,85,129.351315789474
120044175,85,129.351315789474
120044176,85,129.351315789474
120044177,85,129.351315789474
120044178,85,129.351315789474
120044179,85,129.351315789474
120044180,85,129.351315789474
120044181,85,129.351315789474
120044182,85,129.351315789474
120044183,85,129.351315789474
120044184,85,129.351315789474
120044185,85,129.351315789474
120044186,85,129.351315789474
120044187,85,129.351315789474
120044188,85,129.351315789474
120044189,85,129.351315789474
120044190,85,129.351315789474
121011001,85,409.431707317073
121011002,85,409.431707317073
121011003,85,409.431707317073
121011004,85,409.431707317073
121011005,85,409.431707317073
121011006,85,409.431707317073
121011007,85,409.431707317073
121011008,85,409.431707317073
121011009,85,409.431707317073
121011010,85,409.431707317073
121012001,85,409.431707317073
121012002,85,409.431707317073
121012003,85,409.431707317073
121012004,85,409.431707317073
121012005,85,409.431707317073
121012006,85,409.431707317073
121012007,85,409.431707317073
121012008,85,409.431707317073
121012009,85,409.431707317073
121012010,85,409.431707317073
121013001,85,409.431707317073
121013002,85,409.431707317073
121013003,85,409.431707317073
121013004,85,409.431707317073
121013005,85,409.431707317073
121014001,85,409.431707317073
121014002,85,409.431707317073
121014003,85,409.431707317073
121014004,85,409.431707317073
121014005,85,409.431707317073
121021011,85,409.431707317073
121021012,85,409.431707317073
121021013,85,409.431707317073
121021014,85,409.431707317073
121021015,85,409.431707317073
121022011,85,409.431707317073
121022012,85,409.431707317073
121022013,85,409.431707317073
121022014,85,409.431707317073
121022015,85,409.431707317073
121023006,85,409.431707317073
121023007,85,409.431707317073
121023008,85,409.431707317073
121023009,85,409.431707317073
121023010,85,409.431707317073
121024006,85,409.431707317073
121024007,85,409.431707317073
121024008,85,409.431707317073
121024009,85,409.431707317073
121024010,85,409.431707317073
121033011,85,409.431707317073
121033012,85,409.431707317073
121033013,85,409.431707317073
121033014,85,409.431707317073
121033015,85,409.431707317073
121034011,85,409.431707317073
121034012,85,409.431707317073
121034013,85,409.431707317073
121034014,85,409.431707317073
121034015,85,409.431707317073
121041016,85,409.431707317073
121041017,85,409.431707317073
121041018,85,409.431707317073
121041019,85,409.431707317073
121041020,85,409.431707317073
121042016,85,409.431707317073
121042017,85,409.431707317073
121042018,85,409.431707317073
121042019,85,409.431707317073
121042020,85,409.431707317073
121043016,85,409.431707317073
121043017,85,409.431707317073
121043018,85,409.431707317073
121043019,85,409.431707317073
121043020,85,409.431707317073
121051021,85,409.431707317073
121051022,85,409.431707317073
121051023,85,409.431707317073
121051024,85,409.431707317073
121051025,85,409.431707317073
121051026,85,409.431707317073
121051027,85,409.431707317073
121051028,85,409.431707317073
121051029,85,409.431707317073
121051030,85,409.431707317073
