"HHID","Year","Weight"
21803400016,92,219.989677395706
21804400101,92,135.822286906949
21804400105,92,135.822286906949
21804400108,92,135.822286906949
21804400112,92,135.822286906949
21804400113,92,135.822286906949
21804400116,92,135.822286906949
21804400201,92,135.822286906949
21804400205,92,135.822286906949
21804400208,92,135.822286906949
21804400212,92,135.822286906949
21804400213,92,135.822286906949
21804400216,92,135.822286906949
21804400301,92,135.822286906949
21804400305,92,135.822286906949
21804400308,92,135.822286906949
21804400312,92,135.822286906949
21804400313,92,135.822286906949
21804400316,92,135.822286906949
21804400401,92,135.822286906949
21804400405,92,135.822286906949
21804400408,92,135.822286906949
21804400412,92,135.822286906949
21804400413,92,135.822286906949
21804400416,92,135.822286906949
21804400501,92,135.822286906949
21804400505,92,135.822286906949
21804400508,92,135.822286906949
21804400512,92,135.822286906949
21804400513,92,135.822286906949
21804400516,92,135.822286906949
21804400601,92,135.822286906949
21804400605,92,135.822286906949
21804400608,92,135.822286906949
21804400612,92,135.822286906949
21804400613,92,135.822286906949
21804400616,92,135.822286906949
21804400701,92,135.822286906949
21804400705,92,135.822286906949
21804400708,92,135.822286906949
21804400712,92,135.822286906949
21804400713,92,135.822286906949
21804400716,92,135.822286906949
21804400801,92,135.822286906949
21804400805,92,135.822286906949
21804400808,92,135.822286906949
21804400812,92,135.822286906949
21804400813,92,135.822286906949
21804400816,92,135.822286906949
21804400901,92,135.822286906949
21804400905,92,135.822286906949
21804400908,92,135.822286906949
21804400912,92,135.822286906949
21804400913,92,135.822286906949
21804400916,92,135.822286906949
21804401001,92,135.822286906949
21804401005,92,135.822286906949
21804401008,92,135.822286906949
21804401012,92,135.822286906949
21804401013,92,135.822286906949
21804401016,92,135.822286906949
21805401105,92,118.651028487153
21805401108,92,118.651028487153
21805401112,92,118.651028487153
21805401113,92,118.651028487153
21805401116,92,118.651028487153
21805401201,92,98.8758570726279
21805401205,92,98.8758570726279
21805401208,92,98.8758570726279
21805401212,92,98.8758570726279
21805401213,92,98.8758570726279
21805401216,92,98.8758570726279
21805401305,92,118.651028487153
21805401308,92,118.651028487153
21805401312,92,118.651028487153
21805401313,92,118.651028487153
21805401316,92,118.651028487153
21805401401,92,98.8758570726279
21805401405,92,98.8758570726279
21805401408,92,98.8758570726279
21805401412,92,98.8758570726279
21805401413,92,98.8758570726279
21805401416,92,98.8758570726279
21805401501,92,98.8758570726279
21805401505,92,98.8758570726279
21805401508,92,98.8758570726279
21805401512,92,98.8758570726279
21805401513,92,98.8758570726279
21805401516,92,98.8758570726279
21805401601,92,98.8758570726279
21805401605,92,98.8758570726279
21805401608,92,98.8758570726279
21805401612,92,98.8758570726279
21805401613,92,98.8758570726279
21805401616,92,98.8758570726279
21805401701,92,98.8758570726279
21805401705,92,98.8758570726279
21805401708,92,98.8758570726279
21805401712,92,98.8758570726279
21805401713,92,98.8758570726279
21805401716,92,98.8758570726279
21806401808,92,248.312542224752
21806401812,92,248.312542224752
21806401813,92,248.312542224752
21806401816,92,248.312542224752
21806401901,92,165.541694816501
21806401905,92,165.541694816501
21806401908,92,165.541694816501
21806401912,92,165.541694816501
21806401913,92,165.541694816501
21806401916,92,165.541694816501
21806402101,92,198.650033779801
21806402105,92,198.650033779801
21806402108,92,198.650033779801
21806402113,92,198.650033779801
21806402116,92,198.650033779801
21806402201,92,165.541694816501
21806402205,92,165.541694816501
21806402208,92,165.541694816501
21806402212,92,165.541694816501
21806402213,92,165.541694816501
21806402216,92,165.541694816501
21806402301,92,165.541694816501
21806402305,92,165.541694816501
21806402308,92,165.541694816501
21806402312,92,165.541694816501
21806402313,92,165.541694816501
21806402316,92,165.541694816501
21806402401,92,165.541694816501
21806402405,92,165.541694816501
21806402408,92,165.541694816501
21806402412,92,165.541694816501
21806402413,92,165.541694816501
21806402416,92,165.541694816501
21806402501,92,165.541694816501
21806402505,92,165.541694816501
21806402508,92,165.541694816501
21806402512,92,165.541694816501
21806402513,92,165.541694816501
21806402516,92,165.541694816501
21806402601,92,165.541694816501
21806402605,92,165.541694816501
21806402608,92,165.541694816501
21806402612,92,165.541694816501
21806402613,92,165.541694816501
21806402616,92,165.541694816501
21806402801,92,165.541694816501
21806402805,92,165.541694816501
21806402808,92,165.541694816501
21806402812,92,165.541694816501
21806402813,92,165.541694816501
21806402816,92,165.541694816501
21807402901,92,117.608552830172
21807402905,92,117.608552830172
21807402908,92,117.608552830172
21807402912,92,117.608552830172
21807402913,92,117.608552830172
21807402916,92,117.608552830172
21807403001,92,117.608552830172
21807403005,92,117.608552830172
21807403008,92,117.608552830172
21807403012,92,117.608552830172
21807403013,92,117.608552830172
21807403016,92,117.608552830172
21807403101,92,117.608552830172
21807403105,92,117.608552830172
21807403108,92,117.608552830172
21807403112,92,117.608552830172
21807403113,92,117.608552830172
21807403116,92,117.608552830172
21807403201,92,117.608552830172
21807403205,92,117.608552830172
21807403208,92,117.608552830172
21807403212,92,117.608552830172
21807403213,92,117.608552830172
21807403216,92,117.608552830172
21807403301,92,117.608552830172
21807403305,92,117.608552830172
21807403308,92,117.608552830172
21807403312,92,117.608552830172
21807403313,92,117.608552830172
21807403316,92,117.608552830172
21807403401,92,117.608552830172
21807403405,92,117.608552830172
21807403408,92,117.608552830172
21807403412,92,117.608552830172
21807403413,92,117.608552830172
21807403416,92,117.608552830172
21807403501,92,117.608552830172
21807403505,92,117.608552830172
21807403508,92,117.608552830172
21807403512,92,117.608552830172
21807403513,92,117.608552830172
21807403516,92,117.608552830172
21807403601,92,117.608552830172
21807403605,92,117.608552830172
21807403608,92,117.608552830172
21807403612,92,117.608552830172
21807403613,92,117.608552830172
21807403616,92,117.608552830172
21808403708,92,88.3327408212372
21808403712,92,88.3327408212372
21808403713,92,88.3327408212372
21808403716,92,88.3327408212372
21808403801,92,58.8884938808248
21808403805,92,58.8884938808248
21808403808,92,58.8884938808248
21808403812,92,58.8884938808248
21808403813,92,58.8884938808248
21808403816,92,58.8884938808248
21808403901,92,58.8884938808248
21808403905,92,58.8884938808248
21808403908,92,58.8884938808248
21808403912,92,58.8884938808248
21808403913,92,58.8884938808248
21808403916,92,58.8884938808248
21808404001,92,70.6661926569897
21808404008,92,70.6661926569897
21808404012,92,70.6661926569897
21808404013,92,70.6661926569897
21808404016,92,70.6661926569897
21808404101,92,58.8884938808248
21808404105,92,58.8884938808248
21808404108,92,58.8884938808248
21808404112,92,58.8884938808248
21808404113,92,58.8884938808248
21808404116,92,58.8884938808248
21809404208,92,209.906342984294
21809404212,92,209.906342984294
21809404213,92,209.906342984294
21809404216,92,209.906342984294
21809404301,92,139.93756198953
21809404305,92,139.93756198953
21809404308,92,139.93756198953
21809404312,92,139.93756198953
21809404313,92,139.93756198953
21809404316,92,139.93756198953
21809404401,92,139.93756198953
21809404405,92,139.93756198953
21809404408,92,139.93756198953
21809404412,92,139.93756198953
21809404413,92,139.93756198953
21809404416,92,139.93756198953
21809404501,92,139.93756198953
21809404505,92,139.93756198953
21809404508,92,139.93756198953
21809404512,92,139.93756198953
21809404513,92,139.93756198953
21809404516,92,139.93756198953
21809404601,92,139.93756198953
21809404605,92,139.93756198953
21809404608,92,139.93756198953
21809404612,92,139.93756198953
21809404613,92,139.93756198953
21809404616,92,139.93756198953
21809404701,92,139.93756198953
21809404705,92,139.93756198953
21809404708,92,139.93756198953
21809404712,92,139.93756198953
21809404713,92,139.93756198953
21809404716,92,139.93756198953
21809404801,92,139.93756198953
21809404805,92,139.93756198953
21809404808,92,139.93756198953
21809404812,92,139.93756198953
21809404813,92,139.93756198953
21809404816,92,139.93756198953
21809404901,92,139.93756198953
21809404905,92,139.93756198953
21809404908,92,139.93756198953
21809404912,92,139.93756198953
21809404913,92,139.93756198953
21809404916,92,139.93756198953
21809405001,92,279.875123979059
21809405005,92,279.875123979059
21809405008,92,279.875123979059
21809405101,92,139.93756198953
21809405105,92,139.93756198953
21809405108,92,139.93756198953
21809405112,92,139.93756198953
21809405113,92,139.93756198953
21809405116,92,139.93756198953
21901415601,92,195.899408312314
21901415605,92,195.899408312314
21901415608,92,195.899408312314
21901415612,92,195.899408312314
21901415613,92,195.899408312314
21901415616,92,195.899408312314
21901415701,92,195.899408312314
21901415705,92,195.899408312314
21901415708,92,195.899408312314
21901415712,92,195.899408312314
21901415713,92,195.899408312314
21901415716,92,195.899408312314
21901415801,92,195.899408312314
21901415805,92,195.899408312314
21901415808,92,195.899408312314
21901415812,92,195.899408312314
21901415813,92,195.899408312314
21901415816,92,195.899408312314
21901415901,92,195.899408312314
21901415905,92,195.899408312314
21901415908,92,195.899408312314
21901415912,92,195.899408312314
21901415913,92,195.899408312314
21901415916,92,195.899408312314
21901416001,92,195.899408312314
21901416005,92,195.899408312314
21901416008,92,195.899408312314
21901416012,92,195.899408312314
21901416013,92,195.899408312314
21901416016,92,195.899408312314
21901416101,92,195.899408312314
21901416105,92,195.899408312314
21901416108,92,195.899408312314
21901416112,92,195.899408312314
21901416113,92,195.899408312314
21901416116,92,195.899408312314
21901416201,92,195.899408312314
21901416205,92,195.899408312314
21901416208,92,195.899408312314
21901416212,92,195.899408312314
21901416213,92,195.899408312314
21901416216,92,195.899408312314
21901416301,92,195.899408312314
21901416305,92,195.899408312314
21901416308,92,195.899408312314
21901416312,92,195.899408312314
21901416313,92,195.899408312314
21901416316,92,195.899408312314
21901416401,92,195.899408312314
21901416405,92,195.899408312314
21901416408,92,195.899408312314
21901416412,92,195.899408312314
21901416413,92,195.899408312314
21901416416,92,195.899408312314
21901416501,92,195.899408312314
21901416505,92,195.899408312314
21901416508,92,195.899408312314
21901416512,92,195.899408312314
21901416513,92,195.899408312314
21901416516,92,195.899408312314
21901416601,92,195.899408312314
21901416605,92,195.899408312314
21901416608,92,195.899408312314
21901416612,92,195.899408312314
21901416613,92,195.899408312314
21901416616,92,195.899408312314
21901416701,92,195.899408312314
21901416705,92,195.899408312314
21901416708,92,195.899408312314
21901416712,92,195.899408312314
21901416713,92,195.899408312314
21901416716,92,195.899408312314
21901416801,92,195.899408312314
21901416805,92,195.899408312314
21901416808,92,195.899408312314
21901416812,92,195.899408312314
21901416813,92,195.899408312314
21901416816,92,195.899408312314
21903416901,92,294.93795640214
21903416905,92,294.93795640214
21903416908,92,294.93795640214
21903416912,92,294.93795640214
21903416913,92,294.93795640214
21903416916,92,294.93795640214
21903417001,92,294.93795640214
21903417005,92,294.93795640214
21903417008,92,294.93795640214
21903417012,92,294.93795640214
21903417013,92,294.93795640214
21903417016,92,294.93795640214
21903417101,92,294.93795640214
21903417105,92,294.93795640214
21903417108,92,294.93795640214
21903417112,92,294.93795640214
21903417113,92,294.93795640214
21903417116,92,294.93795640214
21903417201,92,294.93795640214
21903417205,92,294.93795640214
21903417208,92,294.93795640214
21903417212,92,294.93795640214
21903417213,92,294.93795640214
21903417216,92,294.93795640214
21903417301,92,294.93795640214
21903417305,92,294.93795640214
21903417308,92,294.93795640214
21903417312,92,294.93795640214
21903417313,92,294.93795640214
21903417316,92,294.93795640214
21903417401,92,294.93795640214
21903417405,92,294.93795640214
21903417408,92,294.93795640214
21903417412,92,294.93795640214
21903417413,92,294.93795640214
21903417416,92,294.93795640214
21903417501,92,294.93795640214
21903417505,92,294.93795640214
21903417508,92,294.93795640214
21903417512,92,294.93795640214
21903417513,92,294.93795640214
21903417516,92,294.93795640214
21903417601,92,294.93795640214
21903417605,92,294.93795640214
21903417608,92,294.93795640214
21903417612,92,294.93795640214
21903417613,92,294.93795640214
21903417616,92,294.93795640214
21903417701,92,294.93795640214
21903417705,92,294.93795640214
21903417708,92,294.93795640214
21903417712,92,294.93795640214
21903417713,92,294.93795640214
21903417716,92,294.93795640214
21903417801,92,294.93795640214
21903417805,92,294.93795640214
21903417808,92,294.93795640214
21903417812,92,294.93795640214
21903417813,92,294.93795640214
21903417816,92,294.93795640214
21903417901,92,294.93795640214
21903417905,92,294.93795640214
21903417908,92,294.93795640214
21903417912,92,294.93795640214
21903417913,92,294.93795640214
21903417916,92,294.93795640214
21903418001,92,294.93795640214
21903418005,92,294.93795640214
21903418008,92,294.93795640214
21903418012,92,294.93795640214
21903418013,92,294.93795640214
21903418016,92,294.93795640214
21903418101,92,294.93795640214
21903418105,92,294.93795640214
21903418108,92,294.93795640214
21903418112,92,294.93795640214
21903418113,92,294.93795640214
21903418116,92,294.93795640214
21903418201,92,353.925547682568
21903418208,92,353.925547682568
21903418212,92,353.925547682568
21903418213,92,353.925547682568
21903418216,92,353.925547682568
21903418301,92,294.93795640214
21903418305,92,294.93795640214
21903418308,92,294.93795640214
21903418312,92,294.93795640214
21903418313,92,294.93795640214
21903418316,92,294.93795640214
21903418401,92,294.93795640214
21903418405,92,294.93795640214
21903418408,92,294.93795640214
21903418412,92,294.93795640214
21903418413,92,294.93795640214
21903418416,92,294.93795640214
21903418501,92,294.93795640214
21903418505,92,294.93795640214
21903418508,92,294.93795640214
21903418512,92,294.93795640214
21903418513,92,294.93795640214
21903418516,92,294.93795640214
21903418601,92,294.93795640214
21903418605,92,294.93795640214
21903418608,92,294.93795640214
21903418612,92,294.93795640214
21903418613,92,294.93795640214
21903418616,92,294.93795640214
21903418701,92,294.93795640214
21903418705,92,294.93795640214
21903418708,92,294.93795640214
21903418712,92,294.93795640214
21903418713,92,294.93795640214
21903418716,92,294.93795640214
21904418801,92,269.460159855942
21904418805,92,269.460159855942
21904418808,92,269.460159855942
21904418812,92,269.460159855942
21904418813,92,269.460159855942
21904418816,92,269.460159855942
21904418901,92,269.460159855942
21904418905,92,269.460159855942
21904418908,92,269.460159855942
21904418912,92,269.460159855942
21904418913,92,269.460159855942
21904418916,92,269.460159855942
21904419001,92,269.460159855942
21904419005,92,269.460159855942
21904419008,92,269.460159855942
21904419012,92,269.460159855942
21904419013,92,269.460159855942
21904419016,92,269.460159855942
21904419101,92,269.460159855942
21904419105,92,269.460159855942
21904419108,92,269.460159855942
21904419112,92,269.460159855942
21904419113,92,269.460159855942
21904419116,92,269.460159855942
21904419201,92,269.460159855942
21904419205,92,269.460159855942
21904419208,92,269.460159855942
21904419212,92,269.460159855942
21904419213,92,269.460159855942
21904419216,92,269.460159855942
21904419301,92,269.460159855942
21904419305,92,269.460159855942
21904419308,92,269.460159855942
21904419312,92,269.460159855942
21904419313,92,269.460159855942
21904419316,92,269.460159855942
21904419401,92,269.460159855942
21904419405,92,269.460159855942
21904419408,92,269.460159855942
21904419412,92,269.460159855942
21904419413,92,269.460159855942
21904419416,92,269.460159855942
21904419501,92,269.460159855942
21904419505,92,269.460159855942
21904419508,92,269.460159855942
21904419512,92,269.460159855942
21904419513,92,269.460159855942
21904419516,92,269.460159855942
21904419601,92,269.460159855942
21904419605,92,269.460159855942
21904419608,92,269.460159855942
21904419612,92,269.460159855942
21904419613,92,269.460159855942
21904419616,92,269.460159855942
21904419701,92,269.460159855942
21904419705,92,269.460159855942
21904419708,92,269.460159855942
21904419712,92,269.460159855942
21904419713,92,269.460159855942
21904419716,92,269.460159855942
21904419801,92,269.460159855942
21904419805,92,269.460159855942
21904419808,92,269.460159855942
21904419812,92,269.460159855942
21904419813,92,269.460159855942
21904419816,92,269.460159855942
21904419901,92,269.460159855942
21904419905,92,269.460159855942
21904419908,92,269.460159855942
21904419912,92,269.460159855942
21904419913,92,269.460159855942
21904419916,92,269.460159855942
21904420001,92,269.460159855942
21904420005,92,269.460159855942
21904420008,92,269.460159855942
21904420012,92,269.460159855942
21904420013,92,269.460159855942
21904420016,92,269.460159855942
21904420101,92,269.460159855942
21904420105,92,269.460159855942
21904420108,92,269.460159855942
21904420112,92,269.460159855942
21904420113,92,269.460159855942
21904420116,92,269.460159855942
21904420201,92,269.460159855942
21904420205,92,269.460159855942
21904420208,92,269.460159855942
21904420212,92,269.460159855942
21904420213,92,269.460159855942
21904420216,92,269.460159855942
21904420301,92,269.460159855942
21904420305,92,269.460159855942
21904420308,92,269.460159855942
21904420312,92,269.460159855942
21904420313,92,269.460159855942
21904420316,92,269.460159855942
21904420401,92,269.460159855942
21904420405,92,269.460159855942
21904420408,92,269.460159855942
21904420412,92,269.460159855942
21904420413,92,269.460159855942
21904420416,92,269.460159855942
21906420501,92,163.248887654478
21906420505,92,163.248887654478
21906420508,92,163.248887654478
21906420512,92,163.248887654478
21906420513,92,163.248887654478
21906420516,92,163.248887654478
21906420601,92,163.248887654478
21906420605,92,163.248887654478
21906420608,92,163.248887654478
21906420612,92,163.248887654478
21906420613,92,163.248887654478
21906420616,92,163.248887654478
21906420701,92,163.248887654478
21906420705,92,163.248887654478
21906420708,92,163.248887654478
21906420712,92,163.248887654478
21906420713,92,163.248887654478
21906420716,92,163.248887654478
21906420801,92,163.248887654478
21906420805,92,163.248887654478
21906420808,92,163.248887654478
21906420812,92,163.248887654478
21906420813,92,163.248887654478
21906420816,92,163.248887654478
21906420901,92,163.248887654478
21906420905,92,163.248887654478
21906420908,92,163.248887654478
21906420912,92,163.248887654478
21906420913,92,163.248887654478
21906420916,92,163.248887654478
21906421001,92,163.248887654478
21906421005,92,163.248887654478
21906421008,92,163.248887654478
21906421012,92,163.248887654478
21906421013,92,163.248887654478
21906421016,92,163.248887654478
21906421101,92,163.248887654478
21906421105,92,163.248887654478
21906421108,92,163.248887654478
21906421112,92,163.248887654478
21906421113,92,163.248887654478
21906421116,92,163.248887654478
21906421201,92,163.248887654478
21906421205,92,163.248887654478
21906421208,92,163.248887654478
21906421212,92,163.248887654478
21906421213,92,163.248887654478
21906421216,92,163.248887654478
21906421301,92,163.248887654478
21906421305,92,163.248887654478
21906421308,92,163.248887654478
21906421312,92,163.248887654478
21906421313,92,163.248887654478
21906421316,92,163.248887654478
21906421401,92,163.248887654478
21906421405,92,163.248887654478
21906421408,92,163.248887654478
21906421412,92,163.248887654478
21906421413,92,163.248887654478
21906421416,92,163.248887654478
21906421501,92,163.248887654478
21906421505,92,163.248887654478
21906421508,92,163.248887654478
21906421512,92,163.248887654478
21906421513,92,163.248887654478
21906421516,92,163.248887654478
21907421601,92,106.001484552052
21907421605,92,106.001484552052
21907421608,92,106.001484552052
21907421612,92,106.001484552052
21907421613,92,106.001484552052
21907421616,92,106.001484552052
21907421701,92,106.001484552052
21907421705,92,106.001484552052
21907421708,92,106.001484552052
21907421712,92,106.001484552052
21907421713,92,106.001484552052
21907421716,92,106.001484552052
21907421801,92,106.001484552052
21907421805,92,106.001484552052
21907421808,92,106.001484552052
21907421812,92,106.001484552052
21907421813,92,106.001484552052
21907421816,92,106.001484552052
21907421901,92,106.001484552052
21907421905,92,106.001484552052
21907421908,92,106.001484552052
21907421912,92,106.001484552052
21907421913,92,106.001484552052
21907421916,92,106.001484552052
21907422001,92,106.001484552052
21907422005,92,106.001484552052
21907422008,92,106.001484552052
21907422012,92,106.001484552052
21907422013,92,106.001484552052
21907422016,92,106.001484552052
21907422101,92,106.001484552052
21907422105,92,106.001484552052
21907422108,92,106.001484552052
21907422112,92,106.001484552052
21907422113,92,106.001484552052
21907422116,92,106.001484552052
21908422201,92,171.02571108254
21908422205,92,171.02571108254
21908422208,92,171.02571108254
21908422212,92,171.02571108254
21908422213,92,171.02571108254
21908422216,92,171.02571108254
21908422301,92,171.02571108254
21908422305,92,171.02571108254
21908422308,92,171.02571108254
21908422312,92,171.02571108254
21908422313,92,171.02571108254
21908422316,92,171.02571108254
21908422401,92,171.02571108254
21908422405,92,171.02571108254
21908422408,92,171.02571108254
21908422412,92,171.02571108254
21908422413,92,171.02571108254
21908422416,92,171.02571108254
21908422501,92,171.02571108254
21908422505,92,171.02571108254
21908422508,92,171.02571108254
21908422512,92,171.02571108254
21908422513,92,171.02571108254
21908422516,92,171.02571108254
21908422601,92,171.02571108254
21908422605,92,171.02571108254
21908422608,92,171.02571108254
21908422612,92,171.02571108254
21908422613,92,171.02571108254
21908422616,92,171.02571108254
21908422701,92,171.02571108254
21908422705,92,171.02571108254
21908422708,92,171.02571108254
21908422712,92,171.02571108254
21908422713,92,171.02571108254
21908422716,92,171.02571108254
21908422801,92,171.02571108254
21908422805,92,171.02571108254
21908422808,92,171.02571108254
21908422812,92,171.02571108254
21908422813,92,171.02571108254
21908422816,92,171.02571108254
21908422901,92,171.02571108254
21908422905,92,171.02571108254
21908422908,92,171.02571108254
21908422912,92,171.02571108254
21908422913,92,171.02571108254
21908422916,92,171.02571108254
21908423001,92,171.02571108254
21908423005,92,171.02571108254
21908423008,92,171.02571108254
21908423012,92,171.02571108254
21908423013,92,171.02571108254
21908423016,92,171.02571108254
21908423101,92,171.02571108254
21908423105,92,171.02571108254
21908423108,92,171.02571108254
21908423112,92,171.02571108254
21908423113,92,171.02571108254
21908423116,92,171.02571108254
21908423201,92,171.02571108254
21908423205,92,171.02571108254
21908423208,92,171.02571108254
21908423212,92,171.02571108254
21908423213,92,171.02571108254
21908423216,92,171.02571108254
21909423301,92,147.746764266202
21909423305,92,147.746764266202
21909423308,92,147.746764266202
21909423312,92,147.746764266202
21909423313,92,147.746764266202
21909423316,92,147.746764266202
21909423401,92,147.746764266202
21909423405,92,147.746764266202
21909423408,92,147.746764266202
21909423412,92,147.746764266202
21909423413,92,147.746764266202
21909423416,92,147.746764266202
21909423501,92,147.746764266202
21909423505,92,147.746764266202
21909423508,92,147.746764266202
21909423512,92,147.746764266202
21909423513,92,147.746764266202
21909423516,92,147.746764266202
21909423601,92,147.746764266202
21909423605,92,147.746764266202
21909423608,92,147.746764266202
21909423612,92,147.746764266202
21909423613,92,147.746764266202
21909423616,92,147.746764266202
21909423701,92,147.746764266202
21909423705,92,147.746764266202
21909423708,92,147.746764266202
21909423712,92,147.746764266202
21909423713,92,147.746764266202
21909423716,92,147.746764266202
21909423801,92,147.746764266202
21909423805,92,147.746764266202
21909423808,92,147.746764266202
21909423812,92,147.746764266202
21909423813,92,147.746764266202
21909423816,92,147.746764266202
21909423901,92,147.746764266202
21909423905,92,147.746764266202
21909423908,92,147.746764266202
21909423912,92,147.746764266202
21909423913,92,147.746764266202
21909423916,92,147.746764266202
21909424001,92,147.746764266202
21909424005,92,147.746764266202
21909424008,92,147.746764266202
21909424012,92,147.746764266202
21909424013,92,147.746764266202
21909424016,92,147.746764266202
21909424101,92,147.746764266202
21909424105,92,147.746764266202
21909424108,92,147.746764266202
21909424112,92,147.746764266202
21909424113,92,147.746764266202
21909424116,92,147.746764266202
21909424201,92,177.296117119443
21909424205,92,177.296117119443
21909424208,92,177.296117119443
21909424212,92,177.296117119443
21909424213,92,177.296117119443
22001432401,92,65.5836928509946
22001432405,92,65.5836928509946
22001432408,92,65.5836928509946
22001432412,92,65.5836928509946
22001432413,92,65.5836928509946
22001432416,92,65.5836928509946
22001432501,92,65.5836928509946
22001432505,92,65.5836928509946
22001432508,92,65.5836928509946
22001432512,92,65.5836928509946
22001432513,92,65.5836928509946
22001432516,92,65.5836928509946
22001432601,92,65.5836928509946
22001432605,92,65.5836928509946
22001432608,92,65.5836928509946
22001432612,92,65.5836928509946
22001432613,92,65.5836928509946
22001432616,92,65.5836928509946
22001432701,92,65.5836928509946
22001432705,92,65.5836928509946
22001432708,92,65.5836928509946
22001432712,92,65.5836928509946
22001432713,92,65.5836928509946
22001432716,92,65.5836928509946
22001432801,92,65.5836928509946
22001432805,92,65.5836928509946
22001432808,92,65.5836928509946
22001432812,92,65.5836928509946
22001432813,92,65.5836928509946
22001432816,92,65.5836928509946
22001432901,92,65.5836928509946
22001432905,92,65.5836928509946
22001432908,92,65.5836928509946
22001432912,92,65.5836928509946
22001432913,92,65.5836928509946
22001432916,92,65.5836928509946
22001433001,92,65.5836928509946
22001433005,92,65.5836928509946
22001433008,92,65.5836928509946
22001433012,92,65.5836928509946
22001433013,92,65.5836928509946
22001433016,92,65.5836928509946
22001433101,92,65.5836928509946
22001433105,92,65.5836928509946
22001433108,92,65.5836928509946
22001433112,92,65.5836928509946
22001433113,92,65.5836928509946
22001433116,92,65.5836928509946
22001433201,92,65.5836928509946
22001433205,92,65.5836928509946
22001433208,92,65.5836928509946
22001433212,92,65.5836928509946
22001433213,92,65.5836928509946
22001433216,92,65.5836928509946
22001433301,92,65.5836928509946
22001433305,92,65.5836928509946
22001433308,92,65.5836928509946
22001433312,92,65.5836928509946
22001433313,92,65.5836928509946
22001433316,92,65.5836928509946
22001433412,92,196.751078552984
22001433413,92,196.751078552984
22001433501,92,78.7004314211935
22001433505,92,78.7004314211935
22001433508,92,78.7004314211935
22001433512,92,78.7004314211935
22001433516,92,78.7004314211935
22001433601,92,65.5836928509946
22001433605,92,65.5836928509946
22001433608,92,65.5836928509946
22001433612,92,65.5836928509946
22001433613,92,65.5836928509946
22001433616,92,65.5836928509946
22001433701,92,65.5836928509946
22001433705,92,65.5836928509946
22001433708,92,65.5836928509946
22001433712,92,65.5836928509946
22001433713,92,65.5836928509946
22001433716,92,65.5836928509946
22001433813,92,393.502157105967
22001433908,92,196.751078552984
22001433912,92,196.751078552984
22001434001,92,65.5836928509946
22001434005,92,65.5836928509946
22001434008,92,65.5836928509946
22001434012,92,65.5836928509946
22001434013,92,65.5836928509946
22001434016,92,65.5836928509946
22001434101,92,65.5836928509946
22001434105,92,65.5836928509946
22001434108,92,65.5836928509946
22001434112,92,65.5836928509946
22001434113,92,65.5836928509946
22001434116,92,65.5836928509946
22002434201,92,56.2129267728186
22002434205,92,56.2129267728186
22002434208,92,56.2129267728186
22002434212,92,56.2129267728186
22002434213,92,56.2129267728186
22002434216,92,56.2129267728186
22002434301,92,56.2129267728186
22002434305,92,56.2129267728186
22002434308,92,56.2129267728186
22002434312,92,56.2129267728186
22002434313,92,56.2129267728186
22002434316,92,56.2129267728186
22002434401,92,56.2129267728186
22002434405,92,56.2129267728186
22002434408,92,56.2129267728186
22002434412,92,56.2129267728186
22002434413,92,56.2129267728186
22002434416,92,56.2129267728186
22002434501,92,56.2129267728186
22002434505,92,56.2129267728186
22002434508,92,56.2129267728186
22002434512,92,56.2129267728186
22002434513,92,56.2129267728186
22002434516,92,56.2129267728186
22002434601,92,56.2129267728186
22002434605,92,56.2129267728186
22002434608,92,56.2129267728186
22002434612,92,56.2129267728186
22002434613,92,56.2129267728186
22002434616,92,56.2129267728186
22002434701,92,56.2129267728186
22002434705,92,56.2129267728186
22002434708,92,56.2129267728186
22002434712,92,56.2129267728186
22002434713,92,56.2129267728186
22002434716,92,56.2129267728186
22002434801,92,56.2129267728186
22002434805,92,56.2129267728186
22002434808,92,56.2129267728186
22002434812,92,56.2129267728186
22002434813,92,56.2129267728186
22002434816,92,56.2129267728186
22002434901,92,56.2129267728186
22002434905,92,56.2129267728186
22002434908,92,56.2129267728186
22002434912,92,56.2129267728186
22002434913,92,56.2129267728186
22002434916,92,56.2129267728186
22002435001,92,56.2129267728186
22002435005,92,56.2129267728186
22002435008,92,56.2129267728186
22002435012,92,56.2129267728186
22002435013,92,56.2129267728186
22002435016,92,56.2129267728186
22002435101,92,56.2129267728186
22002435105,92,56.2129267728186
22002435108,92,56.2129267728186
22002435112,92,56.2129267728186
22002435113,92,56.2129267728186
22002435116,92,56.2129267728186
22002435201,92,56.2129267728186
22002435205,92,56.2129267728186
22002435208,92,56.2129267728186
22002435212,92,56.2129267728186
22002435213,92,56.2129267728186
22002435216,92,56.2129267728186
22002435301,92,56.2129267728186
22002435305,92,56.2129267728186
22002435308,92,56.2129267728186
22002435312,92,56.2129267728186
22002435313,92,56.2129267728186
22002435316,92,56.2129267728186
22002435401,92,56.2129267728186
22002435405,92,56.2129267728186
22002435408,92,56.2129267728186
22002435412,92,56.2129267728186
22002435413,92,56.2129267728186
22002435416,92,56.2129267728186
22002435501,92,56.2129267728186
22002435505,92,56.2129267728186
22002435508,92,56.2129267728186
22002435512,92,56.2129267728186
22002435513,92,56.2129267728186
22002435516,92,56.2129267728186
22002435601,92,56.2129267728186
22002435605,92,56.2129267728186
