"HHID","Year","Weight"
113061084,83,475.62972972973
113061085,83,475.62972972973
113062081,83,475.62972972973
113062082,83,475.62972972973
113062083,83,475.62972972973
113062084,83,475.62972972973
113062085,83,475.62972972973
113063081,83,475.62972972973
113063082,83,475.62972972973
113063083,83,475.62972972973
113063084,83,475.62972972973
113063085,83,475.62972972973
113064081,83,475.62972972973
113064082,83,475.62972972973
113064083,83,475.62972972973
113064084,83,475.62972972973
113064085,83,475.62972972973
113071086,83,475.62972972973
113071087,83,475.62972972973
113071088,83,475.62972972973
113071089,83,475.62972972973
113071090,83,475.62972972973
113072086,83,475.62972972973
113072087,83,475.62972972973
113072088,83,475.62972972973
113072089,83,475.62972972973
113072090,83,475.62972972973
113073086,83,475.62972972973
113073087,83,475.62972972973
113073088,83,475.62972972973
113073089,83,475.62972972973
113073090,83,475.62972972973
113074086,83,475.62972972973
113074087,83,475.62972972973
113074088,83,475.62972972973
113074089,83,475.62972972973
113074090,83,475.62972972973
113081091,83,475.62972972973
113081092,83,475.62972972973
113081093,83,475.62972972973
113081094,83,475.62972972973
113081095,83,475.62972972973
113082091,83,475.62972972973
113082092,83,475.62972972973
113082093,83,475.62972972973
113082094,83,475.62972972973
113082095,83,475.62972972973
114011001,83,212.809523809524
114011002,83,212.809523809524
114011003,83,212.809523809524
114011004,83,212.809523809524
114011005,83,212.809523809524
114011006,83,212.809523809524
114011007,83,212.809523809524
114011008,83,212.809523809524
114011009,83,212.809523809524
114011010,83,212.809523809524
114011011,83,212.809523809524
114011012,83,212.809523809524
114011013,83,212.809523809524
114011014,83,212.809523809524
114011015,83,212.809523809524
114011016,83,212.809523809524
114011017,83,212.809523809524
114011018,83,212.809523809524
114011019,83,212.809523809524
114011020,83,212.809523809524
114012001,83,212.809523809524
114012002,83,212.809523809524
114012003,83,212.809523809524
114012004,83,212.809523809524
114012005,83,212.809523809524
114012006,83,212.809523809524
114012007,83,212.809523809524
114012008,83,212.809523809524
114012009,83,212.809523809524
114012010,83,212.809523809524
114012011,83,212.809523809524
114012012,83,212.809523809524
114012013,83,212.809523809524
114012014,83,212.809523809524
114012015,83,212.809523809524
114013001,83,212.809523809524
114013002,83,212.809523809524
114013003,83,212.809523809524
114013004,83,212.809523809524
114013005,83,212.809523809524
114013006,83,212.809523809524
114013007,83,212.809523809524
114013008,83,212.809523809524
114013009,83,212.809523809524
114013010,83,212.809523809524
114013011,83,212.809523809524
114013012,83,212.809523809524
114013013,83,212.809523809524
114013014,83,212.809523809524
114013015,83,212.809523809524
114014001,83,212.809523809524
114014002,83,212.809523809524
114014003,83,212.809523809524
114014004,83,212.809523809524
114014005,83,212.809523809524
114014006,83,212.809523809524
114014007,83,212.809523809524
114014008,83,212.809523809524
114014009,83,212.809523809524
114014010,83,212.809523809524
114014011,83,212.809523809524
114014012,83,212.809523809524
114014013,83,212.809523809524
114014014,83,212.809523809524
114014015,83,212.809523809524
114021021,83,212.809523809524
114021022,83,212.809523809524
114021023,83,212.809523809524
114021024,83,212.809523809524
114021025,83,212.809523809524
114021026,83,212.809523809524
114021027,83,212.809523809524
114021028,83,212.809523809524
114021029,83,212.809523809524
114021030,83,212.809523809524
114021031,83,212.809523809524
114021032,83,212.809523809524
114021033,83,212.809523809524
114021034,83,212.809523809524
114021035,83,212.809523809524
114021036,83,212.809523809524
114021037,83,212.809523809524
114021038,83,212.809523809524
114021039,83,212.809523809524
114021040,83,212.809523809524
114021041,83,212.809523809524
114021042,83,212.809523809524
114021043,83,212.809523809524
114021044,83,212.809523809524
114021045,83,212.809523809524
114021046,83,212.809523809524
114021047,83,212.809523809524
114021048,83,212.809523809524
114021049,83,212.809523809524
114021050,83,212.809523809524
114021051,83,212.809523809524
114021052,83,212.809523809524
114021053,83,212.809523809524
114021054,83,212.809523809524
114021055,83,212.809523809524
114021056,83,212.809523809524
114021057,83,212.809523809524
114021058,83,212.809523809524
114021059,83,212.809523809524
114021060,83,212.809523809524
114021061,83,212.809523809524
114021062,83,212.809523809524
114021063,83,212.809523809524
114021064,83,212.809523809524
114021065,83,212.809523809524
114022016,83,212.809523809524
114022017,83,212.809523809524
114022018,83,212.809523809524
114022019,83,212.809523809524
114022020,83,212.809523809524
114022021,83,212.809523809524
114022022,83,212.809523809524
114022023,83,212.809523809524
114022024,83,212.809523809524
114022025,83,212.809523809524
114022026,83,212.809523809524
114022027,83,212.809523809524
114022028,83,212.809523809524
114022029,83,212.809523809524
114022030,83,212.809523809524
114022031,83,212.809523809524
114022032,83,212.809523809524
114022033,83,212.809523809524
114022034,83,212.809523809524
114022035,83,212.809523809524
114022036,83,212.809523809524
114022037,83,212.809523809524
114022038,83,212.809523809524
114022039,83,212.809523809524
114022040,83,212.809523809524
114022041,83,212.809523809524
114022042,83,212.809523809524
114022043,83,212.809523809524
114022044,83,212.809523809524
114022045,83,212.809523809524
114022046,83,212.809523809524
114022047,83,212.809523809524
114022048,83,212.809523809524
114022049,83,212.809523809524
114022050,83,212.809523809524
114022051,83,212.809523809524
114022052,83,212.809523809524
114022053,83,212.809523809524
114022054,83,212.809523809524
114022055,83,212.809523809524
114022056,83,212.809523809524
114022057,83,212.809523809524
114022058,83,212.809523809524
114022059,83,212.809523809524
114022060,83,212.809523809524
114022061,83,212.809523809524
114022062,83,212.809523809524
114022063,83,212.809523809524
114022064,83,212.809523809524
114022065,83,212.809523809524
114023016,83,212.809523809524
114023017,83,212.809523809524
114023018,83,212.809523809524
114023019,83,212.809523809524
114023020,83,212.809523809524
114023021,83,212.809523809524
114023022,83,212.809523809524
114023023,83,212.809523809524
114023024,83,212.809523809524
114023025,83,212.809523809524
114023026,83,212.809523809524
114023027,83,212.809523809524
114023028,83,212.809523809524
114023029,83,212.809523809524
114023030,83,212.809523809524
114023031,83,212.809523809524
114023032,83,212.809523809524
114023033,83,212.809523809524
114023034,83,212.809523809524
114023035,83,212.809523809524
114023036,83,212.809523809524
114023037,83,212.809523809524
114023038,83,212.809523809524
114023039,83,212.809523809524
114023040,83,212.809523809524
114023041,83,212.809523809524
114023042,83,212.809523809524
114023043,83,212.809523809524
114023044,83,212.809523809524
114023045,83,212.809523809524
114023046,83,212.809523809524
114023047,83,212.809523809524
114023048,83,212.809523809524
114023049,83,212.809523809524
114023050,83,212.809523809524
114023051,83,212.809523809524
114023052,83,212.809523809524
114023053,83,212.809523809524
114023054,83,212.809523809524
114023055,83,212.809523809524
114023056,83,212.809523809524
114023057,83,212.809523809524
114023058,83,212.809523809524
114023059,83,212.809523809524
114023060,83,212.809523809524
114024016,83,212.809523809524
114024017,83,212.809523809524
114024018,83,212.809523809524
114024019,83,212.809523809524
114024020,83,212.809523809524
114024021,83,212.809523809524
114024022,83,212.809523809524
114024023,83,212.809523809524
114024024,83,212.809523809524
114024025,83,212.809523809524
114024026,83,212.809523809524
114024027,83,212.809523809524
114024028,83,212.809523809524
114024029,83,212.809523809524
114024030,83,212.809523809524
114024031,83,212.809523809524
114024032,83,212.809523809524
114024033,83,212.809523809524
114024034,83,212.809523809524
114024035,83,212.809523809524
114024036,83,212.809523809524
114024037,83,212.809523809524
114024038,83,212.809523809524
114024039,83,212.809523809524
114024040,83,212.809523809524
114024041,83,212.809523809524
114024042,83,212.809523809524
114024043,83,212.809523809524
114024044,83,212.809523809524
114024045,83,212.809523809524
114024046,83,212.809523809524
114024047,83,212.809523809524
114024048,83,212.809523809524
114024049,83,212.809523809524
114024050,83,212.809523809524
114024051,83,212.809523809524
114024052,83,212.809523809524
114024053,83,212.809523809524
114024054,83,212.809523809524
114024055,83,212.809523809524
114024056,83,212.809523809524
114024057,83,212.809523809524
114024058,83,212.809523809524
114024059,83,212.809523809524
114024060,83,212.809523809524
114031066,83,212.809523809524
114031067,83,212.809523809524
114031068,83,212.809523809524
114031069,83,212.809523809524
114031070,83,212.809523809524
114031071,83,212.809523809524
114031072,83,212.809523809524
114031073,83,212.809523809524
114031074,83,212.809523809524
114031075,83,212.809523809524
114032066,83,212.809523809524
114032067,83,212.809523809524
114032068,83,212.809523809524
114032069,83,212.809523809524
114032070,83,212.809523809524
114032071,83,212.809523809524
114032072,83,212.809523809524
114032073,83,212.809523809524
114032074,83,212.809523809524
114032075,83,212.809523809524
114033061,83,212.809523809524
114033062,83,212.809523809524
114033063,83,212.809523809524
114033064,83,212.809523809524
114033065,83,212.809523809524
114033066,83,212.809523809524
114033067,83,212.809523809524
114033068,83,212.809523809524
114033069,83,212.809523809524
114033070,83,212.809523809524
114034061,83,212.809523809524
114034062,83,212.809523809524
114034063,83,212.809523809524
114034064,83,212.809523809524
114034065,83,212.809523809524
114034066,83,212.809523809524
114034067,83,212.809523809524
114034068,83,212.809523809524
114034069,83,212.809523809524
114034070,83,212.809523809524
114041076,83,212.809523809524
114041077,83,212.809523809524
114041078,83,212.809523809524
114041079,83,212.809523809524
114041080,83,212.809523809524
114043071,83,212.809523809524
114043072,83,212.809523809524
114043073,83,212.809523809524
114043074,83,212.809523809524
114043075,83,212.809523809524
114044071,83,212.809523809524
114044072,83,212.809523809524
114044073,83,212.809523809524
114044074,83,212.809523809524
114044075,83,212.809523809524
114052076,83,212.809523809524
114052077,83,212.809523809524
114052078,83,212.809523809524
114052079,83,212.809523809524
114052080,83,212.809523809524
114053076,83,212.809523809524
114053077,83,212.809523809524
114053078,83,212.809523809524
114053079,83,212.809523809524
114053080,83,212.809523809524
115011001,83,540.2
115011002,83,540.2
115011003,83,540.2
115011004,83,540.2
115011005,83,540.2
115012001,83,540.2
115012002,83,540.2
115012003,83,540.2
115012004,83,540.2
115012005,83,540.2
115013001,83,540.2
115013002,83,540.2
115013003,83,540.2
115013004,83,540.2
115013005,83,540.2
115014001,83,540.2
115014002,83,540.2
115014003,83,540.2
115014004,83,540.2
115014005,83,540.2
115021006,83,540.2
115021007,83,540.2
115021008,83,540.2
115021009,83,540.2
115021010,83,540.2
115021011,83,540.2
115021012,83,540.2
115021013,83,540.2
115021014,83,540.2
115021015,83,540.2
115021016,83,540.2
115021017,83,540.2
115021018,83,540.2
115021019,83,540.2
115021020,83,540.2
115021021,83,540.2
115021022,83,540.2
115021023,83,540.2
115021024,83,540.2
115021025,83,540.2
115022006,83,540.2
115022007,83,540.2
115022008,83,540.2
115022009,83,540.2
115022010,83,540.2
115022011,83,540.2
115022012,83,540.2
115022013,83,540.2
115022014,83,540.2
115022015,83,540.2
115022016,83,540.2
115022017,83,540.2
115022018,83,540.2
115022019,83,540.2
115022020,83,540.2
115022021,83,540.2
115022022,83,540.2
115022023,83,540.2
115022024,83,540.2
115022025,83,540.2
115023006,83,540.2
115023007,83,540.2
115023008,83,540.2
115023009,83,540.2
115023010,83,540.2
115023011,83,540.2
115023012,83,540.2
115023013,83,540.2
115023014,83,540.2
115023015,83,540.2
115023016,83,540.2
115023017,83,540.2
115023018,83,540.2
115023019,83,540.2
115023020,83,540.2
115023021,83,540.2
115023022,83,540.2
115023023,83,540.2
115023024,83,540.2
115023025,83,540.2
115024006,83,540.2
115024007,83,540.2
115024008,83,540.2
115024009,83,540.2
115024010,83,540.2
115024011,83,540.2
115024012,83,540.2
115024013,83,540.2
115024014,83,540.2
115024015,83,540.2
115024016,83,540.2
115024017,83,540.2
115024018,83,540.2
115024019,83,540.2
115024020,83,540.2
115024021,83,540.2
115024022,83,540.2
115024023,83,540.2
115024024,83,540.2
115024025,83,540.2
115031026,83,540.2
115031027,83,540.2
115031028,83,540.2
115031029,83,540.2
115031030,83,540.2
115031031,83,540.2
115031032,83,540.2
115031033,83,540.2
115031034,83,540.2
115031035,83,540.2
115031036,83,540.2
115031037,83,540.2
115031038,83,540.2
115031039,83,540.2
115031040,83,540.2
115031041,83,540.2
115031042,83,540.2
115031043,83,540.2
115031044,83,540.2
115031045,83,540.2
115031046,83,540.2
115031047,83,540.2
115031048,83,540.2
115031049,83,540.2
115031050,83,540.2
115032026,83,540.2
115032027,83,540.2
115032028,83,540.2
115032029,83,540.2
115032030,83,540.2
115032031,83,540.2
115032032,83,540.2
115032033,83,540.2
115032034,83,540.2
115032035,83,540.2
115032036,83,540.2
115032037,83,540.2
115032038,83,540.2
115032039,83,540.2
115032040,83,540.2
115032041,83,540.2
115032042,83,540.2
115032043,83,540.2
115032044,83,540.2
115032045,83,540.2
115032046,83,540.2
115032047,83,540.2
115032048,83,540.2
115032049,83,540.2
115032050,83,540.2
115033026,83,540.2
115033027,83,540.2
115033028,83,540.2
115033029,83,540.2
115033030,83,540.2
115033031,83,540.2
115033032,83,540.2
115033033,83,540.2
115033034,83,540.2
115033035,83,540.2
115033036,83,540.2
115033037,83,540.2
115033038,83,540.2
115033039,83,540.2
115033040,83,540.2
115033041,83,540.2
115033042,83,540.2
115033043,83,540.2
115033044,83,540.2
115033045,83,540.2
115033046,83,540.2
115033047,83,540.2
115033048,83,540.2
115033049,83,540.2
115033050,83,540.2
115034026,83,540.2
115034027,83,540.2
115034028,83,540.2
115034029,83,540.2
115034030,83,540.2
115034031,83,540.2
115034032,83,540.2
115034033,83,540.2
115034034,83,540.2
115034035,83,540.2
115034036,83,540.2
115034037,83,540.2
115034038,83,540.2
115034039,83,540.2
115034040,83,540.2
115034041,83,540.2
115034042,83,540.2
115034043,83,540.2
115034044,83,540.2
115034045,83,540.2
115034046,83,540.2
115034047,83,540.2
115034048,83,540.2
115034049,83,540.2
115034050,83,540.2
115041051,83,540.2
115041052,83,540.2
115041053,83,540.2
115041054,83,540.2
115041055,83,540.2
115042051,83,540.2
115042052,83,540.2
115042053,83,540.2
115042054,83,540.2
115042055,83,540.2
115043051,83,540.2
115043052,83,540.2
115043053,83,540.2
115043054,83,540.2
115043055,83,540.2
115051056,83,540.2
115051057,83,540.2
115051058,83,540.2
115051059,83,540.2
115051060,83,540.2
115051061,83,540.2
115051062,83,540.2
115051063,83,540.2
115051064,83,540.2
115051065,83,540.2
115052056,83,540.2
115052057,83,540.2
115052058,83,540.2
115052059,83,540.2
115052060,83,540.2
115053056,83,540.2
115053057,83,540.2
115053058,83,540.2
115053059,83,540.2
115053060,83,540.2
115054051,83,540.2
115054052,83,540.2
115054053,83,540.2
115054054,83,540.2
115054055,83,540.2
115054056,83,540.2
115054057,83,540.2
115054058,83,540.2
115054059,83,540.2
115054060,83,540.2
115061066,83,540.2
115061067,83,540.2
115061068,83,540.2
115061069,83,540.2
115061070,83,540.2
115062061,83,540.2
115062062,83,540.2
115062063,83,540.2
115062064,83,540.2
115062065,83,540.2
115062066,83,540.2
115062067,83,540.2
115062068,83,540.2
115062069,83,540.2
115062070,83,540.2
115063061,83,540.2
115063062,83,540.2
115063063,83,540.2
115063064,83,540.2
115063065,83,540.2
115064061,83,540.2
115064062,83,540.2
115064063,83,540.2
115064064,83,540.2
115064065,83,540.2
115071071,83,540.2
115071072,83,540.2
115071073,83,540.2
115071074,83,540.2
115071075,83,540.2
115073066,83,540.2
115073067,83,540.2
115073068,83,540.2
115073069,83,540.2
115073070,83,540.2
115074066,83,540.2
115074067,83,540.2
115074068,83,540.2
115074069,83,540.2
115074070,83,540.2
115082071,83,540.2
115082072,83,540.2
115082073,83,540.2
115082074,83,540.2
115082075,83,540.2
115093071,83,540.2
115093072,83,540.2
115093073,83,540.2
115093074,83,540.2
115093075,83,540.2
115094071,83,540.2
115094072,83,540.2
115094073,83,540.2
115094074,83,540.2
115094075,83,540.2
116011001,83,125.544444444444
116011002,83,125.544444444444
116011003,83,125.544444444444
116011004,83,125.544444444444
116011005,83,125.544444444444
116011006,83,125.544444444444
116011007,83,125.544444444444
116011008,83,125.544444444444
116011009,83,125.544444444444
116011010,83,125.544444444444
116011011,83,125.544444444444
116011012,83,125.544444444444
116011013,83,125.544444444444
116011014,83,125.544444444444
116011015,83,125.544444444444
116011016,83,125.544444444444
116011017,83,125.544444444444
116011018,83,125.544444444444
116011019,83,125.544444444444
116011020,83,125.544444444444
116011021,83,125.544444444444
116011022,83,125.544444444444
116011023,83,125.544444444444
116011024,83,125.544444444444
116011025,83,125.544444444444
116011026,83,125.544444444444
116011027,83,125.544444444444
116011028,83,125.544444444444
116011029,83,125.544444444444
116011030,83,125.544444444444
116011031,83,125.544444444444
116011032,83,125.544444444444
116011033,83,125.544444444444
116011034,83,125.544444444444
116011035,83,125.544444444444
116011036,83,125.544444444444
116011037,83,125.544444444444
116011038,83,125.544444444444
116011039,83,125.544444444444
116011040,83,125.544444444444
116011041,83,125.544444444444
116011042,83,125.544444444444
116011043,83,125.544444444444
116011044,83,125.544444444444
116011045,83,125.544444444444
116011046,83,125.544444444444
116011047,83,125.544444444444
116011048,83,125.544444444444
116011049,83,125.544444444444
116011050,83,125.544444444444
116012001,83,125.544444444444
116012002,83,125.544444444444
116012003,83,125.544444444444
116012004,83,125.544444444444
116012005,83,125.544444444444
116012006,83,125.544444444444
116012007,83,125.544444444444
116012008,83,125.544444444444
116012009,83,125.544444444444
116012010,83,125.544444444444
116012011,83,125.544444444444
116012012,83,125.544444444444
116012013,83,125.544444444444
116012014,83,125.544444444444
116012015,83,125.544444444444
116012016,83,125.544444444444
116012017,83,125.544444444444
116012018,83,125.544444444444
116012019,83,125.544444444444
116012020,83,125.544444444444
116012021,83,125.544444444444
116012022,83,125.544444444444
116012023,83,125.544444444444
116012024,83,125.544444444444
116012025,83,125.544444444444
116012026,83,125.544444444444
116012027,83,125.544444444444
116012028,83,125.544444444444
116012029,83,125.544444444444
116012030,83,125.544444444444
116012031,83,125.544444444444
116012032,83,125.544444444444
116012033,83,125.544444444444
116012034,83,125.544444444444
116012035,83,125.544444444444
116012036,83,125.544444444444
116012037,83,125.544444444444
116012038,83,125.544444444444
116012039,83,125.544444444444
116012040,83,125.544444444444
116012041,83,125.544444444444
116012042,83,125.544444444444
116012043,83,125.544444444444
116012044,83,125.544444444444
116012045,83,125.544444444444
116012046,83,125.544444444444
116012047,83,125.544444444444
116012048,83,125.544444444444
116012049,83,125.544444444444
116012050,83,125.544444444444
116013001,83,125.544444444444
116013002,83,125.544444444444
116013003,83,125.544444444444
116013004,83,125.544444444444
116013005,83,125.544444444444
116013006,83,125.544444444444
116013007,83,125.544444444444
116013008,83,125.544444444444
116013009,83,125.544444444444
116013010,83,125.544444444444
116013011,83,125.544444444444
116013012,83,125.544444444444
116013013,83,125.544444444444
116013014,83,125.544444444444
116013015,83,125.544444444444
116013016,83,125.544444444444
116013017,83,125.544444444444
116013018,83,125.544444444444
116013019,83,125.544444444444
116013020,83,125.544444444444
116013021,83,125.544444444444
116013022,83,125.544444444444
116013023,83,125.544444444444
116013024,83,125.544444444444
116013025,83,125.544444444444
116013026,83,125.544444444444
116013027,83,125.544444444444
116013028,83,125.544444444444
116013029,83,125.544444444444
116013030,83,125.544444444444
116013031,83,125.544444444444
116013032,83,125.544444444444
116013033,83,125.544444444444
116013034,83,125.544444444444
116013035,83,125.544444444444
116013036,83,125.544444444444
116013037,83,125.544444444444
116013038,83,125.544444444444
116013039,83,125.544444444444
116013040,83,125.544444444444
116013041,83,125.544444444444
116013042,83,125.544444444444
116013043,83,125.544444444444
116013044,83,125.544444444444
116013045,83,125.544444444444
116014001,83,125.544444444444
116014002,83,125.544444444444
116014003,83,125.544444444444
116014004,83,125.544444444444
116014005,83,125.544444444444
116014006,83,125.544444444444
116014007,83,125.544444444444
116014008,83,125.544444444444
116014009,83,125.544444444444
116014010,83,125.544444444444
116014011,83,125.544444444444
116014012,83,125.544444444444
116014013,83,125.544444444444
116014014,83,125.544444444444
116014015,83,125.544444444444
116014016,83,125.544444444444
116014017,83,125.544444444444
116014018,83,125.544444444444
116014019,83,125.544444444444
116014020,83,125.544444444444
116014021,83,125.544444444444
116014022,83,125.544444444444
116014023,83,125.544444444444
116014024,83,125.544444444444
116014025,83,125.544444444444
116014026,83,125.544444444444
116014027,83,125.544444444444
116014028,83,125.544444444444
116014029,83,125.544444444444
116014030,83,125.544444444444
116014031,83,125.544444444444
116014032,83,125.544444444444
116014033,83,125.544444444444
116014034,83,125.544444444444
116014035,83,125.544444444444
116014036,83,125.544444444444
116014037,83,125.544444444444
116014038,83,125.544444444444
116014039,83,125.544444444444
116014040,83,125.544444444444
116014041,83,125.544444444444
116014042,83,125.544444444444
116014043,83,125.544444444444
116014044,83,125.544444444444
116014045,83,125.544444444444
116021051,83,125.544444444444
116021052,83,125.544444444444
116021053,83,125.544444444444
116021054,83,125.544444444444
116021055,83,125.544444444444
116022051,83,125.544444444444
116022052,83,125.544444444444
116022053,83,125.544444444444
116022054,83,125.544444444444
116022055,83,125.544444444444
116023046,83,125.544444444444
116023047,83,125.544444444444
116023048,83,125.544444444444
116023049,83,125.544444444444
116023050,83,125.544444444444
116023051,83,125.544444444444
116023052,83,125.544444444444
116023053,83,125.544444444444
116023054,83,125.544444444444
116023055,83,125.544444444444
116024046,83,125.544444444444
116024047,83,125.544444444444
116024048,83,125.544444444444
116024049,83,125.544444444444
116024050,83,125.544444444444
116031056,83,125.544444444444
116031057,83,125.544444444444
116031058,83,125.544444444444
116031059,83,125.544444444444
116031060,83,125.544444444444
116031061,83,125.544444444444
116031062,83,125.544444444444
116031063,83,125.544444444444
116031064,83,125.544444444444
116031065,83,125.544444444444
116032056,83,125.544444444444
116032057,83,125.544444444444
116032058,83,125.544444444444
116032059,83,125.544444444444
116032060,83,125.544444444444
116032061,83,125.544444444444
116032062,83,125.544444444444
116032063,83,125.544444444444
116032064,83,125.544444444444
116032065,83,125.544444444444
116033056,83,125.544444444444
116033057,83,125.544444444444
116033058,83,125.544444444444
116033059,83,125.544444444444
116033060,83,125.544444444444
116033061,83,125.544444444444
116033062,83,125.544444444444
116033063,83,125.544444444444
116033064,83,125.544444444444
116033065,83,125.544444444444
116034051,83,125.544444444444
116034052,83,125.544444444444
116034053,83,125.544444444444
116034054,83,125.544444444444
116034055,83,125.544444444444
116034056,83,125.544444444444
116034057,83,125.544444444444
116034058,83,125.544444444444
116034059,83,125.544444444444
116034060,83,125.544444444444
116041066,83,125.544444444444
116041067,83,125.544444444444
116041068,83,125.544444444444
116041069,83,125.544444444444
116041070,83,125.544444444444
116042066,83,125.544444444444
116042067,83,125.544444444444
116042068,83,125.544444444444
116042069,83,125.544444444444
116042070,83,125.544444444444
116044061,83,125.544444444444
116044062,83,125.544444444444
116044063,83,125.544444444444
116044064,83,125.544444444444
116044065,83,125.544444444444
116051071,83,125.544444444444
116051072,83,125.544444444444
116051073,83,125.544444444444
116051074,83,125.544444444444
116051075,83,125.544444444444
116052071,83,125.544444444444
116052072,83,125.544444444444
116052073,83,125.544444444444
116052074,83,125.544444444444
116052075,83,125.544444444444
116053066,83,125.544444444444
116053067,83,125.544444444444
116053068,83,125.544444444444
116053069,83,125.544444444444
116053070,83,125.544444444444
116053071,83,125.544444444444
116053072,83,125.544444444444
116053073,83,125.544444444444
116053074,83,125.544444444444
116053075,83,125.544444444444
116054066,83,125.544444444444
116054067,83,125.544444444444
116054068,83,125.544444444444
116054069,83,125.544444444444
116054070,83,125.544444444444
116054071,83,125.544444444444
116054072,83,125.544444444444
116054073,83,125.544444444444
116054074,83,125.544444444444
116054075,83,125.544444444444
116061076,83,125.544444444444
116061077,83,125.544444444444
116061078,83,125.544444444444
116061079,83,125.544444444444
116061080,83,125.544444444444
116061081,83,125.544444444444
116061082,83,125.544444444444
116061083,83,125.544444444444
116061084,83,125.544444444444
116061085,83,125.544444444444
116062076,83,125.544444444444
116062077,83,125.544444444444
116062078,83,125.544444444444
116062079,83,125.544444444444
116062080,83,125.544444444444
116063076,83,125.544444444444
116063077,83,125.544444444444
116063078,83,125.544444444444
116063079,83,125.544444444444
116063080,83,125.544444444444
116064076,83,125.544444444444
116064077,83,125.544444444444
116064078,83,125.544444444444
116064079,83,125.544444444444
116064080,83,125.544444444444
116071086,83,125.544444444444
116071087,83,125.544444444444
116071088,83,125.544444444444
116071089,83,125.544444444444
116071090,83,125.544444444444
116072081,83,125.544444444444
116072082,83,125.544444444444
116072083,83,125.544444444444
116072084,83,125.544444444444
116072085,83,125.544444444444
116072086,83,125.544444444444
116072087,83,125.544444444444
116072088,83,125.544444444444
116072089,83,125.544444444444
116072090,83,125.544444444444
116073081,83,125.544444444444
116073082,83,125.544444444444
116073083,83,125.544444444444
116073084,83,125.544444444444
116073085,83,125.544444444444
116073086,83,125.544444444444
116073087,83,125.544444444444
116073088,83,125.544444444444
116073089,83,125.544444444444
116073090,83,125.544444444444
116074081,83,125.544444444444
116074082,83,125.544444444444
116074083,83,125.544444444444
116074084,83,125.544444444444
116074085,83,125.544444444444
116074086,83,125.544444444444
116074087,83,125.544444444444
116074088,83,125.544444444444
116074089,83,125.544444444444
116074090,83,125.544444444444
117011001,83,100.657534246575
117011002,83,100.657534246575
117011003,83,100.657534246575
117011004,83,100.657534246575
117011005,83,100.657534246575
117011006,83,100.657534246575
117011007,83,100.657534246575
117011008,83,100.657534246575
117011009,83,100.657534246575
117011010,83,100.657534246575
117011011,83,100.657534246575
117011012,83,100.657534246575
117011013,83,100.657534246575
117011014,83,100.657534246575
117011015,83,100.657534246575
117011016,83,100.657534246575
117011017,83,100.657534246575
117011018,83,100.657534246575
117011019,83,100.657534246575
117011020,83,100.657534246575
117011021,83,100.657534246575
117011022,83,100.657534246575
117011023,83,100.657534246575
117011024,83,100.657534246575
117011025,83,100.657534246575
117011026,83,100.657534246575
117011027,83,100.657534246575
117011028,83,100.657534246575
117011029,83,100.657534246575
117011030,83,100.657534246575
117011031,83,100.657534246575
117011032,83,100.657534246575
117011033,83,100.657534246575
117011034,83,100.657534246575
117011035,83,100.657534246575
117012001,83,100.657534246575
117012002,83,100.657534246575
117012003,83,100.657534246575
117012004,83,100.657534246575
117012005,83,100.657534246575
117012006,83,100.657534246575
117012007,83,100.657534246575
117012008,83,100.657534246575
117012009,83,100.657534246575
117012010,83,100.657534246575
117012011,83,100.657534246575
117012012,83,100.657534246575
117012013,83,100.657534246575
117012014,83,100.657534246575
117012015,83,100.657534246575
117012016,83,100.657534246575
117012017,83,100.657534246575
117012018,83,100.657534246575
117012019,83,100.657534246575
117012020,83,100.657534246575
117012021,83,100.657534246575
117012022,83,100.657534246575
117012023,83,100.657534246575
117012024,83,100.657534246575
117012025,83,100.657534246575
117012026,83,100.657534246575
117012027,83,100.657534246575
117012028,83,100.657534246575
117012029,83,100.657534246575
117012030,83,100.657534246575
117013001,83,100.657534246575
117013002,83,100.657534246575
117013003,83,100.657534246575
117013004,83,100.657534246575
117013005,83,100.657534246575
117013006,83,100.657534246575
117013007,83,100.657534246575
117013008,83,100.657534246575
117013009,83,100.657534246575
117013010,83,100.657534246575
117013011,83,100.657534246575
117013012,83,100.657534246575
117013013,83,100.657534246575
117013014,83,100.657534246575
117013015,83,100.657534246575
117013016,83,100.657534246575
117013017,83,100.657534246575
117013018,83,100.657534246575
117013019,83,100.657534246575
117013020,83,100.657534246575
117013021,83,100.657534246575
117013022,83,100.657534246575
117013023,83,100.657534246575
117013024,83,100.657534246575
117013025,83,100.657534246575
117013026,83,100.657534246575
117013027,83,100.657534246575
117013028,83,100.657534246575
117013029,83,100.657534246575
117013030,83,100.657534246575
117014001,83,100.657534246575
117014002,83,100.657534246575
117014003,83,100.657534246575
117014004,83,100.657534246575
117014005,83,100.657534246575
117014006,83,100.657534246575
117014007,83,100.657534246575
117014008,83,100.657534246575
117014009,83,100.657534246575
117014010,83,100.657534246575
117014011,83,100.657534246575
117014012,83,100.657534246575
117014013,83,100.657534246575
117014014,83,100.657534246575
117014015,83,100.657534246575
117014016,83,100.657534246575
117014017,83,100.657534246575
117014018,83,100.657534246575
117014019,83,100.657534246575
117014020,83,100.657534246575
117014021,83,100.657534246575
117014022,83,100.657534246575
117014023,83,100.657534246575
117014024,83,100.657534246575
117014025,83,100.657534246575
117014026,83,100.657534246575
117014027,83,100.657534246575
117014028,83,100.657534246575
