"HHID","Year","Weight"
1010086071,90,756.300525850286
1010086072,90,756.300525850286
1010087053,90,578.934103079521
1010087056,90,578.934103079521
1010087058,90,578.934103079521
1010087061,90,578.934103079521
1010087066,90,578.934103079521
1010088112,90,611.503880357
1010088113,90,611.503880357
1010088117,90,611.503880357
1010088121,90,611.503880357
1010088124,90,611.503880357
1010089004,90,611.503880357
1010089007,90,611.503880357
1010089010,90,611.503880357
1010089014,90,611.503880357
1010089016,90,611.503880357
1010090110,90,928.238652408138
1010090113,90,928.238652408138
1010090116,90,928.238652408138
1010090117,90,928.238652408138
1010090120,90,928.238652408138
1010091110,90,1160.29831551017
1010091113,90,1160.29831551017
1010091116,90,1160.29831551017
1010091119,90,1160.29831551017
1010092005,90,214.354580686661
1010092008,90,214.354580686661
1010092010,90,214.354580686661
1010092015,90,214.354580686661
1010092016,90,214.354580686661
1010093057,90,340.594027498593
1010093060,90,340.594027498593
1010093063,90,340.594027498593
1010093066,90,340.594027498593
1010093069,90,340.594027498593
1010094110,90,848.834040363433
1010094113,90,848.834040363433
1010094118,90,848.834040363433
1010094119,90,848.834040363433
1010094123,90,848.834040363433
1010095106,90,815.506826405083
1010095107,90,815.506826405083
1010095111,90,815.506826405083
1010095114,90,815.506826405083
1010095117,90,815.506826405083
1010096005,90,773.763649325937
1010096008,90,773.763649325937
1010096012,90,773.763649325937
1010096013,90,773.763649325937
1010096017,90,773.763649325937
1010097059,90,773.763649325937
1010097062,90,773.763649325937
1010097066,90,773.763649325937
1010097068,90,773.763649325937
1010097071,90,773.763649325937
1010098052,90,773.763649325937
1010098055,90,773.763649325937
1010098057,90,773.763649325937
1010098059,90,773.763649325937
1010098064,90,773.763649325937
1010099005,90,927.354976280454
1010099008,90,927.354976280454
1010099012,90,927.354976280454
1010099015,90,927.354976280454
1010099016,90,927.354976280454
1010100102,90,927.354976280454
1010100105,90,927.354976280454
1010100110,90,927.354976280454
1010100113,90,927.354976280454
1010100116,90,927.354976280454
1010101006,90,812.477079681596
1010101007,90,812.477079681596
1010101012,90,812.477079681596
1010101013,90,812.477079681596
1010101018,90,812.477079681596
1010102114,90,927.354976280454
1010102119,90,927.354976280454
1010102120,90,927.354976280454
1010102123,90,927.354976280454
1010102128,90,927.354976280454
1010103105,90,406.743497628046
1010103108,90,406.743497628046
1010103112,90,406.743497628046
1010103114,90,406.743497628046
1010103118,90,406.743497628046
1010104205,90,1175.4154892659
1010104208,90,1175.4154892659
1010104210,90,1175.4154892659
1010104214,90,1175.4154892659
1010104216,90,1175.4154892659
1010105004,90,1021.9504017582
1010105009,90,1021.9504017582
1010105012,90,1021.9504017582
1010105015,90,1021.9504017582
1010105016,90,1021.9504017582
1010106155,90,1021.9504017582
1010106158,90,1021.9504017582
1010106161,90,1021.9504017582
1010106163,90,1021.9504017582
1010106168,90,1021.9504017582
1010107099,90,1021.9504017582
1010107101,90,1021.9504017582
1010107106,90,1021.9504017582
1010107109,90,1021.9504017582
1010107110,90,1021.9504017582
1010108052,90,1175.4154892659
1010108057,90,1175.4154892659
1010108060,90,1175.4154892659
1010108061,90,1175.4154892659
1010108066,90,1175.4154892659
1010109168,90,319.385800434189
1010109170,90,319.385800434189
1010109174,90,319.385800434189
1010109176,90,319.385800434189
1010109178,90,319.385800434189
1010110006,90,262.073091581571
1010110009,90,262.073091581571
1010110010,90,262.073091581571
1010110015,90,262.073091581571
1010110018,90,262.073091581571
1010111162,90,477.942545629976
1010111163,90,477.942545629976
1010111168,90,477.942545629976
1010111170,90,477.942545629976
1010111172,90,477.942545629976
1010112214,90,687.500027337783
1010112217,90,687.500027337783
1010112218,90,687.500027337783
1010112221,90,687.500027337783
1010112225,90,687.500027337783
1010113196,90,792.026289298063
1010113200,90,792.026289298063
1010113204,90,792.026289298063
1010113205,90,792.026289298063
1010113210,90,792.026289298063
1010114107,90,560.503143844979
1010114110,90,560.503143844979
1010114114,90,560.503143844979
1010114115,90,560.503143844979
1010114118,90,560.503143844979
1010115112,90,509.249928439335
1010115113,90,509.249928439335
1010115116,90,509.249928439335
1010115119,90,509.249928439335
1010115122,90,509.249928439335
1010116341,90,97.2043740451878
1010116345,90,97.2043740451878
1010116346,90,97.2043740451878
1010116351,90,97.2043740451878
1010116352,90,97.2043740451878
1010117054,90,584.488638739246
1010117058,90,584.488638739246
1010117060,90,584.488638739246
1010117064,90,584.488638739246
1010117068,90,584.488638739246
1010118143,90,1005.62343330385
1010118146,90,1005.62343330385
1010118150,90,1005.62343330385
1010118153,90,1005.62343330385
1010118156,90,1005.62343330385
1020001005,90,1155.402801109
1020001009,90,1155.402801109
1020001011,90,1155.402801109
1020001016,90,1155.402801109
1020002218,90,2251.34387864718
1020002223,90,2251.34387864718
1020003059,90,1125.67193932359
1020003063,90,1125.67193932359
1020003066,90,1125.67193932359
1020003067,90,1125.67193932359
1020004115,90,1125.67193932359
1020004117,90,1125.67193932359
1020004120,90,1125.67193932359
1020004122,90,1125.67193932359
1020005005,90,924.322240887204
1020005009,90,924.322240887204
1020005010,90,924.322240887204
1020005015,90,924.322240887204
1020005016,90,924.322240887204
1020006059,90,924.322240887204
1020006062,90,924.322240887204
1020006065,90,924.322240887204
1020006069,90,924.322240887204
1020006072,90,924.322240887204
1020007149,90,1111.01154885699
1020007152,90,1111.01154885699
1020007159,90,1111.01154885699
1020007162,90,1111.01154885699
1020008006,90,900.537551458873
1020008008,90,900.537551458873
1020008012,90,900.537551458873
1020008013,90,900.537551458873
1020008017,90,900.537551458873
1020009164,90,924.322240887204
1020009166,90,924.322240887204
1020009171,90,924.322240887204
1020009172,90,924.322240887204
1020009176,90,924.322240887204
1020010219,90,2251.34387864718
1020010222,90,2251.34387864718
1020011189,90,924.322240887204
1020011193,90,924.322240887204
1020011194,90,924.322240887204
1020011198,90,924.322240887204
1020011201,90,924.322240887204
1020012059,90,900.537551458873
1020012063,90,900.537551458873
1020012065,90,900.537551458873
1020012067,90,900.537551458873
1020012070,90,900.537551458873
1020013249,90,1111.01154885699
1020013256,90,1111.01154885699
1020013258,90,1111.01154885699
1020013263,90,1111.01154885699
1020014323,90,888.809239085592
1020014325,90,888.809239085592
1020014328,90,888.809239085592
1020014331,90,888.809239085592
1020014335,90,888.809239085592
1020015054,90,924.322240887204
1020015059,90,924.322240887204
1020015062,90,924.322240887204
1020015064,90,924.322240887204
1020015066,90,924.322240887204
1020016152,90,983.420749988928
1020016155,90,983.420749988928
1020016159,90,983.420749988928
1020016161,90,983.420749988928
1020016165,90,983.420749988928
1020017208,90,844.028410023976
1020017212,90,844.028410023976
1020017214,90,844.028410023976
1020017218,90,844.028410023976
1020017222,90,844.028410023976
1020018112,90,953.051333733641
1020018114,90,953.051333733641
1020018118,90,953.051333733641
1020018121,90,953.051333733641
1020018123,90,953.051333733641
1020019206,90,953.051333733641
1020019209,90,953.051333733641
1020019211,90,953.051333733641
1020019213,90,953.051333733641
1020019216,90,953.051333733641
1020020004,90,844.028410023976
1020020009,90,844.028410023976
1020020012,90,844.028410023976
1020020014,90,844.028410023976
1020020018,90,844.028410023976
1020021058,90,953.051333733641
1020021063,90,953.051333733641
1020021064,90,953.051333733641
1020021069,90,953.051333733641
1020021071,90,953.051333733641
1020022205,90,953.051333733641
1020022207,90,953.051333733641
1020022212,90,953.051333733641
1020022213,90,953.051333733641
1020022216,90,953.051333733641
1020023141,90,844.028410023976
1020023143,90,844.028410023976
1020023145,90,844.028410023976
1020023148,90,844.028410023976
1020023151,90,844.028410023976
1020024005,90,983.420749988928
1020024007,90,983.420749988928
1020024012,90,983.420749988928
1020024013,90,983.420749988928
1020024016,90,983.420749988928
1020025161,90,983.420749988928
1020025164,90,983.420749988928
1020025166,90,983.420749988928
1020025170,90,983.420749988928
1020025173,90,983.420749988928
1020026210,90,983.420749988928
1020026213,90,983.420749988928
1020026216,90,983.420749988928
1020026217,90,983.420749988928
1020026220,90,983.420749988928
1020027059,90,953.051333733641
1020027062,90,953.051333733641
1020027065,90,953.051333733641
1020027069,90,953.051333733641
1020027071,90,953.051333733641
1020028160,90,953.051333733641
1020028163,90,953.051333733641
1020028167,90,953.051333733641
1020028170,90,953.051333733641
1020028174,90,953.051333733641
1020029110,90,983.420749988928
1020029115,90,983.420749988928
1020029117,90,983.420749988928
1020029121,90,983.420749988928
1020029124,90,983.420749988928
1020030056,90,983.420749988928
1020030058,90,983.420749988928
1020030060,90,983.420749988928
1020030064,90,983.420749988928
1020030066,90,983.420749988928
1020031144,90,983.420749988928
1020031146,90,983.420749988928
1020031150,90,983.420749988928
1020031151,90,983.420749988928
1020031156,90,983.420749988928
1020032154,90,953.051333733641
1020032159,90,953.051333733641
1020032161,90,953.051333733641
1020032163,90,953.051333733641
1020032168,90,953.051333733641
1020033245,90,1039.63185051873
1020033248,90,1039.63185051873
1020033252,90,1039.63185051873
1020033258,90,1039.63185051873
1020034055,90,831.705480414988
1020034059,90,831.705480414988
1020034062,90,831.705480414988
1020034064,90,831.705480414988
1020034067,90,831.705480414988
1020035107,90,959.917258859257
1020035111,90,959.917258859257
1020035112,90,959.917258859257
1020035116,90,959.917258859257
1020035120,90,959.917258859257
1020036104,90,831.705480414988
1020036109,90,831.705480414988
1020036110,90,831.705480414988
1020036114,90,831.705480414988
1020036116,90,831.705480414988
1020037005,90,959.917258859257
1020037008,90,959.917258859257
1020037010,90,959.917258859257
1020037013,90,959.917258859257
1020037016,90,959.917258859257
1020038005,90,456.666037023953
1020038007,90,456.666037023953
1020038010,90,456.666037023953
1020038015,90,456.666037023953
1020038018,90,456.666037023953
1020039057,90,959.917258859257
1020039060,90,959.917258859257
1020039063,90,959.917258859257
1020039067,90,959.917258859257
1020039070,90,959.917258859257
1020040347,90,831.705480414988
1020040350,90,831.705480414988
1020040353,90,831.705480414988
1020040357,90,831.705480414988
1020040360,90,831.705480414988
1020041160,90,952.207738837661
1020041165,90,952.207738837661
1020041167,90,952.207738837661
1020041170,90,952.207738837661
1020041174,90,952.207738837661
1020042160,90,1587.01289806277
1020042164,90,1587.01289806277
1020042172,90,1587.01289806277
1020043217,90,952.207738837661
1020043220,90,952.207738837661
1020043224,90,952.207738837661
1020043226,90,952.207738837661
1020043229,90,952.207738837661
1020044108,90,2179.98981036219
1020044111,90,2179.98981036219
1020044115,90,2179.98981036219
1020045054,90,1190.25967354708
1020045057,90,1190.25967354708
1020045061,90,1190.25967354708
1020045063,90,1190.25967354708
1020046111,90,1190.25967354708
1020046113,90,1190.25967354708
1020046118,90,1190.25967354708
1020046119,90,1190.25967354708
1020047056,90,1179.4950511765
1020047059,90,1179.4950511765
1020047065,90,1179.4950511765
1020047067,90,1179.4950511765
1020048009,90,867.782343388391
1020048010,90,867.782343388391
1020048015,90,867.782343388391
1020048016,90,867.782343388391
1020049006,90,160.669677896897
1020049008,90,160.669677896897
1020049012,90,160.669677896897
1020049013,90,160.669677896897
1020049016,90,160.669677896897
1020050005,90,943.596040941196
1020050008,90,943.596040941196
1020050011,90,943.596040941196
1020050015,90,943.596040941196
1020050016,90,943.596040941196
1020051058,90,694.225874710713
1020051062,90,694.225874710713
1020051066,90,694.225874710713
1020051068,90,694.225874710713
1020051071,90,694.225874710713
1020052096,90,1321.280505829
1020052100,90,1321.280505829
1020052103,90,1321.280505829
1020052105,90,1321.280505829
1020053255,90,867.485034770537
1020053259,90,867.485034770537
1020053260,90,867.485034770537
1020053265,90,867.485034770537
1020053268,90,867.485034770537
1020054340,90,982.164145091791
1020054345,90,982.164145091791
1020054347,90,982.164145091791
1020054349,90,982.164145091791
1020054353,90,982.164145091791
1020055197,90,1057.0244046632
1020055199,90,1057.0244046632
1020055202,90,1057.0244046632
1020055207,90,1057.0244046632
1020055210,90,1057.0244046632
1020056055,90,1321.280505829
1020056060,90,1321.280505829
1020056064,90,1321.280505829
1020056068,90,1321.280505829
1020057191,90,1227.70518136474
1020057195,90,1227.70518136474
1020057198,90,1227.70518136474
1020057201,90,1227.70518136474
1020058167,90,982.164145091791
1020058170,90,982.164145091791
1020058172,90,982.164145091791
1020058177,90,982.164145091791
1020058180,90,982.164145091791
1020059005,90,982.164145091791
1020059007,90,982.164145091791
1020059011,90,982.164145091791
1020059014,90,982.164145091791
1020059018,90,982.164145091791
1020060201,90,982.164145091791
1020060205,90,982.164145091791
1020060207,90,982.164145091791
1020060209,90,982.164145091791
1020060214,90,982.164145091791
1020061057,90,1084.35629346317
1020061062,90,1084.35629346317
1020061064,90,1084.35629346317
1020061068,90,1084.35629346317
1020062106,90,1084.35629346317
1020062113,90,1084.35629346317
1020062115,90,1084.35629346317
1020062118,90,1084.35629346317
1020063166,90,1321.280505829
1020063170,90,1321.280505829
1020063174,90,1321.280505829
1020063179,90,1321.280505829
1020064104,90,1321.280505829
1020064110,90,1321.280505829
1020064115,90,1321.280505829
1020064118,90,1321.280505829
1020065004,90,982.164145091791
1020065008,90,982.164145091791
1020065011,90,982.164145091791
1020065014,90,982.164145091791
1020065018,90,982.164145091791
1020066050,90,1057.0244046632
1020066053,90,1057.0244046632
1020066058,90,1057.0244046632
1020066061,90,1057.0244046632
1020066062,90,1057.0244046632
1020067105,90,982.164145091791
1020067108,90,982.164145091791
1020067111,90,982.164145091791
